name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
dNsaYNWnvfY,other,#29 LIFT TALK - Choisir son coach (avec JJ),no,,no,1690711219,2023-07-30 10:07:19,LIFTTALK,UCb9DGypIoddj_biZ3mkCaTA,People & Blogs,,,177,17,,,0,2,https://i.ytimg.com/vi/dNsaYNWnvfY/mqdefault.jpg,FR,Other
tb4_APBiqyY,other,9 Clear Signs You re in Ketosis: Without Testing,no,,no,1689242443,2023-07-13 10:07:43,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,338781,13048,,,0,787,https://i.ytimg.com/vi/tb4_APBiqyY/mqdefault.jpg,FR,Other
7aWL2iEb6y4,other,Why Crows Are as Smart as 7 Year Old Humans,no,,no,1654005602,2022-05-31 14:05:02,Real Science,UC176GAQozKKjhz62H8u9vQQ,Science & Technology,,en-IE,3535569,111857,,,0,7313,https://i.ytimg.com/vi/7aWL2iEb6y4/mqdefault.jpg,FR,Other
Hu0IXMTFY9Q,other,Endocrine disruption  environmental justice  and the ivory tower | Tyrone Hayes | TEDxBerkeley,no,,no,1520524415,2018-03-08 15:03:35,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,148888,5193,,,0,380,https://i.ytimg.com/vi/Hu0IXMTFY9Q/mqdefault.jpg,FR,Other
qJXKhu5UZwk,other,The Science of How to Optimize Testosterone & Estrogen | Huberman Lab Podcast #15,no,,no,1618228813,2021-04-12 12:04:13,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en-US,en-US,1746572,45634,,,0,2710,https://i.ytimg.com/vi/qJXKhu5UZwk/mqdefault.jpg,FR,Other
BaBl14KosaE,other,Avoid These Chemicals Tanking Testosterone  Raising Estrogen w/ Anthony Jay  PhD.,no,,no,1662915197,2022-09-11 16:09:17,High Intensity Health,UCF2Oy5c7T1R_4s1skNO0TwQ,Education,,en,481664,18941,,,0,2135,https://i.ytimg.com/vi/BaBl14KosaE/mqdefault.jpg,FR,Other
5fGjdKxd3Ak,other,Stop KILLING Your Testosterone Levels! #shorts,no,,no,1671378300,2022-12-18 15:12:00,alpha m.,UC1KbedtKa3d5dleFR6OjQMg,Howto & Style,,,995848,43802,,,0,978,https://i.ytimg.com/vi/5fGjdKxd3Ak/mqdefault.jpg,FR,Other
9Q7EiqvL_0s,other,O Maior Congresso de Práticas Integrativas no Autismo,no,,no,1690888548,2023-08-01 11:08:48,Novva Saúde Integrativa,UC13DKXMPqstxDou8R89wVHw,Education,pt-BR,pt-BR,16,1,,,0,0,https://i.ytimg.com/vi/9Q7EiqvL_0s/mqdefault.jpg,FR,Other
C5hQdQ2UtJQ,other,Robinson Cano teaching how to hit for power.,no,,no,1489968903,2017-03-20 00:03:03,Comando Life,UCf4KOmqoWLpwUlBd2mrduaw,People & Blogs,,,1107156,6146,,,0,281,https://i.ytimg.com/vi/C5hQdQ2UtJQ/mqdefault.jpg,FR,Other
ki6xrEiHE4U,other,7 Natural Ways to Raise TESTOSTERONE (for FREE),no,,no,1527560768,2018-05-29 02:05:08,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Science & Technology,en,en,3657393,130955,,,0,3779,https://i.ytimg.com/vi/ki6xrEiHE4U/mqdefault.jpg,FR,Other
lef5duf6ylQ,other,How to increase Testosterone | Boost Testosterone Naturally!,no,,no,1600088411,2020-09-14 13:09:11,Rena Malik  M.D.,UCV66hp0qxx2Xq273N0bo7uQ,Education,,en,6442212,119142,,,0,5597,https://i.ytimg.com/vi/lef5duf6ylQ/mqdefault.jpg,FR,Other
5Am-6-jzR68,other,One Scientifically Proven Thing Actually Makes People Happier,no,,no,1472855521,2016-09-02 22:09:01,vlogbrothers,UCGaVdbSav8xWuFWTadK6loA,People & Blogs,en,en,496877,21241,,,0,1855,https://i.ytimg.com/vi/5Am-6-jzR68/mqdefault.jpg,FR,Other
7T1OHha9agg,other,You Could Stop at Five or Six Stores,no,,no,1413639937,2014-10-18 13:10:37,TheSamstert,UC3Jp-RBsyDaHt1MV8HTxdBg,Entertainment,,en,4365498,173943,,,0,16532,https://i.ytimg.com/vi/7T1OHha9agg/mqdefault.jpg,FR,Other
0XyGvAOzwrE,other,Tommy Sparks - She s Got Me Dancing,no,,no,1255558332,2009-10-14 22:10:12,SweetLou001,UCCJnca3D3A-KjpGy7WA-qNA,Music,,,766713,9357,,,0,557,https://i.ytimg.com/vi/0XyGvAOzwrE/mqdefault.jpg,FR,Other
7UaaIC4yVlc,other,땀 줄줄 흘리며 입었는데 ‥운동복에서 환경호르몬 검출 (2023.05.19/뉴스데스크/MBC),no,,no,1684496180,2023-05-19 11:05:20,MBCNEWS,UCF4Wxdo3inmxP-Y59wXDsFw,News & Politics,,ko,38569,519,,,0,171,https://i.ytimg.com/vi/7UaaIC4yVlc/mqdefault.jpg,FR,Other
BHnJpuFriVA,toxic-gym-clothes,Best shoes to wear at the gym (and why to stop wearing expensive Nike’s) 👟💪,no,,no,1669162467,2022-11-23 00:11:27,ryanfischer,UCWz6fyEYAvb0KCtVrJy8AKA,Education,,en-US,1991717,69314,,,0,860,https://i.ytimg.com/vi/BHnJpuFriVA/mqdefault.jpg,FR,Toxic gym clothes
8so1WZ4j1oQ,other,The Exercise Happiness Paradox | Chris Wharton | TEDxSevenoaks,no,,no,1633020599,2021-09-30 16:09:59,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,238868,7131,,,0,300,https://i.ytimg.com/vi/8so1WZ4j1oQ/mqdefault.jpg,FR,Other
RGcO_beJ4CU,other,Full Hip Mobility Routine For Athletes To Run Faster & Be More Explosive #shorts,no,,no,1673280012,2023-01-09 16:01:12,overtimeathletes,UCM4GEVa1Qi1CTdJg0ljdoow,Sports,,,24822,2758,,,0,11,https://i.ytimg.com/vi/RGcO_beJ4CU/mqdefault.jpg,FR,Other
u7eI3UoAw04,other,This is how EXPLOSIVE athletes train! #PEPFast,no,,no,1638484595,2021-12-02 22:12:35,Pierre s Elite Performance,UClRo62eLqYjNHLmXZUGnnZw,Sports,,en-CA,224245,17377,,,0,74,https://i.ytimg.com/vi/u7eI3UoAw04/mqdefault.jpg,FR,Other
Oqw32w49KD0,other,How I Raise The Bar In The Gym | The Rock,no,,no,1643983220,2022-02-04 14:02:20,The Rock,UCBdw4dLCLLHmTgAOnW4V0hQ,Entertainment,en,en,3028062,121470,,,0,3188,https://i.ytimg.com/vi/Oqw32w49KD0/mqdefault.jpg,FR,Other
lqY1wqwRLyM,other,Top 5 Mobility Exercises For Athletes #shorts,no,,no,1648042648,2022-03-23 13:03:28,Garage Strength,UCZEEC1w4jP1cV2dibuDFwIQ,Sports,en,en-US,56002,5201,,,0,15,https://i.ytimg.com/vi/lqY1wqwRLyM/mqdefault.jpg,FR,Other
4ejxBqtT3_g,other,Hybrid Athlete: Full Body Strength Workout,no,,no,1643404365,2022-01-28 21:01:45,Matthew Choi,UCXSSvV5QYzdOIzzOpP5xnzA,People & Blogs,,,133160,7478,,,0,43,https://i.ytimg.com/vi/4ejxBqtT3_g/mqdefault.jpg,FR,Other
EPKSCsY1DPo,other,Running x Lifting Routine as Hybrid Athlete,no,,no,1635281386,2021-10-26 20:10:46,Matthew Choi,UCXSSvV5QYzdOIzzOpP5xnzA,People & Blogs,,,209414,13018,,,0,80,https://i.ytimg.com/vi/EPKSCsY1DPo/mqdefault.jpg,FR,Other
vkhPktshaSE,toxic-gym-clothes,High Levels of Toxic Chemicals Found in Sports Bras │ Gauge Girl Training,no,,yes,1667941269,2022-11-08 21:11:09,gaugegirltraining,UC1Ey7eVh9qiBkUhaeYnOwxg,Howto & Style,,en,2214,154,,,0,51,https://i.ytimg.com/vi/vkhPktshaSE/mqdefault.jpg,FR,Toxic gym clothes
5Pc_yhjSli8,toxic-gym-clothes,Toxic gym clothes? Here s how to check if yours are safe,no,,no,1666303337,2022-10-20 22:10:17,WFAA,UCBu0KdNokE4MqdkacvH37_A,News & Politics,en,en,1161,34,,,0,3,https://i.ytimg.com/vi/5Pc_yhjSli8/mqdefault.jpg,FR,Toxic gym clothes
Y6FozIpvH2o,other,Balance Exercises to Improve Athletic Performance,no,,no,1664890210,2022-10-04 13:10:10,Detroit Medical Center,UC8htn1i1GyP1v91XNaluMHg,Education,,en-US,8927,,,,0,,https://i.ytimg.com/vi/Y6FozIpvH2o/mqdefault.jpg,FR,Other
xuMHncojgRw,other,Beginner Gym Tips | How to Look Like a Pro,no,,no,1600707609,2020-09-21 17:09:09,Naomi Kong,UCLBVA29QFjSo3c8NpGD89lw,People & Blogs,,,1868056,54413,,,0,1277,https://i.ytimg.com/vi/xuMHncojgRw/mqdefault.jpg,FR,Other
X3eH83yjLMo,other,I Did Conjugate Training for 30 Days. Here’s What I learned,no,,no,1673283630,2023-01-09 17:01:30,The Movement System,UCNtTZc6bcWyzkn-eXGqYjlg,Education,,,7437,248,,,0,10,https://i.ytimg.com/vi/X3eH83yjLMo/mqdefault.jpg,FR,Other
gWs3rZGZmvY,other,Best Workout Split for Athletes #shorts,no,,no,1667050093,2022-10-29 13:10:13,Garage Strength,UCZEEC1w4jP1cV2dibuDFwIQ,Education,en,en-US,77679,6968,,,0,42,https://i.ytimg.com/vi/gWs3rZGZmvY/mqdefault.jpg,FR,Other
M9-GRf3SAYw,other,Day In The Life Hybrid Athlete | Training & Eating,no,,no,1665597617,2022-10-12 18:10:17,Lucy Davis Fit,UCPbyT8IyohY6V8ZVfI9uHug,Entertainment,,,53702,1473,,,0,40,https://i.ytimg.com/vi/M9-GRf3SAYw/mqdefault.jpg,FR,Other
YNqo4Un2uZI,other,It Is Well - Kristene DiMarco | You Make Me Brave,no,,no,1398665097,2014-04-28 06:04:57,Bethel Music,UCbertc-gMbkkHuSmg0qwnxw,Music,en-US,en,94372590,350498,,,0,10133,https://i.ytimg.com/vi/YNqo4Un2uZI/mqdefault.jpg,FR,Other
7Xk25sAkZVM,other,Oasisspace Pneumatic - 300LBS Capacity Upright Walker Make Life Easier,no,,no,1654164252,2022-06-02 10:06:12,Oasisspace,UCbU-Lt9xWJpRn81LiLiZx2w,People & Blogs,,en-US,15773,96,,,0,4,https://i.ytimg.com/vi/7Xk25sAkZVM/mqdefault.jpg,FR,Other
NCY6drrC71g,other,SABEDORIA PARA ALCANÇAR LUGARES ALTOS | Bpa. Pricila Caetano - 30/07/2023,yes,9,no,1690773965,2023-07-31 03:07:05,Sara Ribeirão Preto,UCXrCNg2GkrdsCHUNZWdaVSQ,Entertainment,,,253,19,,,0,0,https://i.ytimg.com/vi/NCY6drrC71g/mqdefault.jpg,FR,Other
Qrd-TWgKJ1g,other,La polypose nano-sinusienne et biothérapie  un tournant thérapeutique,no,,no,1617202591,2021-03-31 14:03:31,Pourquoi Docteur,UCGDKRnFUmmorHeL04SYxZyw,Science & Technology,,fr,85864,,,,0,,https://i.ytimg.com/vi/Qrd-TWgKJ1g/mqdefault.jpg,FR,Other
WHQfp3HHTIo,other,Dérivée de sin(x) - Démonstration,no,,no,1687878030,2023-06-27 15:06:30,KhanAcademyFrancophone,UCxJOha9_0qZHuGf1d4imhyQ,Education,,fr,212,10,,,0,0,https://i.ytimg.com/vi/WHQfp3HHTIo/mqdefault.jpg,FR,Other
mMMFUKibW-c,other,Are San Marzano Tomatoes actually worth it?,no,,no,1665769501,2022-10-14 17:10:01,Ethan Chlebowski,UCDq5v10l4wkV5-ZBIJJFbzQ,People & Blogs,,en,2234996,66975,,,0,5318,https://i.ytimg.com/vi/mMMFUKibW-c/mqdefault.jpg,FR,Other
qYvXk_bqlBk,other,Who are you  really? The puzzle of personality | Brian Little,no,,no,1468947414,2016-07-19 16:07:54,TED,UCAuUUnT6oDeKwE6v1NGQxug,Science & Technology,,en,11543710,281997,,,0,4444,https://i.ytimg.com/vi/qYvXk_bqlBk/mqdefault.jpg,FR,Other
Us3qMKUZKt4,other,ORAÇÃO FORTE PARA AFASTAR A INVEJA  PERTUBAÇÕES  ATAQUES ESPIRITUAIS  MACUMBA E TODO TIPO DE MAL,no,,no,1654212614,2022-06-02 23:06:14,Chuviscando a Doutrina,UCi22VjBqGUJdHLIRUEoGWOg,People & Blogs,pt,pt-BR,1008737,47393,,,0,11857,https://i.ytimg.com/vi/Us3qMKUZKt4/mqdefault.jpg,FR,Other
cmfmN4prAAw,other,DESCUBRA O SEGREDO PARA ACESSAR A SABEDORIA E ATIVAR RIQUEZAS | Pablo Marçal,no,,no,1681611974,2023-04-16 02:04:14,Pablo Marçal,UCbroBIg8zvIH8-F4631wJhA,Entertainment,,pt,282707,17833,,,0,264,https://i.ytimg.com/vi/cmfmN4prAAw/mqdefault.jpg,FR,Other
0l8CL3nP3qQ,other,4 Princípios para receber a Sabedoria que vem de Deus | Pastor Paulo Seabra,no,,no,1666617226,2022-10-24 13:10:46,Pastor Paulo Seabra,UCqzhFDyx3l8kkkmek5nm6sg,People & Blogs,,pt,106582,6615,,,0,215,https://i.ytimg.com/vi/0l8CL3nP3qQ/mqdefault.jpg,FR,Other
jYP4bLCwfRw,other,REAÇÃO PARA VITÓRIA | Bpo. Cleber Caetano - 01/08/2023,no,,yes,1690927790,2023-08-01 22:08:50,Sara Ribeirão Preto,UCXrCNg2GkrdsCHUNZWdaVSQ,Entertainment,,,301,25,,,0,0,https://i.ytimg.com/vi/jYP4bLCwfRw/mqdefault.jpg,FR,Other
lTczOQ7HHZQ,forever-chemicals-awareness,5 ENSINAMENTOS de JESUS CRISTO para VOCÊ SOBREVIVER ao SÉCULO 21 | Sabedoria Abençoada,no,,no,1653944880,2022-05-30 21:05:00,Mundo Cultural,UCj_jL30bt5QHLzCQXOFRuUQ,Education,,pt,34507,6330,,,0,259,https://i.ytimg.com/vi/lTczOQ7HHZQ/mqdefault.jpg,FR,Forever chemicals awareness
U_-WrR4bUwA,other,ORAÇÃO OCULTA DE SALOMÃO para trazer DINHEIRO  RIQUEZA  FORTUNA e SABEDORIA basta repetir 3x,no,,no,1668037730,2022-11-09 23:11:50,Mantras e orações universais,UC4R71UVSyW7qb2ODjHDmWaA,People & Blogs,,,41020,3417,,,0,1908,https://i.ytimg.com/vi/U_-WrR4bUwA/mqdefault.jpg,FR,Other
lApjFIMKxSs,other,Tiago Brunet | Como lidar com pessoas difíceis,no,,no,1574259252,2019-11-20 14:11:12,Tiago Brunet,UCWkaQBuWlLoRSPP2311ERSA,Education,,,2826540,145889,,,0,2921,https://i.ytimg.com/vi/lApjFIMKxSs/mqdefault.jpg,FR,Other
z-q8DcDBwC0,other,A SABEDORIA DO SILÊNCIO  O MAIOR SEGREDO DOS SÁBIOS,no,,no,1687730296,2023-06-25 21:06:16,Homem de Honra,UCADURCUGrsYw1X8a0JhqKIA,Education,,pt-BR,334782,21533,,,0,449,https://i.ytimg.com/vi/z-q8DcDBwC0/mqdefault.jpg,FR,Other
39rdHeTMhFA,other,Como alcançar sabedoria? Estudo do Livro de Provérbios (PARTE 08),no,,no,1690250409,2023-07-25 02:07:09,Templo de Salomão,UCq_5nc8bc273-g9GnKxB7Ig,People & Blogs,,,29689,4318,,,0,150,https://i.ytimg.com/vi/39rdHeTMhFA/mqdefault.jpg,FR,Other
4Yp04kvFNlw,other,COMO GERAR RIQUEZAS DO ZERO | Com Pablo Marçal - @pablomarcal1,no,,no,1668483452,2022-11-15 03:11:32,Pablo Marçal,UCbroBIg8zvIH8-F4631wJhA,Entertainment,,pt,415206,18121,,,0,226,https://i.ytimg.com/vi/4Yp04kvFNlw/mqdefault.jpg,FR,Other
iEJkEb1m6JQ,other,A ENTREGA VENCE A PRESSÃO | Bp. Cleber Caetano - 30/07/2023,no,,yes,1690805513,2023-07-31 12:07:53,Sara Ribeirão Preto,UCXrCNg2GkrdsCHUNZWdaVSQ,Entertainment,,,360,29,,,0,0,https://i.ytimg.com/vi/iEJkEb1m6JQ/mqdefault.jpg,FR,Other
d2SKz-VGkxI,other,BUSQUE A SABEDORIA DE DEUS - Minuto com Deus,no,,no,1562666407,2019-07-09 10:07:07,Minuto com Deus,UCudvBS4Uwo4HOQcEHnMsqLQ,People & Blogs,,pt,215140,22748,,,0,479,https://i.ytimg.com/vi/d2SKz-VGkxI/mqdefault.jpg,FR,Other
xtgrClMYjR0,other,ORAÇÃO PARA ALCANÇAR A SABEDORIA / Ana Clara Rocha,no,,no,1650528030,2022-04-21 08:04:30,Ana Clara Rocha / Grupo de Oração Exército de Deus,UCsEZMzIXeCqZyttn0yK9ASg,People & Blogs,pt-BR,pt-BR,65104,25923,,,0,4162,https://i.ytimg.com/vi/xtgrClMYjR0/mqdefault.jpg,FR,Other
v_HU0o68-7Q,other,COMO TER SABEDORIA? (Raabe) | TALITHA PEREIRA,no,,no,1637359211,2021-11-19 22:11:11,Talitha Pereira,UCmHg3c3TY7Um2cgV77KfX_Q,Entertainment,pt,pt,151193,9406,,,0,245,https://i.ytimg.com/vi/v_HU0o68-7Q/mqdefault.jpg,FR,Other
JAASiqfRneI,other,Me sinto perdido | Deive Leonardo,no,,no,1661767209,2022-08-29 10:08:09,Deive Leonardo,UCNMHZujkcJXErDXhLSGNVdA,Entertainment,,pt-BR,2417870,296144,,,0,6055,https://i.ytimg.com/vi/JAASiqfRneI/mqdefault.jpg,FR,Other
IUBEW35XTyU,other,Série Sabedoria Sem Limites [Parte 1] - O maior inimigo da Sabedoria | Tiago Brunet,no,,no,1528119485,2018-06-04 13:06:05,Tiago Brunet,UCWkaQBuWlLoRSPP2311ERSA,Entertainment,,pt,1567228,72916,,,0,1401,https://i.ytimg.com/vi/IUBEW35XTyU/mqdefault.jpg,FR,Other
8FMRk3Xg1Go,other,Présentation de la Psycho-Bio-Acupressure par le Dr Pierre-Noël Delatte,no,,no,1390835391,2014-01-27 15:01:51,Institut DELATTE de Psycho-Bio-Acupressure,UCubqeQi5PIx0LoIpjkWvCew,People & Blogs,,,40095,185,,,0,8,https://i.ytimg.com/vi/8FMRk3Xg1Go/mqdefault.jpg,FR,Other
piYsJ0cIkZg,other,Séance - 10 - Gestion de production et qualité,no,,no,1610386265,2021-01-11 17:01:05,ABDELHAK TALI,UC9SXAJ12j3zv-d9p6mSiWiQ,Education,,,6278,89,,,0,7,https://i.ytimg.com/vi/piYsJ0cIkZg/mqdefault.jpg,FR,Other
RUH_ylufhGs,other,Devenir Responsable Qualité - Missions et Taches,no,,no,1587428263,2020-04-21 00:04:43,QP2M Consulting,UCSlJfRsfx7oN5ABvqV7QNfQ,Science & Technology,,fr-FR,34670,711,,,0,40,https://i.ytimg.com/vi/RUH_ylufhGs/mqdefault.jpg,FR,Other
vy3LRiLFD4E,other,La Revue de Direction | Pourquoi ? Comment ?,no,,no,1581888083,2020-02-16 21:02:23,FRANCIS IPANDY,UCkrFSxFeXgkjA-IRh8kLsdg,People & Blogs,,fr,1928,50,,,0,10,https://i.ytimg.com/vi/vy3LRiLFD4E/mqdefault.jpg,FR,Other
zu2rRyUzN_I,other,Maitrise documentaire,no,,no,1581941922,2020-02-17 12:02:42,Qualité pour tous,UCkQRUokTyIqedgMvyu2Oc5Q,Education,,,5888,217,,,0,12,https://i.ytimg.com/vi/zu2rRyUzN_I/mqdefault.jpg,FR,Other
LC-gifjAMOQ,other,Entretien d embauche responsable qualité ou ingénieur qualité  7 erreurs (approche pratique),no,,no,1365382155,2013-04-08 00:04:15,Yves GAUTIER  Coach,UC_gGKwTmAPqEf4KD1oaEEPA,Education,,fr,112618,1447,,,0,18,https://i.ytimg.com/vi/LC-gifjAMOQ/mqdefault.jpg,FR,Other
RjrnlzXKBrA,other,Hape Kerkeling - Cafe Korten,no,,no,1353078011,2012-11-16 15:11:11,comedyde,UCtCPwLAul47kTKlhIuHYXAw,Comedy,,,10697006,76033,,,0,2071,https://i.ytimg.com/vi/RjrnlzXKBrA/mqdefault.jpg,FR,Other
jx96Twg-Aew,other,Childish Gambino - Sober,no,,no,1420893326,2015-01-10 12:01:26,ChildishGambinoVEVO,UCjYO25ZVJT523TD1iYHzcbw,Music,,en-US,117397860,836178,,,0,21005,https://i.ytimg.com/vi/jx96Twg-Aew/mqdefault.jpg,FR,Other
LX7euHNHAw4,other,A CAUSA IMPROVÁVEL de RONCO que POUCOS CONHECEM,no,,no,1689625627,2023-07-17 20:07:07,Olá  Ciência!,UCrSM1UV_KLAdTzgxyxl3POw,Education,pt,pt,17679,2938,,,0,34,https://i.ytimg.com/vi/LX7euHNHAw4/mqdefault.jpg,FR,Other
O834BIFbuMk,other,Ronco tem cura? | Dra. Ananda Lopes,no,,no,1653339611,2022-05-23 21:05:11,Dra. Ananda Lopes,UC1Yk9Kr2yv3wpw3A4cLio2w,People & Blogs,,,7989,192,,,0,12,https://i.ytimg.com/vi/O834BIFbuMk/mqdefault.jpg,FR,Other
Bc2vGOIJpD8,other,Mark Knopfler - Seattle (Lyrics) - Privateering (2012),no,,no,1599073202,2020-09-02 19:09:02,Young Pilgrim Music,UCWpKIOIbbLSro1rSyAcGPsw,People & Blogs,,,1537,25,,,0,3,https://i.ytimg.com/vi/Bc2vGOIJpD8/mqdefault.jpg,FR,Other
goVfiFMIYik,other,L école des bûcherons de Saverne,no,,no,1481273616,2016-12-09 08:12:36,Agriculture innovante,UCwS6XOw-TiYb6eZsY9fgirA,Film & Animation,fr,,66190,361,,,0,9,https://i.ytimg.com/vi/goVfiFMIYik/mqdefault.jpg,FR,Other
dw9egcSvaxY,other,बेतिया के Dysp पंकज कुमार का UPSC और BPSC की तैयारी करने वाले बच्चों को सीधा संदेश ।।,no,,no,1661654381,2022-08-28 02:08:41,SACH TAK NEWS,UCL1KvM2ltxqxMkWfOCO-n2Q,News & Politics,,,1126860,47180,,,0,2044,https://i.ytimg.com/vi/dw9egcSvaxY/mqdefault.jpg,FR,Other
u7DaTLRNGcg,other,SSC CGL Motivation 🔥🔥🔥 | Assistant Audit Officer | CAG | Gautam Rana,no,,no,1650040139,2022-04-15 16:04:59,Gautam Rana,UC20cm6nC-0Mh6QX8U4TVCbw,Film & Animation,,,21804,933,,,0,11,https://i.ytimg.com/vi/u7DaTLRNGcg/mqdefault.jpg,FR,Other
DyPEU7RHW3A,other,This is how you can tell if your aloe products are real. #AloeVera #Farming #Plants,no,,no,1688146198,2023-06-30 17:06:58,Insider Science,UC9uD-W5zQHQuAVT2GdcLCvg,Science & Technology,,en-US,3082445,127197,,,0,1722,https://i.ytimg.com/vi/DyPEU7RHW3A/mqdefault.jpg,FR,Other
OvqCq6JWm0c,other,DAY IN THE LIFE of Sean Yamaguchi,no,,no,1658784603,2022-07-25 21:07:03,Youth Prospects Hawaii,UCY1pXk9F1tVEkCy_lnCVl4w,Sports,,en-US,69848,964,,,0,54,https://i.ytimg.com/vi/OvqCq6JWm0c/mqdefault.jpg,FR,Other
p88Rz7JmrRY,other,Como envelhecer bem?,no,,no,1685537840,2023-05-31 12:05:20,FICA A DICA com Raphaella Cordeiro,UCbcFMORvaa7ZFT-YYuo0Fww,People & Blogs,,pt,99,6,,,0,0,https://i.ytimg.com/vi/p88Rz7JmrRY/mqdefault.jpg,FR,Other
fI8ylSbiIaQ,other,Papinha do bebê: Dicas para congelar e descongelar,no,,no,1664283621,2022-09-27 13:09:21,Dra Luciana Herrero,UC0nblCDJx75fBCDDqTCKHaQ,Education,,pt,31650,2107,,,0,68,https://i.ytimg.com/vi/fI8ylSbiIaQ/mqdefault.jpg,FR,Other
8et4lAFitBs,other,TODO ENFERMEIRO precisa saber saber CURATIVO,no,,no,1617825601,2021-04-07 20:04:01,Prática Enfermagem,UCikuMf3opbEbghLkDYo1CmA,Education,,pt-BR,239991,17181,,,0,233,https://i.ytimg.com/vi/8et4lAFitBs/mqdefault.jpg,FR,Other
Q4wp5Fp9VMQ,other,BPSC TRE // पर्यावरण और हम CLASS – 4 // SCERT BOOK EVS // बिहार शिक्षक भर्ती 2023 // EVS CLASS 4,no,,no,1688621511,2023-07-06 05:07:51,Student Jailkhana,UCTYHkQOfTq9A1yPE0XhgdDw,Education,hi,hi,58946,2322,,,0,161,https://i.ytimg.com/vi/Q4wp5Fp9VMQ/mqdefault.jpg,FR,Other
msdPx9vnJ0Y,other,Roger Moore à Paris mercredi 3 octobre 2012 RTL pour les 50 ans de James Bond,no,,no,1349256042,2012-10-03 09:10:42,Paris Videostars,UCcfS47VXepMM2RqazIKz4BQ,People & Blogs,,,21941,121,,,0,11,https://i.ytimg.com/vi/msdPx9vnJ0Y/mqdefault.jpg,FR,Other
Rsf_iXFbWyg,other,Roger Moore  un ex-007 en mission chez Yves Calvi - RTL - RTL,no,,no,1349252891,2012-10-03 08:10:11,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,,44227,300,,,0,44,https://i.ytimg.com/vi/Rsf_iXFbWyg/mqdefault.jpg,FR,Other
MW6Baxar2Gg,other,Peugeot 3008 adaptive cruise control takes sting of long drives away,no,,no,1684698277,2023-05-21 19:05:37,sohrab saraei,UCTjYORWe2A4UWlx-_i-8nMw,People & Blogs,,,516,2,,,0,0,https://i.ytimg.com/vi/MW6Baxar2Gg/mqdefault.jpg,FR,Other
HncUSHWpU5s,other,H. Lalrempuia - Van hmunmawi ah ( Nu lo sûn ve tawh te tan kan hlan e),no,,no,1626163115,2021-07-13 07:07:35,KIMTEA VARTE FISHTAIL RECORDS,UCHJ0IquqQwCLrEjwuFtxDig,Music,en,en,227049,7883,,,0,567,https://i.ytimg.com/vi/HncUSHWpU5s/mqdefault.jpg,FR,Other
0zMhRKQJcxg,other,Pu Lalnunmawia kha tu thah nge?| Maudarh quarry chim neitu ABCI in Vbc 70 an chawi dawn.,no,,no,1674723120,2023-01-26 08:01:00,ALPHA MIZO PRODUCTION,UC0I_JI8qHfFd3UbqTeM1mFQ,News & Politics,en-GB,en-GB,26130,1391,,,0,100,https://i.ytimg.com/vi/0zMhRKQJcxg/mqdefault.jpg,FR,Other
ONNrhwzr8dE,other,H. Lalrempuia _ Ka pa ka pa lo haw leh rawh,no,,no,1656772053,2022-07-02 14:07:33,H. Lalrempuia_Official,UCa-h2wEvX1x2my8Kbximhcw,People & Blogs,,,95204,3582,,,0,379,https://i.ytimg.com/vi/ONNrhwzr8dE/mqdefault.jpg,FR,Other
CYuIV6trUtg,other,Sailova Josepha Roberta tu nupui nge hmeltha ber,no,,no,1674851933,2023-01-27 20:01:53,MIZO JOURNAL,UCwfNEntLLWHLAMO2lgsnlgw,Entertainment,en,en-GB,246456,5279,,,0,687,https://i.ytimg.com/vi/CYuIV6trUtg/mqdefault.jpg,FR,Other
c1xz8k9RYug,other,R Lalruatkima - Fam dairial an chang zo ta,no,,no,1629728726,2021-08-23 14:08:26,VINTAGE HLIMTHLA,UCcvPHTx244yMrS1t-kMxZVg,People & Blogs,,,413134,6092,,,0,556,https://i.ytimg.com/vi/c1xz8k9RYug/mqdefault.jpg,FR,Other
pMuO7zJa5_Q,other,A science fiction movie guide to ethical and responsible innovation,no,,no,1548007722,2019-01-20 18:01:42,Risk Bites,UC8cxoTk9M0HdZB3gyJNjEtw,Science & Technology,en,en,5196,71,,,0,3,https://i.ytimg.com/vi/pMuO7zJa5_Q/mqdefault.jpg,FR,Other
HPtx8CP2NNY,other,🍃Collagen: The Secret to Youthful Skin and Anti-aging #collagen #antiaging #naturalremedy #holistic,no,,no,1683064429,2023-05-02 21:05:49,Dr. Ryan Shelton,UCobm38C7IV6DnxypPcTeMhQ,Entertainment,en,en,314,16,,,0,0,https://i.ytimg.com/vi/HPtx8CP2NNY/mqdefault.jpg,FR,Other
