name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
46uxevKKt9o,other,The Science Behind ION* Gut Support - Zach Bush  MD Live Event,no,,no,1671038489,2022-12-14 17:12:29,Intelligence of Nature,UCkdVoA0FqZdKhy4fDFrUYBQ,People & Blogs,,en,11948,513,,,0,54,https://i.ytimg.com/vi/46uxevKKt9o/mqdefault.jpg,PH,Other
Q6JM9kS0Dn8,other,Which Types of Salt Should You Consume and Avoid? with Dr. Zach Bush,no,,yes,1656433405,2022-06-28 16:06:25,Commune,UCWgPqzhktCm7Ky2d9y1OotQ,Education,,en,61252,2662,,,0,167,https://i.ytimg.com/vi/Q6JM9kS0Dn8/mqdefault.jpg,PH,Other
epyrjOWKX6o,other,How To Activate Nature’s Healing Potential | Zach Bush & Mark Hyman,no,,no,1602064809,2020-10-07 10:10:09,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,48578,1736,,,0,138,https://i.ytimg.com/vi/epyrjOWKX6o/mqdefault.jpg,PH,Other
PTHUFDH6Trk,other,THE FUTURE OF HUMAN & PLANETARY HEALTH | Zach Bush  MD x Rich Roll Podcast,no,,yes,1682326811,2023-04-24 09:04:11,Rich Roll,UCpjlh0e319ksmoOD7bQFSiw,People & Blogs,en,en,93691,2670,,,0,281,https://i.ytimg.com/vi/PTHUFDH6Trk/mqdefault.jpg,PH,Other
vyiLRxUw5Vs,other,The ROOT CAUSE Of Disease & How To PREVENT IT | Dr. Zach Bush,no,,no,1635426025,2021-10-28 13:10:25,Dhru Purohit,UCBnLhz50WZAvsF4S72xtESA,Entertainment,,en,133549,4794,,,0,405,https://i.ytimg.com/vi/vyiLRxUw5Vs/mqdefault.jpg,PH,Other
0VmerLbmld4,other,Human Nature: The future of natural health with Zach Bush,no,,yes,1686750835,2023-06-14 13:06:55,VIVOBAREFOOT,UCKw4d0p7yURgtSM1RYDaMSg,Education,,en-GB,11650,352,,,0,43,https://i.ytimg.com/vi/0VmerLbmld4/mqdefault.jpg,PH,Other
MoSQB6E5_VQ,other,Making Sourdough Cruffins Entire 3-Day Bakery Process | Proof Bread,no,,no,1675519212,2023-02-04 14:02:12,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,163162,2469,,,0,96,https://i.ytimg.com/vi/MoSQB6E5_VQ/mqdefault.jpg,PH,Other
_ZABO4k66OY,other,The Likely Culprit Behind Inconsistent Sourdough Results | Proof Bread,no,,no,1678539620,2023-03-11 13:03:20,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,42459,798,,,0,52,https://i.ytimg.com/vi/_ZABO4k66OY/mqdefault.jpg,PH,Other
98ucEsuWuME,other,High Performance Sourdough | Proof Bread,no,,no,1674914408,2023-01-28 14:01:08,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,43097,967,,,0,88,https://i.ytimg.com/vi/98ucEsuWuME/mqdefault.jpg,PH,Other
Xc-5iIm9Xkg,other,Building a Satellite Bakery: Culmination of 5 Years of Sourdough Baking | Proof Bread,no,,no,1679749220,2023-03-25 13:03:20,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,21599,692,,,0,51,https://i.ytimg.com/vi/Xc-5iIm9Xkg/mqdefault.jpg,PH,Other
hh-fqex-jdo,other,Sourdough Braided Danish or Apple Strudel? | Proof Bread,no,,no,1661259619,2022-08-23 13:08:19,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,15519,574,,,0,53,https://i.ytimg.com/vi/hh-fqex-jdo/mqdefault.jpg,PH,Other
NKHPBjfH9R0,other,How to Revive Stale Bread | Proof Bread,no,,no,1678917609,2023-03-15 22:03:09,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,14958,718,,,0,49,https://i.ytimg.com/vi/NKHPBjfH9R0/mqdefault.jpg,PH,Other
i8dANZnnEZQ,other,The Approachable Loaf | Proof Bread,no,,no,1679144426,2023-03-18 13:03:26,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,22667,753,,,0,117,https://i.ytimg.com/vi/i8dANZnnEZQ/mqdefault.jpg,PH,Other
OgWmIC4A_fQ,other,Sourdough Cinnamon Roll Trials | Proof Bread,no,,no,1682521217,2023-04-26 15:04:17,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,29795,862,,,0,80,https://i.ytimg.com/vi/OgWmIC4A_fQ/mqdefault.jpg,PH,Other
esM478V8Qos,other,First Sourdough Bake at Our New Location | Proof Bread,no,,no,1690639233,2023-07-29 14:07:33,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,21987,659,,,0,46,https://i.ytimg.com/vi/esM478V8Qos/mqdefault.jpg,PH,Other
7hU_nEJYgxw,other,Jalapeño Cheddar Sourdough Side-by-Side Comparison | Proof Bread,no,,no,1681650010,2023-04-16 13:04:10,Proof Bread,UCPYHRKEqMycep7r5kO-1org,Howto & Style,,en,27839,747,,,0,72,https://i.ytimg.com/vi/7hU_nEJYgxw/mqdefault.jpg,PH,Other
V4o6xp_hN0U,other,Reducing Glucose Response in Bread pt 2 - Sourdough - Crazy Results!,no,,no,1663249016,2022-09-15 13:09:56,Serious Keto,UCecoI0NlmzY8H8NlP6v3YRg,Entertainment,,en,167368,6569,,,0,822,https://i.ytimg.com/vi/V4o6xp_hN0U/mqdefault.jpg,PH,Other
ionchH6zSI8,other,Best Things To Buy At Trader Joe s,no,,no,1671040827,2022-12-14 18:12:27,The Rachel Cruze Show,UCt59W0ScV709iwy2h-oiulQ,People & Blogs,,en,43469,1038,,,0,12,https://i.ytimg.com/vi/ionchH6zSI8/mqdefault.jpg,PH,Other
0rQOGe2ghWk,other,Trader Joe s Must Haves,no,,no,1662426000,2022-09-06 01:09:00,PureWow,UCmKpX0Owh053he25arBPskg,Entertainment,en,en,100162,4171,,,0,24,https://i.ytimg.com/vi/0rQOGe2ghWk/mqdefault.jpg,PH,Other
gwC6YhGS_fw,other,Reviewing Protein Powder at Costco from WORST to BEST,no,,no,1660248010,2022-08-11 20:08:10,Clean Kitchen Nutrition,UCiuwcs93oECRqdpJwwZV4ZQ,People & Blogs,,,16600,444,,,0,18,https://i.ytimg.com/vi/gwC6YhGS_fw/mqdefault.jpg,PH,Other
i254MOs_iUI,other,Why Sourdough Bread Is Better Than Most Breads,no,,no,1504806254,2017-09-07 17:09:14,Healthline,UC7snF15Idi7px6XujWe_h9A,Education,,en,148177,3480,,,0,124,https://i.ytimg.com/vi/i254MOs_iUI/mqdefault.jpg,PH,Other
tTaneYPMkvk,other,Salad Jar Recipe | Dr. Janine,no,,no,1690919335,2023-08-01 19:08:55,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Howto & Style,en,en,1568,161,,,0,8,https://i.ytimg.com/vi/tTaneYPMkvk/mqdefault.jpg,PH,Other
i6j0wIhUr1M,other,Impact of Glyphosate on Our Health - with Dr. Stefanie Seneff | The Empowering Neurologist EP. 20,no,,yes,1464811122,2016-06-01 19:06:42,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,340925,9592,,,0,1751,https://i.ytimg.com/vi/i6j0wIhUr1M/mqdefault.jpg,PH,Other
s6TXDFp1EcM,other,Which type of milk is best for you? - Jonathan J. O’Sullivan & Grace E. Cunningham,no,,no,1603206037,2020-10-20 15:10:37,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,4797133,137501,,,0,8099,https://i.ytimg.com/vi/s6TXDFp1EcM/mqdefault.jpg,PH,Other
zI2vRwFKnHQ,other,Is radiation dangerous? - Matt Anticole,no,,no,1457969231,2016-03-14 15:03:11,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,2175601,45764,,,0,1812,https://i.ytimg.com/vi/zI2vRwFKnHQ/mqdefault.jpg,PH,Other
y-5VLHcTDSQ,other,More life - Decoding the secret of aging | DW Documentary,no,,no,1653753634,2022-05-28 16:05:34,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,1693012,17192,,,0,1597,https://i.ytimg.com/vi/y-5VLHcTDSQ/mqdefault.jpg,PH,Other
DNsmUL0KnZs,other,Sedentary Lifestyle: The Primary Cause of 35 Chronic Diseases,no,,no,1690970408,2023-08-02 10:08:08,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,2418,299,,,0,27,https://i.ytimg.com/vi/DNsmUL0KnZs/mqdefault.jpg,PH,Other
AIbhXK2UJ6w,other,Drink 1 CUP PER DAY to Shrink an Enlarged Prostate,no,,no,1690020007,2023-07-22 10:07:07,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,1650140,21149,,,0,1278,https://i.ytimg.com/vi/AIbhXK2UJ6w/mqdefault.jpg,PH,Other
LfrnMA5VSVQ,other,9 Tips to Get Rid of Parasites & Candida | Dr. Janine,no,,no,1619064010,2021-04-22 04:04:10,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Howto & Style,en,en,791614,30179,,,0,1802,https://i.ytimg.com/vi/LfrnMA5VSVQ/mqdefault.jpg,PH,Other
Z4ohSzChgII,other,Magnesium----Comprehensive Guide. Forms of magnesium  benefits  dosages  impact on Vitamin D.,no,,no,1681950983,2023-04-20 00:04:23,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,257755,7806,,,0,334,https://i.ytimg.com/vi/Z4ohSzChgII/mqdefault.jpg,PH,Other
Cpr3n41-XpA,other,INFLAMMATION-Ultimate Guide. Lab markers  supplements and lifestyle.,no,,no,1680834748,2023-04-07 02:04:28,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,18426,1139,,,0,49,https://i.ytimg.com/vi/Cpr3n41-XpA/mqdefault.jpg,PH,Other
Ua_YR0lgsLY,other,QUERCETIN--Comprehensive Guide. Antioxidant  antimicrobial  antihistamine  anti-inflammatory,no,,no,1685064183,2023-05-26 01:05:03,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,11043,776,,,0,58,https://i.ytimg.com/vi/Ua_YR0lgsLY/mqdefault.jpg,PH,Other
SplFhbJDsIo,other,ANTIBIOTICS---Take these 2 Supplements.,no,,no,1689275239,2023-07-13 19:07:19,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,8976,618,,,0,25,https://i.ytimg.com/vi/SplFhbJDsIo/mqdefault.jpg,PH,Other
Hs8bosy8oxk,other,DOPAMINE---Comprehensive Guide to Balance Dopamine,no,,no,1689905152,2023-07-21 02:07:52,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,9361,643,,,0,41,https://i.ytimg.com/vi/Hs8bosy8oxk/mqdefault.jpg,PH,Other
7qWQYVg8-O0,other,Fastest way to Reduce----STRESS. Physiological Sigh,no,,no,1684267596,2023-05-16 20:05:36,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,12580,952,,,0,42,https://i.ytimg.com/vi/7qWQYVg8-O0/mqdefault.jpg,PH,Other
hXfY8KERfWQ,other,Stomach Problems/Gastrointestinal Issues-Comprehensive Guide--Underlying causes  Signs and Symptoms,no,,no,1678849761,2023-03-15 03:03:21,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,23298,997,,,0,78,https://i.ytimg.com/vi/hXfY8KERfWQ/mqdefault.jpg,PH,Other
i0-yzNEVbbM,other,You Will NEVER Want Sugar Again After Watching This,no,,no,1685181634,2023-05-27 10:05:34,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,955128,39016,,,0,3075,https://i.ytimg.com/vi/i0-yzNEVbbM/mqdefault.jpg,PH,Other
JTxkAK82e0I,other,Uric Acid - The Acid You May Need to Drop - with Dr. Johnson | The Empowering Neurologist EP. 138,no,,no,1638208806,2021-11-29 18:11:06,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,243875,5421,,,0,546,https://i.ytimg.com/vi/JTxkAK82e0I/mqdefault.jpg,PH,Other
sbU_Pw2AegM,other,How to STOP Acid Reflux Instantly,no,,no,1664877634,2022-10-04 10:10:34,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,2011387,40597,,,0,3234,https://i.ytimg.com/vi/sbU_Pw2AegM/mqdefault.jpg,PH,Other
_TyGi9JcTU0,other,Normalize Cortisol Levels with Ashwagandha,no,,no,1689847229,2023-07-20 10:07:29,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,160792,8565,,,0,936,https://i.ytimg.com/vi/_TyGi9JcTU0/mqdefault.jpg,PH,Other
x0S8T81h8H0,other,Why “snot” is crucial for your health | Ep174,no,,no,1632236426,2021-09-21 15:09:26,The Dr. Gundry Podcast,UCtxo0nTZjzlKJq5-vJq6s6g,Education,,en,71615,2461,,,0,59,https://i.ytimg.com/vi/x0S8T81h8H0/mqdefault.jpg,PH,Other
2SqHnWZBP7k,other,UK: Children more worried after pandemic  says study; 6 000 parents surveyed | World News | WION,no,,no,1690970333,2023-08-02 09:08:53,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,,,84,2,,,0,0,https://i.ytimg.com/vi/2SqHnWZBP7k/mqdefault.jpg,PH,Other
k9QAyP3bYmc,other,IMMUNE SYSTEM MADE EASY- IMMUNOLOGY INNATE AND ADAPTIVE IMMUNITY SIMPLE ANIMATION,no,,no,1583096408,2020-03-01 21:03:08,MEDSimplified,UCOmrniWfKi-uCD6Oh6fqhgw,Education,en-GB,en-GB,1813492,43397,,,0,976,https://i.ytimg.com/vi/k9QAyP3bYmc/mqdefault.jpg,PH,Other
uPkEGAHo78o,other,Periodic Table Explained: Introduction,no,,no,1396775808,2014-04-06 09:04:48,AtomicSchool,UCiX8pAYWBppIbtUZTfGnRJw,Education,,,4401731,43612,,,0,2679,https://i.ytimg.com/vi/uPkEGAHo78o/mqdefault.jpg,PH,Other
0C29BpsJRNg,other,Curing Meat With Salt | Preserving Meat With Salt At Home (2020) Ep.86,no,,no,1611831600,2021-01-28 11:01:00,Homevert Homesteader,UC4xtmWJUiKURvCNmXAFMkUQ,Howto & Style,,en,576017,15873,,,0,1214,https://i.ytimg.com/vi/0C29BpsJRNg/mqdefault.jpg,PH,Other
Di1UZeJXplk,other,Increase Your Mitochondria  Your Body Will Thank You | The Acid Drop,no,,no,1662397208,2022-09-05 17:09:08,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,97351,3509,,,0,238,https://i.ytimg.com/vi/Di1UZeJXplk/mqdefault.jpg,PH,Other
i0b3cSHJ0ro,other,The Truth About Mold in the Home - with Michael Rubino | The Empowering Neurologist EP. 160,no,,no,1679331633,2023-03-20 17:03:33,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,175844,4559,,,0,512,https://i.ytimg.com/vi/i0b3cSHJ0ro/mqdefault.jpg,PH,Other
i3E_yyxG5RU,other,Is Sodium Bad For You? - with Dr. James DiNicolantonio | The Empowering Neurologist EP. 77,no,,no,1542650570,2018-11-19 18:11:50,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,62859,1453,,,0,67,https://i.ytimg.com/vi/i3E_yyxG5RU/mqdefault.jpg,PH,Other
AU3Fp7R11KQ,other,Nitric Oxide and Functional Health - with Dr. Nathan Bryan | The Empowering Neurologist EP. 166,no,,no,1686589205,2023-06-12 17:06:05,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,309731,9783,,,0,757,https://i.ytimg.com/vi/AU3Fp7R11KQ/mqdefault.jpg,PH,Other
6FNaKOEYG6M,other,Preventing Obesity: The Myth of Calorie Counting - with Dr. Fung | The Empowering Neurologist EP.156,no,,no,1673892002,2023-01-16 18:01:02,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,140523,3848,,,0,328,https://i.ytimg.com/vi/6FNaKOEYG6M/mqdefault.jpg,PH,Other
NbWE-J1JpKs,other,Is Fructose a Driver of Alzheimer’s Disease? | Dr. Richard Johnson & Dr. Rob Lustig,no,,no,1685012424,2023-05-25 11:05:24,Levels,UClwMr26t47qS1L9S59P35Mg,Science & Technology,,en,117926,3788,,,0,378,https://i.ytimg.com/vi/NbWE-J1JpKs/mqdefault.jpg,PH,Other
BljmvKd20oo,other,Science Behind Improving Mitochondria Function - with Dr. Singh | The Empowering Neurologist EP. 144,no,,no,1645463528,2022-02-21 17:02:08,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,92730,2827,,,0,168,https://i.ytimg.com/vi/BljmvKd20oo/mqdefault.jpg,PH,Other
YxHGI5n8OkY,other,Oral Bacteria And Your Health - with Dr. Mark Burhenne | The Empowering Neurologist EP. 162,no,,no,1681750826,2023-04-17 17:04:26,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,367755,8581,,,0,916,https://i.ytimg.com/vi/YxHGI5n8OkY/mqdefault.jpg,PH,Other
EUzgUSmkjcc,other,Safety and Risk of GMO Foods - with Jeffrey Smith | The Empowering Neurologist EP. 91,no,,no,1582423777,2020-02-23 02:02:37,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,6810,281,,,0,59,https://i.ytimg.com/vi/EUzgUSmkjcc/mqdefault.jpg,PH,Other
nfsZOmSYJoo,other,The Alarming Rise in Parkinson’s Disease with Dr. Ray Dorsey | The Empowering Neurologist EP. 167,no,,no,1687817969,2023-06-26 22:06:29,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,366943,9532,,,0,1669,https://i.ytimg.com/vi/nfsZOmSYJoo/mqdefault.jpg,PH,Other
zx_tYNcpcQc,other,How to prevent & reverse cognitive decline: Neurologist Dale Bredesen  M.D. | mbg Podcast,no,,no,1664787633,2022-10-03 09:10:33,mindbodygreen,UCxAB39SRMVabVZEOKTo6iVA,Entertainment,,en,173050,4078,,,0,252,https://i.ytimg.com/vi/zx_tYNcpcQc/mqdefault.jpg,PH,Other
LhOa0FxXuLM,other,Soochna Colony-18: The Color Psychology and historicity of Pink || How does it impact human mind,no,,no,1690817409,2023-07-31 15:07:09,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,16968,941,,,0,38,https://i.ytimg.com/vi/LhOa0FxXuLM/mqdefault.jpg,PH,Other
-YO_msLtMUY,other,Consuming Too Much Sodium,no,,no,1690232720,2023-07-24 21:07:20,Dr. Stephen Cabral,UCxx-YcXLZ2jFet5j4Dk5K0A,Education,,en,946,64,,,0,0,https://i.ytimg.com/vi/-YO_msLtMUY/mqdefault.jpg,PH,Other
VdHZl4Cl8Do,other,Electromagnetic Radiation  Nitric Oxide & Supporting the Nitrate/Nitrite/NO Pathway,no,,no,1636556033,2021-11-10 14:11:53,Berkeley Life,UC0mLhBBrWM7EiJ8WEv-MUKg,Education,,,3261,139,,,0,6,https://i.ytimg.com/vi/VdHZl4Cl8Do/mqdefault.jpg,PH,Other
tokEa2DGcaA,other,Practical Guide to Transform your Health by Optimizing Gut Bacteria,no,,no,1684103088,2023-05-14 22:05:48,Dr. Pradip Jamnadas  MD,UCOtQHehGWtblMp1gZC8Kq3Q,Education,,en-US,794640,21180,,,0,904,https://i.ytimg.com/vi/tokEa2DGcaA/mqdefault.jpg,PH,Other
27dVMvWP-3Y,other,Eat These Spices for a Healthy Gut | Dr. Will Bulsiewicz Live Q&A,no,,no,1656522087,2022-06-29 17:06:27,Physicians Committee,UCUPQjZzb_Gf_EuXTjAbGBnw,Entertainment,,en,561020,13104,,,0,1139,https://i.ytimg.com/vi/27dVMvWP-3Y/mqdefault.jpg,PH,Other
ouCWNRvPk20,other,Dr. Justin Sonnenburg: How to Build  Maintain & Repair Gut Health | Huberman Lab Podcast #62,no,,no,1646658023,2022-03-07 13:03:23,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,1378532,27841,,,0,1875,https://i.ytimg.com/vi/ouCWNRvPk20/mqdefault.jpg,PH,Other
15R2pMqU2ok,other,How to Enhance Your Gut Microbiome for Brain & Overall Health | Huberman Lab Podcast #61,no,,no,1646053200,2022-02-28 13:02:00,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,647113,15768,,,0,1236,https://i.ytimg.com/vi/15R2pMqU2ok/mqdefault.jpg,PH,Other
pxEnH00YcGY,other,A Longevity Masterclass: Emerging Science & Timeless Wisdom of Healthy Aging | Rich Roll Podcast,no,,no,1655974825,2022-06-23 09:06:25,Rich Roll,UCpjlh0e319ksmoOD7bQFSiw,People & Blogs,en,en,321640,7008,,,0,403,https://i.ytimg.com/vi/pxEnH00YcGY/mqdefault.jpg,PH,Other
EABZqi3HtRM,other,OPTIMIZE YOUR MICROBIOME | DR. WILL BULSIEWICZ X Rich Roll Podcast,no,,no,1597046405,2020-08-10 08:08:05,Rich Roll,UCpjlh0e319ksmoOD7bQFSiw,People & Blogs,en,en,679646,16728,,,0,1394,https://i.ytimg.com/vi/EABZqi3HtRM/mqdefault.jpg,PH,Other
SwQhKFMxmDY,other,Change Your Brain: Neuroscientist Dr. Andrew Huberman | Rich Roll Podcast,no,,no,1595232005,2020-07-20 08:07:05,Rich Roll,UCpjlh0e319ksmoOD7bQFSiw,People & Blogs,en,en,14703982,302083,,,0,11846,https://i.ytimg.com/vi/SwQhKFMxmDY/mqdefault.jpg,PH,Other
9jDsQU1UEAo,other,DR. WILL BULSIEWICZ ON THE MICROBIOME: Heal Your Gut  Sidestep Disease & Thrive | Rich Roll Podcast,no,,no,1652691606,2022-05-16 09:05:06,Rich Roll,UCpjlh0e319ksmoOD7bQFSiw,People & Blogs,en,en,1964287,29006,,,0,1998,https://i.ytimg.com/vi/9jDsQU1UEAo/mqdefault.jpg,PH,Other
X_Jij_Yso_c,other,TOOLS TO OPTIMIZE YOUR HEALTH  PREVENT DISEASE & LIVE LONGER w/ PETER ATTIA | Rich Roll Podcast,no,,no,1679302827,2023-03-20 09:03:27,Rich Roll,UCpjlh0e319ksmoOD7bQFSiw,People & Blogs,en,en,539079,6468,,,0,536,https://i.ytimg.com/vi/X_Jij_Yso_c/mqdefault.jpg,PH,Other
gwGr4N1BcLI,other,Every Vitamin & Mineral the Body Needs (Micronutrients Explained),no,,no,1645142413,2022-02-18 00:02:13,Talon Fitness,UCQO6Ye70UcqC1rSC_hVAX7A,Education,,,235954,13480,,,0,369,https://i.ytimg.com/vi/gwGr4N1BcLI/mqdefault.jpg,PH,Other
LvwMXqyrKG0,other,Do you know what AGEs are? | David Turner | TEDxCharleston,no,,no,1564609602,2019-07-31 21:07:42,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,29783,827,,,0,87,https://i.ytimg.com/vi/LvwMXqyrKG0/mqdefault.jpg,PH,Other
k3aIeABbNvY,other,Why I QUIT Skincare Videos (Dermatologist),no,,no,1658415626,2022-07-21 15:07:26,Dr. Usama Syed,UC7f2bEUhR5_Q334q8tOky1Q,People & Blogs,,en-US,1427014,70143,,,0,4405,https://i.ytimg.com/vi/k3aIeABbNvY/mqdefault.jpg,PH,Other
92cWnwDo44M,other,How Can I Deal With Toxic Relatives? | Eckhart Tolle Answers,no,,no,1684249206,2023-05-16 15:05:06,Eckhart Tolle,UCj9fPezLH1HUh7mSo-tB1Mg,Education,en,en,429558,16448,,,0,1259,https://i.ytimg.com/vi/92cWnwDo44M/mqdefault.jpg,PH,Other
UavrCMXP2H0,other,Toxic chemicals - A menace to bees and farmland | DW Documentary,no,,no,1637773232,2021-11-24 17:11:32,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,299028,3551,,,0,397,https://i.ytimg.com/vi/UavrCMXP2H0/mqdefault.jpg,PH,Other
RQkQXyiynYs,other,The Gene Revolution  The Future of Agriculture: Dr. Thierry Vrain at TEDxComoxValley,no,,no,1370666774,2013-06-08 04:06:14,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Science & Technology,,,145829,1608,,,0,438,https://i.ytimg.com/vi/RQkQXyiynYs/mqdefault.jpg,PH,Other
xFqecEtdGZ0,other,Can we create the  perfect  farm? - Brent Loken,no,,no,1602514850,2020-10-12 15:10:50,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,1767390,56474,,,0,2159,https://i.ytimg.com/vi/xFqecEtdGZ0/mqdefault.jpg,PH,Other
-4OBcRHX1Bc,other,Natural sequence farming: How Peter Andrews rejuvenates drought-struck land | Australian Story,no,,no,1540808785,2018-10-29 10:10:25,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,,en-GB,2728354,44539,,,0,3941,https://i.ytimg.com/vi/-4OBcRHX1Bc/mqdefault.jpg,PH,Other
cG0jpI8UvRU,other,Awesome Agriculture Technology: Cassava Cultivation - Cassava Farm and Harvest - Cassava Processing,no,,no,1652601613,2022-05-15 08:05:13,Noal Farm,UCs7_DmeDzs0C8HkwucWRNTA,Science & Technology,en,en,12953219,18573,,,0,620,https://i.ytimg.com/vi/cG0jpI8UvRU/mqdefault.jpg,PH,Other
sKyAlaxTz38,other,La semaine verte | Les semences de la discorde,no,,no,1676320500,2023-02-13 20:02:00,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,4764,,,,0,4,https://i.ytimg.com/vi/sKyAlaxTz38/mqdefault.jpg,PH,Other
kCs3TF6CWoc,other,La semaine verte | Une coopérative agricole centenaire,no,,no,1669723232,2022-11-29 12:11:32,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,2670,,,,0,5,https://i.ytimg.com/vi/kCs3TF6CWoc/mqdefault.jpg,PH,Other
pNh742lcu8g,other,La semaine verte | Penser le territoire pour favoriser la biodiversité,no,,yes,1632862818,2021-09-28 21:09:18,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,8522,,,,0,5,https://i.ytimg.com/vi/pNh742lcu8g/mqdefault.jpg,PH,Other
pvTSO2ekChA,other,La semaine verte | Une ferme biologique géante,no,,yes,1607263224,2020-12-06 14:12:24,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,44845,,,,0,43,https://i.ytimg.com/vi/pvTSO2ekChA/mqdefault.jpg,PH,Other
PVQCXov4-Ao,other,La semaine verte | Cannibalisation des terres agricoles,no,,yes,1666620068,2022-10-24 14:10:08,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,12577,,,,0,30,https://i.ytimg.com/vi/PVQCXov4-Ao/mqdefault.jpg,PH,Other
ygmQjSTrnNc,other,La semaine verte | Quand le homard préfère l eau chaude,no,,no,1669312664,2022-11-24 17:11:44,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,3599,,,,0,3,https://i.ytimg.com/vi/ygmQjSTrnNc/mqdefault.jpg,PH,Other
