name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
s3YTfhJmh1I,other,Year 536 Was the Worst Year to Be Alive - What Happened?,no,,no,1583935211,2020-03-11 14:03:11,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,9993602,227098,,,0,18426,https://i.ytimg.com/vi/s3YTfhJmh1I/mqdefault.jpg,PH,Other
eIFIJntkylo,other,How the Worst Periods In History Got Better,no,,no,1603634407,2020-10-25 14:10:07,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,601642,14764,,,0,1027,https://i.ytimg.com/vi/eIFIJntkylo/mqdefault.jpg,PH,Other
9G_G2dlClUo,other,The Sweating Plague Was Deadlier Than It Sounds,no,,yes,1589119207,2020-05-10 14:05:07,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,1220583,30043,,,0,2111,https://i.ytimg.com/vi/9G_G2dlClUo/mqdefault.jpg,PH,Other
jGo9gYypQc8,other,The poison garden of Alnwick,no,,no,1496070008,2017-05-29 15:05:08,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,3318880,115059,,,0,5433,https://i.ytimg.com/vi/jGo9gYypQc8/mqdefault.jpg,PH,Other
n-Ej2EtE744,other,The toxic pit with a $3 admission fee,no,,yes,1568646016,2019-09-16 15:09:16,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,4135139,108602,,,0,4970,https://i.ytimg.com/vi/n-Ej2EtE744/mqdefault.jpg,PH,Other
2z35_1e1MtI,other,The Deadliest Toxins on Earth,no,,yes,1364232936,2013-03-25 17:03:36,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,9493155,112775,,,0,7951,https://i.ytimg.com/vi/2z35_1e1MtI/mqdefault.jpg,PH,Other
i8I0xKAjqhM,other,Poisonous Plants  Venomous Animals & Toxic Organisms | A Deadly Compilation,no,,no,1624827613,2021-06-27 21:06:13,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,493283,12798,,,0,682,https://i.ytimg.com/vi/i8I0xKAjqhM/mqdefault.jpg,PH,Other
u5DgyOiLFYA,other,How to See Really Tiny Things Without Killing Them,no,,no,1690318825,2023-07-25 21:07:25,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,73386,4590,,,0,116,https://i.ytimg.com/vi/u5DgyOiLFYA/mqdefault.jpg,PH,Other
-pCzLbCCppo,other,5 Failed Science Experiments That Made Headlines,no,,no,1525640400,2018-05-06 21:05:00,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,1351670,23752,,,0,1586,https://i.ytimg.com/vi/-pCzLbCCppo/mqdefault.jpg,PH,Other
E9peKIdne44,other,The Top 10 Deadliest Plants (They Can Kill You!),no,,yes,1457902800,2016-03-13 21:03:00,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,2776033,52347,,,0,3510,https://i.ytimg.com/vi/E9peKIdne44/mqdefault.jpg,PH,Other
sVC7bpi54fQ,other,Shocking Facts About Snakes You Should Definitely Know,no,,no,1629061212,2021-08-15 21:08:12,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,525582,12419,,,0,713,https://i.ytimg.com/vi/sVC7bpi54fQ/mqdefault.jpg,PH,Other
D2aeMRoWAE0,other,The Most Evil Plants Poison Ivy Could Control,no,,no,1550160001,2019-02-14 16:02:01,Because Science,UCvG04Y09q0HExnIjdgaqcDQ,Science & Technology,en,en,827551,31258,,,0,2896,https://i.ytimg.com/vi/D2aeMRoWAE0/mqdefault.jpg,PH,Other
GsQTKd3tpEE,other,Why Some Parasites Are Actually GOOD (And Which Can Kill You),no,,no,1632085210,2021-09-19 21:09:10,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,1057096,22535,,,0,895,https://i.ytimg.com/vi/GsQTKd3tpEE/mqdefault.jpg,PH,Other
p71KQM1hc30,other,9 Poisonous Plants You Might Own,no,,yes,1530478801,2018-07-01 21:07:01,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,,en,653685,12659,,,0,693,https://i.ytimg.com/vi/p71KQM1hc30/mqdefault.jpg,PH,Other
jdqJwYo5Lyg,other,Trying To Extract Deadly Plant Alkaloids,no,,no,1680597660,2023-04-04 08:04:00,Thy Labs,UCv0Bj3DM-ioSaVjO22g2ARA,Science & Technology,en,en,15895,707,,,0,163,https://i.ytimg.com/vi/jdqJwYo5Lyg/mqdefault.jpg,PH,Other
87d0L1AGC3M,other,Pavel Durov: The Russian Zuckerberg Turned Government s Biggest Threat 💻🎭,no,,no,1689262941,2023-07-13 15:07:21,Our Future,UC2htIc3-njRI5BKTJ2QqNfA,Education,en-GB,en-US,482927,34347,,,0,285,https://i.ytimg.com/vi/87d0L1AGC3M/mqdefault.jpg,PH,Other
GT0YaDVJAkI,other,The Epidemic That Turned Its Victims Yellow,no,,yes,1657735211,2022-07-13 18:07:11,BuzzFeed Unsolved Network,UCKijjvu6bN1c-ZHVwR7-5WA,People & Blogs,,en,108799,3544,,,0,237,https://i.ytimg.com/vi/GT0YaDVJAkI/mqdefault.jpg,PH,Other
kbZHQ2ZF6jE,other,A Possessed Nun’s Letter From The Devil,no,,no,1626015630,2021-07-11 15:07:30,BuzzFeed Unsolved Network,UCKijjvu6bN1c-ZHVwR7-5WA,People & Blogs,en,en,3655857,95156,,,0,5268,https://i.ytimg.com/vi/kbZHQ2ZF6jE/mqdefault.jpg,PH,Other
h9DzpJFQ6TA,other,The Deadly Affliction Of The Match Girls,no,,yes,1644519627,2022-02-10 19:02:27,BuzzFeed Unsolved Network,UCKijjvu6bN1c-ZHVwR7-5WA,People & Blogs,en,en,180521,5458,,,0,229,https://i.ytimg.com/vi/h9DzpJFQ6TA/mqdefault.jpg,PH,Other
0H2tjFmizT8,other,History of Zombies,no,,no,1618423201,2021-04-14 18:04:01,BuzzFeed Unsolved Network,UCKijjvu6bN1c-ZHVwR7-5WA,People & Blogs,en,en,301080,10410,,,0,506,https://i.ytimg.com/vi/0H2tjFmizT8/mqdefault.jpg,PH,Other
AbjdKCsTm44,other,The Frat Hazing Death That Materialized A Ghost,no,,no,1627138811,2021-07-24 15:07:11,BuzzFeed Unsolved Network,UCKijjvu6bN1c-ZHVwR7-5WA,People & Blogs,en,en,395434,9792,,,0,705,https://i.ytimg.com/vi/AbjdKCsTm44/mqdefault.jpg,PH,Other
RXMnPp52eF4,other,the most haunted playground in the south,no,,no,1686236421,2023-06-08 15:06:21,BuzzFeed Unsolved Network,UCKijjvu6bN1c-ZHVwR7-5WA,People & Blogs,,,19901,899,,,0,21,https://i.ytimg.com/vi/RXMnPp52eF4/mqdefault.jpg,PH,Other
4TnsTI0iad4,other,Insect Bite,no,,no,1688568070,2023-07-05 14:07:10,MBBS Physiology - Dr. Waqas Khan,UCpTNKOgn_gVck7hYl11OW5Q,Education,,,5873,502,,,0,7,https://i.ytimg.com/vi/4TnsTI0iad4/mqdefault.jpg,PH,Other
g09BQes-B7E,other,How parasites change their host s behavior - Jaap de Roode,no,,yes,1425913435,2015-03-09 15:03:55,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,4514637,64645,,,0,2524,https://i.ytimg.com/vi/g09BQes-B7E/mqdefault.jpg,PH,Other
lkdLg0Nq4SQ,other,Why are cockroaches so hard to kill? - Ameya Gondhalekar,no,,no,1650380425,2022-04-19 15:04:25,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,2770106,64142,,,0,3413,https://i.ytimg.com/vi/lkdLg0Nq4SQ/mqdefault.jpg,PH,Other
LW4s_dtE_Sk,other,Death Becomes Her - Original Ending - Goldie s Thoughts,no,,no,1679995990,2023-03-28 09:03:10,Remains of Decay,UC2f29Po0MHRyj3w6ThD-t0Q,Film & Animation,,,22912,617,,,0,82,https://i.ytimg.com/vi/LW4s_dtE_Sk/mqdefault.jpg,PH,Other
sj1KzA7nkBU,other,Iconic actor Paul Reubens  known for playing Pee-Wee Herman  dies at 70 after battle with cancer,no,,no,1690894221,2023-08-01 12:08:21,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,3383,137,,,0,17,https://i.ytimg.com/vi/sj1KzA7nkBU/mqdefault.jpg,PH,Other
AZmC-61y3GU,other,most poisonous plants | Datura poison,no,,no,1676438624,2023-02-15 05:02:44,In Depth - Life Science,UCGhyys-qqdTm5a2wFA0OBdQ,Science & Technology,,,231836,2156,,,0,,https://i.ytimg.com/vi/AZmC-61y3GU/mqdefault.jpg,PH,Other
GbUVjGW3ClI,other,Deadliest Poison | World s most deadly poison | India s most poisonous plants | ricin,no,,no,1673252373,2023-01-09 08:01:33,In Depth - Life Science,UCGhyys-qqdTm5a2wFA0OBdQ,People & Blogs,,,49182,456,,,0,,https://i.ytimg.com/vi/GbUVjGW3ClI/mqdefault.jpg,PH,Other
BxmZILoZbog,other,साइनाइड: क्या साइनाइड से तुरंत मौत हो जाती है?क्या सभी साइनाइड जहरीले होते हैं? Explained in Hindi,no,,no,1622741468,2021-06-03 17:06:08,Pharmacure,UChi0xJntMbh_Uey8OECTOgg,Education,,en-GB,517236,5300,,,0,2858,https://i.ytimg.com/vi/BxmZILoZbog/mqdefault.jpg,PH,Other
CPmUsDhxtwk,other,Save your veggies from these killer pests #gardening #gardenpests #pillbug #rolypoly,no,,no,1684497692,2023-05-19 12:05:32,TRUE FOOD TV,UCOaof-3dr6b7dFIxNP_1Wlw,Education,en,en,7840,419,,,0,13,https://i.ytimg.com/vi/CPmUsDhxtwk/mqdefault.jpg,PH,Other
uOZ5x66nryk,other,“YOU’RE DOING HARM!” Jordan Peterson Demands DEBATE!!,no,,no,1690822837,2023-07-31 17:07:37,Russell Brand,UCswH8ovgUp5Bdg-0_JTYFNw,Education,en-GB,en-GB,305060,17729,,,0,4909,https://i.ytimg.com/vi/uOZ5x66nryk/mqdefault.jpg,PH,Other
mQdSAKv-lic,other,The CIA Killed JFK?! Why They Are REALLY Blocking Classified Docs,no,,no,1690656773,2023-07-29 18:07:53,Russell Brand,UCswH8ovgUp5Bdg-0_JTYFNw,Education,en-GB,en-GB,197635,12938,,,0,1887,https://i.ytimg.com/vi/mQdSAKv-lic/mqdefault.jpg,PH,Other
tyQXfy9Z-o4,other,So... He s F*cking LOST IT,no,,no,1689958842,2023-07-21 17:07:42,Russell Brand,UCswH8ovgUp5Bdg-0_JTYFNw,Education,en-GB,en-GB,397917,25779,,,0,3353,https://i.ytimg.com/vi/tyQXfy9Z-o4/mqdefault.jpg,PH,Other
1PDedIypGIA,other,Hitting Rock Bottom is Your Biggest Opportunity in Life,no,,no,1657281985,2022-07-08 12:07:25,The Modern Day Warrior,UCCDd1VQNVE1lSXXdcZor3rg,People & Blogs,,en,8866,376,,,0,47,https://i.ytimg.com/vi/1PDedIypGIA/mqdefault.jpg,PH,Other
MtOvUcBXkm4,other,Does Eating Garlic Reduce Mosquito Bites?,no,,no,1688990394,2023-07-10 11:07:54,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,40425,1005,,,0,72,https://i.ytimg.com/vi/MtOvUcBXkm4/mqdefault.jpg,PH,Other
N3zLaDDEQ0E,other,Heavy metals like arsenic and lead found in 45 packaged fruit juices  report finds,yes,40,no,1548856766,2019-01-30 13:01:26,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,,369678,5058,,,0,1693,https://i.ytimg.com/vi/N3zLaDDEQ0E/mqdefault.jpg,PH,Other
CE-obN2bC0s,other,The BEST Time to Take Probiotics to Survive Stomach Acid,no,,no,1689156008,2023-07-12 10:07:08,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,79328,4539,,,0,331,https://i.ytimg.com/vi/CE-obN2bC0s/mqdefault.jpg,PH,Other
ad1Or6vVNEE,other,The Carb that Lowers Your Bad Cholesterol,no,,no,1688810402,2023-07-08 10:07:02,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,199143,10012,,,0,544,https://i.ytimg.com/vi/ad1Or6vVNEE/mqdefault.jpg,PH,Other
23i8HNdTRV4,other,The 8 Foods That Negatively Impact Your Skin Health,no,,no,1689069602,2023-07-11 10:07:02,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,344918,13817,,,0,827,https://i.ytimg.com/vi/23i8HNdTRV4/mqdefault.jpg,PH,Other
3W81m_wxJj4,other,The Shocking Truth About Excessive Salt Consumption,no,,no,1690452005,2023-07-27 10:07:05,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,186199,8540,,,0,532,https://i.ytimg.com/vi/3W81m_wxJj4/mqdefault.jpg,PH,Other
kgFR3qTLl90,other,The TOP Best Foods for Kidney Disease (End Stage Kidney Disease),no,,no,1689415226,2023-07-15 10:07:26,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,61601,3724,,,0,217,https://i.ytimg.com/vi/kgFR3qTLl90/mqdefault.jpg,PH,Other
vp3qE63cugk,other,How Cameras and Light LIE About Food,no,,no,1567447207,2019-09-02 18:09:07,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,873762,30078,,,0,1215,https://i.ytimg.com/vi/vp3qE63cugk/mqdefault.jpg,PH,Other
mBxRFw9W_xs,other,How people first boiled food,no,,no,1625508010,2021-07-05 18:07:10,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,1664882,60274,,,0,2929,https://i.ytimg.com/vi/mBxRFw9W_xs/mqdefault.jpg,PH,Other
m4reqXABLSU,other,How modern breakfast cereal was invented,no,,no,1615831224,2021-03-15 18:03:24,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,1069522,29909,,,0,1701,https://i.ytimg.com/vi/m4reqXABLSU/mqdefault.jpg,PH,Other
90Nd_vh3yk8,other,Why people wash meat (or don t),no,,no,1606762801,2020-11-30 19:11:01,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,1086547,35243,,,0,5977,https://i.ytimg.com/vi/90Nd_vh3yk8/mqdefault.jpg,PH,Other
JfgDxMFn0X4,other,Is the liquid from canned foods ok to eat? Opinions on (potentially) illicit  gear ? (PODCAST E26),no,,no,1663437613,2022-09-17 18:09:13,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,227804,6335,,,0,1007,https://i.ytimg.com/vi/JfgDxMFn0X4/mqdefault.jpg,PH,Other
xLj7SgqHuoE,other,OATS - Dr Chan highlights 5 Mistakes many make with Oats,no,,yes,1637563292,2021-11-22 06:11:32,The Habits Pharmacy,UCNgFo9I1C4S4ph5hIlsrgRg,People & Blogs,,en-GB,21347,595,,,0,16,https://i.ytimg.com/vi/xLj7SgqHuoE/mqdefault.jpg,PH,Other
7GUfMFPFSC8,other,Chia Seeds - 3 things that Chia Seeds are NOT,no,,no,1602917491,2020-10-17 06:10:31,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Education,,en,1693905,26446,,,0,1469,https://i.ytimg.com/vi/7GUfMFPFSC8/mqdefault.jpg,PH,Other
jV_a2EdWHUQ,other,Does Sourdough Bread cause Blood Sugar Spikes for People with Diabetes? Dr Chan explains,no,,no,1639144778,2021-12-10 13:12:38,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Education,,en,1016608,16121,,,0,1124,https://i.ytimg.com/vi/jV_a2EdWHUQ/mqdefault.jpg,PH,Other
JfLhVKF_c6g,other,4 Mistakes People Make with Basmati Rice.,no,,yes,1631107830,2021-09-08 13:09:30,The Habits Pharmacy,UCNgFo9I1C4S4ph5hIlsrgRg,People & Blogs,,en-GB,13261,303,,,0,21,https://i.ytimg.com/vi/JfLhVKF_c6g/mqdefault.jpg,PH,Other
YxKaa2Z3HKw,other,The Cholesterol Test You Should Be Getting,no,,no,1619172017,2021-04-23 10:04:17,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,183696,5049,,,0,385,https://i.ytimg.com/vi/YxKaa2Z3HKw/mqdefault.jpg,PH,Other
xPHAsThLXOY,other,There s Weed Killer In The Foods You Eat Every Day - Here s How To Avoid it,no,,no,1587560889,2020-04-22 13:04:09,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,727665,28593,,,0,2221,https://i.ytimg.com/vi/xPHAsThLXOY/mqdefault.jpg,PH,Other
ZsLcOMfOzNY,other,Accidents and Regrets (and chocolate biscuits),no,,yes,1588159683,2020-04-29 11:04:03,Periodic Videos,UCtESv1e7ntJaLJYKIO1FoYw,Science & Technology,,en,353939,17483,,,0,1043,https://i.ytimg.com/vi/ZsLcOMfOzNY/mqdefault.jpg,PH,Other
imaSawziIBQ,other,What Did People Eat During The Black Plague?,no,,no,1652018416,2022-05-08 14:05:16,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,523815,12168,,,0,608,https://i.ytimg.com/vi/imaSawziIBQ/mqdefault.jpg,PH,Other
juDbb5LNIlY,other,Where Did Cheese Really Come From?,no,,no,1651413615,2022-05-01 14:05:15,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,2268264,50249,,,0,3487,https://i.ytimg.com/vi/juDbb5LNIlY/mqdefault.jpg,PH,Other
sfdsIMo1QeQ,other,Surprising Foods People Ate On The Alaskan Frontier,no,,no,1637506821,2021-11-21 15:11:21,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,419785,10833,,,0,568,https://i.ytimg.com/vi/sfdsIMo1QeQ/mqdefault.jpg,PH,Other
0e7TG7A2xFs,other,What happens if you put hard anodized cookware in the dishwasher?,no,,no,1676742206,2023-02-18 17:02:26,QUESTIONS and ANSWERS w/ Audrey,UCAKrgxIgUGxM6grvdnzh-qQ,Education,en-US,en-US,178,0,,,0,0,https://i.ytimg.com/vi/0e7TG7A2xFs/mqdefault.jpg,PH,Other
XrnAyRtHeWA,other,The Best Bread To Buy At The Grocery Store...And What To Avoid!,no,,no,1562506755,2019-07-07 13:07:15,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,3058690,85761,,,0,5358,https://i.ytimg.com/vi/XrnAyRtHeWA/mqdefault.jpg,PH,Other
v7U86hbbauE,other,Stop Throwing Away Expired Food - You re Wasting Money!,no,,no,1616937098,2021-03-28 13:03:38,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,370890,15398,,,0,753,https://i.ytimg.com/vi/v7U86hbbauE/mqdefault.jpg,PH,Other
CLBlL4zawW8,other,Shopping For Asian Condiments & Rice - What To Buy...And Avoid!,no,,no,1579873875,2020-01-24 13:01:15,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,226368,8361,,,0,491,https://i.ytimg.com/vi/CLBlL4zawW8/mqdefault.jpg,PH,Other
SFe9S10KIAE,other,The Best Cheese To Buy At The Grocery Store...And What To Avoid!,no,,no,1563023035,2019-07-13 13:07:55,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,1201270,41838,,,0,2087,https://i.ytimg.com/vi/SFe9S10KIAE/mqdefault.jpg,PH,Other
3ANJF3dZr6o,other,Milk & Butter Review - How To Buy The BEST Milk & Butter At The Grocery Store,no,,no,1574517882,2019-11-23 14:11:42,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,829666,26174,,,0,1936,https://i.ytimg.com/vi/3ANJF3dZr6o/mqdefault.jpg,PH,Other
FI3mFHb-72Y,other,Top 10 Fake Foods You re Eating & How To Avoid Them,no,,no,1617807664,2021-04-07 15:04:04,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,2040938,81151,,,0,4955,https://i.ytimg.com/vi/FI3mFHb-72Y/mqdefault.jpg,PH,Other
Am95bSANQJg,other,The BEST Anti-Inflammatory Foods At The Grocery Store...And What To Avoid!,no,,no,1583670924,2020-03-08 12:03:24,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,3647741,105085,,,0,4061,https://i.ytimg.com/vi/Am95bSANQJg/mqdefault.jpg,PH,Other
PImGM4_o61o,other,Buying Fruits & Veggies At The Grocery Store - What You Need To Know,no,,no,1580046724,2020-01-26 13:01:04,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,503075,20095,,,0,882,https://i.ytimg.com/vi/PImGM4_o61o/mqdefault.jpg,PH,Other
NcpjeK9c3gU,other,Canned Food Review At Walmart - The Best & Worst Foods To Buy In A Can,no,,no,1571576618,2019-10-20 13:10:38,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,574418,18398,,,0,1132,https://i.ytimg.com/vi/NcpjeK9c3gU/mqdefault.jpg,PH,Other
oKPTeVGR-eA,other,10 Healthy Grocery Items To Buy At Walmart Supercenter...And What To Avoid!,no,,no,1551536926,2019-03-02 14:03:46,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,3341352,61822,,,0,3911,https://i.ytimg.com/vi/oKPTeVGR-eA/mqdefault.jpg,PH,Other
kmb1vw9wRUo,other,HUGE Cereal Haul - What Cereals To Buy & Avoid At the Grocery Store!,no,,no,1559394776,2019-06-01 13:06:56,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,1313726,32782,,,0,2461,https://i.ytimg.com/vi/kmb1vw9wRUo/mqdefault.jpg,PH,Other
CFxzLoXkdf4,other,The BEST Pasta & Sauce To Buy At The Grocery Store...And What To Avoid!,no,,no,1573395147,2019-11-10 14:11:27,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,585692,15012,,,0,1137,https://i.ytimg.com/vi/CFxzLoXkdf4/mqdefault.jpg,PH,Other
Jv-zDtgKKY0,other,Stop Eating These Foods Now!,no,,no,1644691422,2022-02-12 18:02:42,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,794067,27878,,,0,1881,https://i.ytimg.com/vi/Jv-zDtgKKY0/mqdefault.jpg,PH,Other
o31t_6kOoB8,other,Protein Powder Review - The BEST Protein Powder To Buy & What To Avoid!,no,,no,1571491311,2019-10-19 13:10:51,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,1341494,36981,,,0,2381,https://i.ytimg.com/vi/o31t_6kOoB8/mqdefault.jpg,PH,Other
zLVtD1BvZCU,other,Making tiny food with our WORST guest ever,no,,no,1690822840,2023-07-31 17:07:40,The Grumps,UCXq2nALoSbxLMehAvYTxt_A,Comedy,en,en,277746,19849,,,0,791,https://i.ytimg.com/vi/zLVtD1BvZCU/mqdefault.jpg,PH,Other
Tv2q1LOfJIQ,other,What we should STOP saying to People with Diabetes,no,,no,1669959769,2022-12-02 05:12:49,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Education,,en,2315,219,,,0,7,https://i.ytimg.com/vi/Tv2q1LOfJIQ/mqdefault.jpg,PH,Other
xZVDM3UU4hY,other,Chia Seeds may be a  Superfood   but it cannot magically compensate for unhealthy eating habits,no,,no,1660092754,2022-08-10 00:08:34,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Education,,en,8443,362,,,0,4,https://i.ytimg.com/vi/xZVDM3UU4hY/mqdefault.jpg,PH,Other
lFyXmnDECRs,other,No Need to Eat Healthy Yet?,no,,no,1684202335,2023-05-16 01:05:55,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Science & Technology,,en,964,58,,,0,2,https://i.ytimg.com/vi/lFyXmnDECRs/mqdefault.jpg,PH,Other
joP35LaPcP4,other,Healthy Food Never Tasty? 3 Reasons why this is a Deadly Misconception - Dr Chan shares.,no,,no,1684650838,2023-05-21 06:05:58,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Science & Technology,,en,827,56,,,0,10,https://i.ytimg.com/vi/joP35LaPcP4/mqdefault.jpg,PH,Other
bUlIrUrS1gE,other,How to Change Eating Habits to Combat Diabetes & other Diet related Chronic Diseases,no,,no,1660877892,2022-08-19 02:08:12,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Education,,en,3012,177,,,0,4,https://i.ytimg.com/vi/bUlIrUrS1gE/mqdefault.jpg,PH,Other
QKae1k1BDdA,other,A brie(f) history of cheese - Paul Kindstedt,no,,no,1544716849,2018-12-13 16:12:49,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,15158521,187647,,,0,9926,https://i.ytimg.com/vi/QKae1k1BDdA/mqdefault.jpg,PH,Other
mAQ9Q4TdbX8,other,PQA Quality Forum: Exploring Food and Nutrition Security s Impact on Quality,no,,no,1689946583,2023-07-21 13:07:23,PQA,UCNlBFzHy0Wajonq9tbzZ5lQ,Education,,,252,1,,,0,0,https://i.ytimg.com/vi/mAQ9Q4TdbX8/mqdefault.jpg,PH,Other
DP5QaE8nV9s,other,Glyphosate In Our Food,no,,no,1690728408,2023-07-30 14:07:48,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,43225,4101,,,0,212,https://i.ytimg.com/vi/DP5QaE8nV9s/mqdefault.jpg,PH,Other
9tWg0GZP_70,other,Best Vegan Food,no,,no,1690638810,2023-07-29 13:07:30,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,71495,4408,,,0,159,https://i.ytimg.com/vi/9tWg0GZP_70/mqdefault.jpg,PH,Other
4_6XOk8dktA,other,Top 5 WORST Things To Put In Your Body,no,,no,1690117985,2023-07-23 13:07:05,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,161966,9333,,,0,628,https://i.ytimg.com/vi/4_6XOk8dktA/mqdefault.jpg,PH,Other
1sIzlaaj9ZY,other,5 Food Hacks for Better Eating,no,,no,1650645736,2022-04-22 16:04:16,TRUE FOOD TV,UCOaof-3dr6b7dFIxNP_1Wlw,Howto & Style,en,en,19668,976,,,0,252,https://i.ytimg.com/vi/1sIzlaaj9ZY/mqdefault.jpg,PH,Other
XzH3uSsob2Q,other,How to avoid getting duped by fake sourdough,no,,yes,1682605788,2023-04-27 14:04:48,TRUE FOOD TV,UCOaof-3dr6b7dFIxNP_1Wlw,Education,en,en,11876,687,,,0,69,https://i.ytimg.com/vi/XzH3uSsob2Q/mqdefault.jpg,PH,Other
s0dhhGkgX7M,other,Strawberries are NOT what you think,no,,no,1654173915,2022-06-02 12:06:15,TRUE FOOD TV,UCOaof-3dr6b7dFIxNP_1Wlw,Education,en,en,27904,1053,,,0,59,https://i.ytimg.com/vi/s0dhhGkgX7M/mqdefault.jpg,PH,Other
OT-5zNPiIlg,other,Why you’ll NEVER taste almond blossom honey #shorts,no,,no,1677849809,2023-03-03 13:03:29,TRUE FOOD TV,UCOaof-3dr6b7dFIxNP_1Wlw,Education,en,en,8885,526,,,0,32,https://i.ytimg.com/vi/OT-5zNPiIlg/mqdefault.jpg,PH,Other
