name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
fzyIV1sdUqM,other,What s the Slimy Pink Stuff in My Bathroom?,no,,no,1682534911,2023-04-26 18:04:31,Water Nerd TV,UCp88-y4EGD5-sgyGu9eGCWw,Education,,en,383,8,,,0,0,https://i.ytimg.com/vi/fzyIV1sdUqM/mqdefault.jpg,EN,Other
rIoUr8RE4mY,other,Secrets in fragrance: phthalates #shorts,no,,no,1677513831,2023-02-27 16:02:51,Fontana Candle Co.,UC_3gr4P81jNQ7gX6zcbhmzg,People & Blogs,,,49,1,,,0,0,https://i.ytimg.com/vi/rIoUr8RE4mY/mqdefault.jpg,EN,Other
Z6oKhhAOia4,other,Water Electrolyzer Water Test -- Warning: Dangerous and a Scam,no,,no,1682718609,2023-04-28 21:04:09,Water Nerd TV,UCp88-y4EGD5-sgyGu9eGCWw,Education,,en,1236,10,,,0,6,https://i.ytimg.com/vi/Z6oKhhAOia4/mqdefault.jpg,EN,Other
0kUNKalxPq8,other,Does the reverse osmosis system filter out the salt in the drinking water?,no,,no,1561129200,2019-06-21 15:06:00,Purahome Inc.,UCTmQhCQcxRTfmk0eXkpGQag,Howto & Style,,,1011,5,,,0,,https://i.ytimg.com/vi/0kUNKalxPq8/mqdefault.jpg,EN,Other
XD6rFgvFpbk,other,White particles in my tap water,no,,no,1489705351,2017-03-16 23:03:31,James Noxon,UC580yRKivo3wkoWSBGTfbiw,People & Blogs,,,3290,7,,,0,7,https://i.ytimg.com/vi/XD6rFgvFpbk/mqdefault.jpg,EN,Other
uGHJWw_4SEo,other,APEC CS 2500 Under Sink Water Review - FlixWater,no,,no,1638345889,2021-12-01 08:12:49,FlixWater,UCZwgjyCSxC9p1MW8wO1uiKg,Howto & Style,,en-US,805,2,,,0,0,https://i.ytimg.com/vi/uGHJWw_4SEo/mqdefault.jpg,EN,Other
2yFcSpctzgI,other,Can You Shower In E.Coli Water? #shorts,no,,no,1690733700,2023-07-30 16:07:00,Aqua Professor,UCYmVmFqeh1QYDTdjQ8YN7Qg,Howto & Style,,,16,2,,,0,1,https://i.ytimg.com/vi/2yFcSpctzgI/mqdefault.jpg,EN,Other
0e7TG7A2xFs,other,What happens if you put hard anodized cookware in the dishwasher?,no,,no,1676742206,2023-02-18 17:02:26,QUESTIONS and ANSWERS w/ Audrey,UCAKrgxIgUGxM6grvdnzh-qQ,Education,en-US,en-US,178,0,,,0,0,https://i.ytimg.com/vi/0e7TG7A2xFs/mqdefault.jpg,EN,Other
4sQOsdzmxQw,other,Alberta ranchers skeptical dry conditions linked to climate change,no,,no,1690855071,2023-08-01 01:08:51,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,en,en-CA,2412,19,,,0,,https://i.ytimg.com/vi/4sQOsdzmxQw/mqdefault.jpg,EN,Other
LYQchRrvXE8,other,Strikes across Canada part of  red hot labour summer,no,,no,1690771999,2023-07-31 02:07:19,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,en,en-CA,4199,36,,,0,,https://i.ytimg.com/vi/LYQchRrvXE8/mqdefault.jpg,EN,Other
lRwVKhD9AvI,other,Canada aims to bounce Australia in key Women’s World Cup soccer match,no,,no,1690771967,2023-07-31 02:07:47,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,en,en-CA,8061,53,,,0,,https://i.ytimg.com/vi/lRwVKhD9AvI/mqdefault.jpg,EN,Other
F4WjuVbR4Tk,other,3 Potent Strategies for Deep Refreshing Sleep,no,,no,1688896810,2023-07-09 10:07:10,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,112019,6226,,,0,369,https://i.ytimg.com/vi/F4WjuVbR4Tk/mqdefault.jpg,EN,Other
I3snxqXrMbs,other,How Tap Score Water Testing Works,no,,yes,1619812432,2021-04-30 19:04:52,SimpleLab,UCaA6v7IqR5Wba6muhTdneFQ,Science & Technology,,en-US,8197,24,,,0,1,https://i.ytimg.com/vi/I3snxqXrMbs/mqdefault.jpg,EN,Other
8DL7LqVPlp0,other,The History of Perfume,no,,no,1647612003,2022-03-18 14:03:03,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,251081,7833,,,0,406,https://i.ytimg.com/vi/8DL7LqVPlp0/mqdefault.jpg,EN,Other
7p1ZZ7rW0H0,other,Southern Slavery  Unsanitized | The Daily 360,no,,no,1510534800,2017-11-13 01:11:00,The New York Times,UCqnbDFdCpuN8CMEg0VuEBqA,News & Politics,,en,566100,5779,,,0,705,https://i.ytimg.com/vi/7p1ZZ7rW0H0/mqdefault.jpg,EN,Other
TXXhwQO_S4U,other,Fatal Beauty Trends From the Victorian Era,no,,no,1690120827,2023-07-23 14:07:27,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,106224,4239,,,0,317,https://i.ytimg.com/vi/TXXhwQO_S4U/mqdefault.jpg,EN,Other
HhKzRsP1Wc0,other,skibidi toilet 54,no,,no,1690812600,2023-07-31 14:07:00,DaFuq!?Boom!,UCsSsgPaZ2GSmO6il8Cb5iGA,Entertainment,,en,21111927,934239,,,0,88046,https://i.ytimg.com/vi/HhKzRsP1Wc0/mqdefault.jpg,EN,Other
mCz1WgYRTZA,other,You re Buying Garlic That Is Bleached  Grown In Sewer Water  And From CHINA!,no,,no,1599656801,2020-09-09 13:09:41,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,1420700,50403,,,0,4779,https://i.ytimg.com/vi/mCz1WgYRTZA/mqdefault.jpg,EN,Other
4XVWZhkqvIA,other,How To Tackle Armpit Stains #shorts,no,,no,1688997464,2023-07-10 13:07:44,Consumer Reports,UCOClvgLYa7g75eIaTdwj_vg,Howto & Style,,en,78642,6419,,,0,134,https://i.ytimg.com/vi/4XVWZhkqvIA/mqdefault.jpg,EN,Other
y-OBJm_ov9w,other,How to Load a Dishwasher the Right Way | Consumer Reports,no,,no,1689620406,2023-07-17 19:07:06,Consumer Reports,UCOClvgLYa7g75eIaTdwj_vg,Howto & Style,en-US,en-US,12684,360,,,0,20,https://i.ytimg.com/vi/y-OBJm_ov9w/mqdefault.jpg,EN,Other
qz416v4mJIY,other,Does Laundry Stripping in Your Bathtub Work? #shorts,no,,no,1690391005,2023-07-26 17:07:25,Consumer Reports,UCOClvgLYa7g75eIaTdwj_vg,Howto & Style,,en,14932,594,,,0,17,https://i.ytimg.com/vi/qz416v4mJIY/mqdefault.jpg,EN,Other
LYHOG5QBhRE,other,Best (and Worst) Laundry Detergents From Our Tests | Consumer Reports,no,,no,1687806018,2023-06-26 19:06:18,Consumer Reports,UCOClvgLYa7g75eIaTdwj_vg,Howto & Style,en-US,en,224749,792,,,0,62,https://i.ytimg.com/vi/LYHOG5QBhRE/mqdefault.jpg,EN,Other
fi4rzTlRwjE,other,The Laundry Expert on Why You Shouldn t Overstuff Your Washer and Dryer #shorts,no,,no,1689879185,2023-07-20 18:07:05,Consumer Reports,UCOClvgLYa7g75eIaTdwj_vg,Autos & Vehicles,,en,26878,2052,,,0,32,https://i.ytimg.com/vi/fi4rzTlRwjE/mqdefault.jpg,EN,Other
yLydqAvhJu4,other,Stop Using Weighted Baby Swaddles and Sleep Sacks #shorts,no,,no,1690479985,2023-07-27 17:07:25,Consumer Reports,UCOClvgLYa7g75eIaTdwj_vg,News & Politics,,en,3576,164,,,0,7,https://i.ytimg.com/vi/yLydqAvhJu4/mqdefault.jpg,EN,Other
BUmGzC58jXc,other,Best Duffel Bags | Consumer Reports,no,,no,1688065208,2023-06-29 19:06:08,Consumer Reports,UCOClvgLYa7g75eIaTdwj_vg,Howto & Style,,en,8063,158,,,0,9,https://i.ytimg.com/vi/BUmGzC58jXc/mqdefault.jpg,EN,Other
WmC3O4kZ4NA,other,Do Laundry Detergent Sheets Actually Work? #shorts,no,,no,1688653165,2023-07-06 14:07:25,Consumer Reports,UCOClvgLYa7g75eIaTdwj_vg,Autos & Vehicles,,en,161738,7823,,,0,213,https://i.ytimg.com/vi/WmC3O4kZ4NA/mqdefault.jpg,EN,Other
Vecvn12_rxk,other,New Crash Data Reveals Flaws in Rear-Seat Protection #shorts,no,,no,1690223538,2023-07-24 18:07:18,Consumer Reports,UCOClvgLYa7g75eIaTdwj_vg,Autos & Vehicles,,en,10753,356,,,0,10,https://i.ytimg.com/vi/Vecvn12_rxk/mqdefault.jpg,EN,Other
lIpBBXrFubU,other,Did Silk Spontaenously Combust in the Victorian Era?,no,,yes,1628438343,2021-08-08 15:08:03,Nicole Rudolph,UCca-WkVPVe9nzs2iFct4wxg,Howto & Style,,en-US,117668,7200,,,0,590,https://i.ytimg.com/vi/lIpBBXrFubU/mqdefault.jpg,EN,Other
hIoIFCF4000,other,The History of Standardized Sizes in Womens Fashion and Why They FAILED,no,,yes,1621180892,2021-05-16 16:05:32,Nicole Rudolph,UCca-WkVPVe9nzs2iFct4wxg,Howto & Style,,en-US,143137,8442,,,0,1312,https://i.ytimg.com/vi/hIoIFCF4000/mqdefault.jpg,EN,Other
sYms0m-by0g,other,Victorian Fast Fashion? The Truth about the History of Disposable Clothing,no,,no,1644166747,2022-02-06 16:02:07,Nicole Rudolph,UCca-WkVPVe9nzs2iFct4wxg,Howto & Style,,en-US,72987,4860,,,0,481,https://i.ytimg.com/vi/sYms0m-by0g/mqdefault.jpg,EN,Other
BeaxNOAe_04,other,Why were Victorian Hips Controversial?,no,,no,1631462405,2021-09-12 16:09:05,Nicole Rudolph,UCca-WkVPVe9nzs2iFct4wxg,Howto & Style,,en-US,100812,5721,,,0,476,https://i.ytimg.com/vi/BeaxNOAe_04/mqdefault.jpg,EN,Other
