name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
zQRIuf5ifio,other,Football has become unwatchable  says Cork GAA CEO #shorts #gaa #football,no,,yes,1689251436,2023-07-13 12:07:36,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,52,1,,,0,1,https://i.ytimg.com/vi/zQRIuf5ifio/mqdefault.jpg,NL,Other
ZL18wmcRi3I,other,West Cork Business and Tourism Awards 2022,no,,yes,1689841871,2023-07-20 08:07:11,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,39,1,,,0,0,https://i.ytimg.com/vi/ZL18wmcRi3I/mqdefault.jpg,NL,Other
PPlLezPhOWU,other,Shortage of graves in West Cork,no,,yes,1688536809,2023-07-05 06:07:09,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,238,2,,,0,0,https://i.ytimg.com/vi/PPlLezPhOWU/mqdefault.jpg,NL,Other
yWR4qoGW7Kw,other,Cork GAA CEO Kevin O Donovan on how Cork s inter-county men s footballers did in 2023 #shorts,no,,yes,1689228018,2023-07-13 06:07:18,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,43,2,,,0,0,https://i.ytimg.com/vi/yWR4qoGW7Kw/mqdefault.jpg,NL,Other
vv_EoTAc17o,other,Can Cork down Derry and Drinagh Rangers joint-managers on their 22-year reign,no,,yes,1687970273,2023-06-28 16:06:53,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,218,4,,,0,1,https://i.ytimg.com/vi/vv_EoTAc17o/mqdefault.jpg,NL,Other
gbOU9ZFSek4,other,Cork GAA CEO on where Cork s footballers need to improve ahead of the 2024 campaign #Shorts #GAA,no,,yes,1689238824,2023-07-13 09:07:24,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,36,1,,,0,0,https://i.ytimg.com/vi/gbOU9ZFSek4/mqdefault.jpg,NL,Other
kt86LTXngrw,other,Can Cork take Derry down?,no,,yes,1688018416,2023-06-29 06:06:16,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,89,1,,,0,0,https://i.ytimg.com/vi/kt86LTXngrw/mqdefault.jpg,NL,Other
BEYBaSdwNN8,other,Cork GAA CEO gives the latest on the Páirc Uí Chaoimh debt #shorts #football #gaa,no,,yes,1689278407,2023-07-13 20:07:07,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,37,1,,,0,0,https://i.ytimg.com/vi/BEYBaSdwNN8/mqdefault.jpg,NL,Other
fRPUnxz0Sr8,other,INTERVIEW: Cork GAA CEO Kevin O Donovan,no,,yes,1689314415,2023-07-14 06:07:15,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,42,0,,,0,0,https://i.ytimg.com/vi/fRPUnxz0Sr8/mqdefault.jpg,NL,Other
0Aa77uztfTc,other,Lots of rule change proposals are coming in 2025  according to Cork GAA CEO #shorts #football,no,,yes,1689275700,2023-07-13 19:07:00,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,29,1,,,0,0,https://i.ytimg.com/vi/0Aa77uztfTc/mqdefault.jpg,NL,Other
ww0CJyhND_8,other,15 great recipes using local West Cork ingredients,no,,yes,1690386882,2023-07-26 15:07:42,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,28,0,,,0,0,https://i.ytimg.com/vi/ww0CJyhND_8/mqdefault.jpg,NL,Other
wID6G0cq5W4,other,Fanum Goes Sneaker Shopping With Complex,no,,no,1690812041,2023-07-31 14:07:41,Complex,UCE_--R1P5-kfBzHTca0dsnw,Entertainment,,en,540292,35143,,,0,1870,https://i.ytimg.com/vi/wID6G0cq5W4/mqdefault.jpg,NL,Other
zLVtD1BvZCU,other,Making tiny food with our WORST guest ever,no,,no,1690822840,2023-07-31 17:07:40,The Grumps,UCXq2nALoSbxLMehAvYTxt_A,Comedy,en,en,277239,19824,,,0,791,https://i.ytimg.com/vi/zLVtD1BvZCU/mqdefault.jpg,NL,Other
FGCCNB2Pr0Y,other,I Tested the World’s CHEAPEST Liquid Fertilizer,no,,no,1657540806,2022-07-11 12:07:06,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,789215,17385,,,0,1483,https://i.ytimg.com/vi/FGCCNB2Pr0Y/mqdefault.jpg,NL,Other
kTm9BGoyuMU,other,Creating a Food Forest | Farm Dreams,no,,no,1690815639,2023-07-31 15:07:39,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,13175,488,,,0,27,https://i.ytimg.com/vi/kTm9BGoyuMU/mqdefault.jpg,NL,Other
KAZmHIiN8VI,21,Monsanto: The Company that Owns the World’s Food Supply,no,,yes,1474313557,2016-09-19 19:09:37,Business Casual,UC_E4px0RST-qFwXLJWBav8Q,Education,en,en-US,2271062,46667,,,0,4492,https://i.ytimg.com/vi/KAZmHIiN8VI/mqdefault.jpg,NL,Monsanto exposed
1JJvLF3ADKE,other,AMACOOL Portable Air Conditioner Neck Fan Review,no,,no,1689948900,2023-07-21 14:07:00,BigC Vlogs,UCYyt6Y7KesddXiK7SZ4uwkA,Entertainment,en-US,en-US,156,11,,,0,3,https://i.ytimg.com/vi/1JJvLF3ADKE/mqdefault.jpg,NL,Other
rwLy9q7Eoj4,21,The Farmer Who Took On Monsanto (David Vs. Goliath Documentary) | Real Stories,no,,yes,1538845206,2018-10-06 17:10:06,Real Stories,UCu4XcDBdnZkV6-5z2f16M0g,Education,,en-GB,69199,1801,,,0,347,https://i.ytimg.com/vi/rwLy9q7Eoj4/mqdefault.jpg,NL,Monsanto exposed
KnlQ0piIkYg,other,Little road trip with Farmall M to look at crops,no,,no,1687028242,2023-06-17 18:06:22,Blast From The Past Farming,UCXlNNrnUu2gXFzluRmBs6vA,People & Blogs,,,5173,108,,,0,6,https://i.ytimg.com/vi/KnlQ0piIkYg/mqdefault.jpg,NL,Other
T_-HIQ-pUtI,other,Farmall M 1946’s The Big M,no,,no,1600466310,2020-09-18 21:09:30,Super Shuffle RoadSide Stories,UCyDuY05GgIBup5OC9mSoftQ,Entertainment,,,45647,398,,,0,54,https://i.ytimg.com/vi/T_-HIQ-pUtI/mqdefault.jpg,NL,Other
313DBV2knwQ,other,M2 Bradleys to Ukraine?,no,,yes,1672923280,2023-01-05 12:01:40,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,en-US,en-US,476155,31500,,,0,2470,https://i.ytimg.com/vi/313DBV2knwQ/mqdefault.jpg,NL,Other
o9fOfQ84apc,other,1934 Farmall F12 Startup,no,,no,1638937667,2021-12-08 04:12:47,Joel Swanson,UCRRxL5peBNlC5S5u6gqio6g,People & Blogs,,,63068,414,,,0,32,https://i.ytimg.com/vi/o9fOfQ84apc/mqdefault.jpg,NL,Other
uP0Vl0y9cjg,other,PUBG 宇宙：GROUND ZERO (馬東石主演) - 繁體中文字幕 | PUBG,no,,no,1624690825,2021-06-26 07:06:25,絕地求生 - PUBG: BATTLEGROUNDS TW,UC0-d4kobKAe8of5TXKOEUZg,Gaming,,zh-TW,5613358,44564,,,0,879,https://i.ytimg.com/vi/uP0Vl0y9cjg/mqdefault.jpg,NL,Other
gS7UiBdAqfY,other,PUBG Universe: Ground Zero (starring Don Lee) | PUBG,no,,yes,1624777220,2021-06-27 07:06:20,PUBG: BATTLEGROUNDS,UCnXDQbqIdp-HQuDyM4p12ng,Gaming,,en,1690188,33323,,,0,1150,https://i.ytimg.com/vi/gS7UiBdAqfY/mqdefault.jpg,NL,Other
mZic7MWyP7c,other,Rogurt Roundup #1,yes,44,no,1661518836,2022-08-26 13:08:36,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,40955,2722,,,0,128,https://i.ytimg.com/vi/mZic7MWyP7c/mqdefault.jpg,NL,Other
AgQFOyQQ7SY,other,Rory Gallagher the Cobh Connection.,no,,no,1683655864,2023-05-09 18:05:04,Pat Hegarty Films & Songs,UC24fQQJvUeCh8rX4fdee6ZA,Music,,,1446,58,,,0,13,https://i.ytimg.com/vi/AgQFOyQQ7SY/mqdefault.jpg,NL,Other
UJ1HVE-id_I,23,You ll Never Buy Roundup Again!,no,,no,1652649934,2022-05-15 21:05:34,Linda Vater,UC8cHt-SAeWJ5En1TNnryCVA,Howto & Style,,en,383108,5885,,,0,484,https://i.ytimg.com/vi/UJ1HVE-id_I/mqdefault.jpg,NL,Monsanto exposed
f3xkmpA3MIc,other,When The Roomba Tries To Blame The Dogs 🤣 #shorts,no,,no,1689729188,2023-07-19 01:07:08,BigC Vlogs,UCYyt6Y7KesddXiK7SZ4uwkA,Entertainment,en-US,en-US,7084,76,,,0,10,https://i.ytimg.com/vi/f3xkmpA3MIc/mqdefault.jpg,NL,Other
AbfJ4VwHIqw,23,Monsanto Lobbyist Claims Roundup Is Safe To Drink – Refuses To Drink It,no,,no,1427745453,2015-03-30 19:03:33,AJ+,UCV3Nm3T-XAgVhKH9jT0ViRg,News & Politics,,,47884,645,,,0,122,https://i.ytimg.com/vi/AbfJ4VwHIqw/mqdefault.jpg,NL,Monsanto exposed
OJuRRRr6BBQ,other,THE ROYAL HOUSE OF SAVOY,no,,no,1601560823,2020-10-01 14:10:23,American Foundation of Savoy Orders,UCR0Cm7t4HnB1t_mN1JI2kIg,Education,,,10476,121,,,0,,https://i.ytimg.com/vi/OJuRRRr6BBQ/mqdefault.jpg,NL,Other
-9BU67D8EQo,other,High Point Of US Visit: Modi To Seal $ 3.20 Billion Drone Deal | Raka Lokam | K R Sudhakar Rao,no,,no,1687191308,2023-06-19 16:06:08,Raka Lokam,UC2QycHcuuYRrk2FGTUBQ89Q,News & Politics,,en,35993,2992,,,0,137,https://i.ytimg.com/vi/-9BU67D8EQo/mqdefault.jpg,NL,Other
PcV71Ck1Taw,other,వాళ్ళ ప్లాన్ ను తిప్పి కొట్టిన మోడీ! Modi did this trick superbly! | #premtalks,no,,no,1687343410,2023-06-21 10:06:10,Prem Talks,UCMeE4VQz9OXJ0QVdMmJREGA,People & Blogs,en-GB,te,108517,5129,,,0,228,https://i.ytimg.com/vi/PcV71Ck1Taw/mqdefault.jpg,NL,Other
JKWrKQE4hU0,other,🔪ㅎ ㅏ ㄴ ㅏ ㄷㅗ 아ㄴ 무 서 ㅂ ㄴ ㅔ….,no,,no,1684386010,2023-05-18 05:05:10,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,52309,1247,,,0,42,https://i.ytimg.com/vi/JKWrKQE4hU0/mqdefault.jpg,NL,Other
tytyMQJlONo,other,కాశ్మీర్ విషయం అసలు మాట్లాడకు! Iraq said no to them on Kashmir! | #premtalks,no,,no,1687444217,2023-06-22 14:06:17,Prem Talks,UCMeE4VQz9OXJ0QVdMmJREGA,People & Blogs,en-GB,te,187446,7562,,,0,282,https://i.ytimg.com/vi/tytyMQJlONo/mqdefault.jpg,NL,Other
AcRXkokG6lI,other,This Is The Difference Between Modi And Other Heads Of State!! | Raka Lokam | K R Sudhakar Rao,no,,no,1687535109,2023-06-23 15:06:09,Raka Lokam,UC2QycHcuuYRrk2FGTUBQ89Q,News & Politics,,en,28411,2950,,,0,154,https://i.ytimg.com/vi/AcRXkokG6lI/mqdefault.jpg,NL,Other
4houyunL5fg,other,Rogurt Roundup #2,no,,no,1663765202,2022-09-21 13:09:02,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,27359,1454,,,0,112,https://i.ytimg.com/vi/4houyunL5fg/mqdefault.jpg,NL,Other
9eVnuYjIwCI,other,Idk what to title this :P,no,,no,1689900295,2023-07-21 00:07:55,Boofyn,UC957WvqAJGUOnn6IMiT8tGA,People & Blogs,,,37,3,,,0,3,https://i.ytimg.com/vi/9eVnuYjIwCI/mqdefault.jpg,NL,Other
WEPUUwhOdE0,other,Rogurt VS FNAF Pizza Sim,no,,no,1687698023,2023-06-25 13:06:23,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,34698,1695,,,0,128,https://i.ytimg.com/vi/WEPUUwhOdE0/mqdefault.jpg,NL,Other
YwsY5u6oRGU,other,Rogurt Roundup #3,no,,no,1671631227,2022-12-21 14:12:27,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,11730,817,,,0,62,https://i.ytimg.com/vi/YwsY5u6oRGU/mqdefault.jpg,NL,Other
lU5Xqds6vXE,other,This game is SCARY | Forgotten Memories,no,,no,1666962028,2022-10-28 13:10:28,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,198881,5719,,,0,163,https://i.ytimg.com/vi/lU5Xqds6vXE/mqdefault.jpg,NL,Other
L7oeFDI09WY,other,Someone Made Me A ROGURT Fan Game...,no,,no,1689426015,2023-07-15 13:07:15,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,137594,6146,,,0,319,https://i.ytimg.com/vi/L7oeFDI09WY/mqdefault.jpg,NL,Other
BOrHWNOj0Bc,other,My viewers suggested the FUNNIEST Roblox games ever...,no,,no,1668780006,2022-11-18 14:11:06,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,119741,4736,,,0,147,https://i.ytimg.com/vi/BOrHWNOj0Bc/mqdefault.jpg,NL,Other
J15IriPzaVI,other,Roblox VOID Is Just A Good Game...,no,,no,1685451624,2023-05-30 13:05:24,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,157023,5017,,,0,201,https://i.ytimg.com/vi/J15IriPzaVI/mqdefault.jpg,NL,Other
NLnike29w5Q,other,Roblox  HORROR  Games Are HILARIOUS...,no,,no,1681736421,2023-04-17 13:04:21,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,135200,4969,,,0,283,https://i.ytimg.com/vi/NLnike29w5Q/mqdefault.jpg,NL,Other
gbBErJHdXQg,other,Roblox TRESPASS Kind Of... Sucks...?,no,,no,1689253236,2023-07-13 13:07:36,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,74287,2947,,,0,294,https://i.ytimg.com/vi/gbBErJHdXQg/mqdefault.jpg,NL,Other
AiSmJSW7UVw,other,Pak Tries Infiltration Trick While Modi Is On US Visit  Fails Badly | Raka Lokam | K R Sudhakar Rao,no,,no,1687773611,2023-06-26 10:06:11,Raka Lokam,UC2QycHcuuYRrk2FGTUBQ89Q,News & Politics,,en,32623,2876,,,0,101,https://i.ytimg.com/vi/AiSmJSW7UVw/mqdefault.jpg,NL,Other
om7k_SpT8XI,other,BetoFresh HS,no,,no,1689677130,2023-07-18 10:07:30,Harold Scholz & Co. GmbH Recklinghausen,UCX6tQWOmj99Syqub89OrUsw,People & Blogs,,de,73,,,,0,,https://i.ytimg.com/vi/om7k_SpT8XI/mqdefault.jpg,NL,Other
U6TfBBN8vqs,other,Rattlesnake Roundup | National Geographic,yes,14,no,1281638593,2010-08-12 18:08:13,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en-US,250466,2755,,,0,1300,https://i.ytimg.com/vi/U6TfBBN8vqs/mqdefault.jpg,NL,Other
p8cS4l9Fw4E,other,The Texas Rattlesnake Roundup: The Dark Truth,yes,32,yes,1617729301,2021-04-06 17:04:01,UNILAD Adventure,UCMvWPTqO9riBIHdB3U59ObQ,Travel & Events,,en-GB,73282,2351,,,0,605,https://i.ytimg.com/vi/p8cS4l9Fw4E/mqdefault.jpg,NL,Other
7DJnfmhqWyI,other,Rattlesnake Round-Up!,no,,no,1665612176,2022-10-12 22:10:56,Mark Jackson,UCeNbPk-vsY72FzgVIFDw2ZA,Science & Technology,,,8955,147,,,0,0,https://i.ytimg.com/vi/7DJnfmhqWyI/mqdefault.jpg,NL,Other
k3Q8JxsA4II,other,Okeene Oklahoma Rattlesnake Hunt Butcher shop,no,,no,1619661858,2021-04-29 02:04:18,Show Me Adventure Vanlife,UCgG_J3hrbmudXVibfHBt2Bw,People & Blogs,,,457244,2711,,,0,187,https://i.ytimg.com/vi/k3Q8JxsA4II/mqdefault.jpg,NL,Other
J0ZILI_CIRU,other,Rattlesnake (ALMOST) bites snake handler at the World s Largest Rattlesnake Roundup in Texas,no,,no,1363137285,2013-03-13 01:03:45,Bryan Zak,UCXHvFeFR7z0AAYiEJocerYA,Travel & Events,,,205257,455,,,0,225,https://i.ytimg.com/vi/J0ZILI_CIRU/mqdefault.jpg,NL,Other
3fdu_tUs_mQ,other,Pennsylvania Rattlesnake Hunting 2023 | 15 Rattlesnakes Found,no,,no,1687121232,2023-06-18 20:06:12,Creekside Wildlife,UCMPX1C8FHIRDyZYH0PQPSeQ,People & Blogs,,,11646,169,,,0,17,https://i.ytimg.com/vi/3fdu_tUs_mQ/mqdefault.jpg,NL,Other
3yDoFJx0P3w,other,Rattlesnakes of Arizona - 9 species of venomous pit vipers from Sonoran desert,no,,no,1581184812,2020-02-08 18:02:12,Living Zoology,UCl9kha_Rn4a95nTm73lMn_Q,Pets & Animals,,,1351475,14515,,,0,1719,https://i.ytimg.com/vi/3yDoFJx0P3w/mqdefault.jpg,NL,Other
Vc9GW3zeIro,other,Catching and Bagging 6-foot Rattlesnake,no,,no,1364078794,2013-03-23 22:03:34,tulsaworld,UCYNkLAftqsda2W3KKE6tvYg,Sports,,,3974316,15658,,,0,1827,https://i.ytimg.com/vi/Vc9GW3zeIro/mqdefault.jpg,NL,Other
58U5g_wYF-0,other,Rattlesnake skinning at the Sweetwater  TX Rattlesnake Roundup,no,,yes,1677119546,2023-02-23 02:02:26,Rhymes with Orange,UCdxfMneIprY0lQgMi9fZg6Q,Entertainment,en,en,6502,52,,,0,0,https://i.ytimg.com/vi/58U5g_wYF-0/mqdefault.jpg,NL,Other
ZI7ouVTtqpk,other,The Most Rattlesnakes I ve Ever Seen 😱,no,,no,1622466902,2021-05-31 13:05:02,JayPrehistoricPets,UCxmpUZtj2j93UuFALWE1q4w,Pets & Animals,en,en,1166390,10023,,,0,677,https://i.ytimg.com/vi/ZI7ouVTtqpk/mqdefault.jpg,NL,Other
QyKEgtKMjT8,other,RATTLESNAKE Hunt 2022 – Waynoka Oklahoma (Den of Death and a Snake WHERE??,no,,no,1654729209,2022-06-08 23:06:09,Prestige Worldwide Fishing,UCSOw0bd5cGM3RXuALoKSfUA,Howto & Style,en-US,en-US,9610,78,,,0,33,https://i.ytimg.com/vi/QyKEgtKMjT8/mqdefault.jpg,NL,Other
lKlBi8fr45Q,other,Rattlesnake Hunt 2021 – Waynoka Oklahoma,no,,no,1619650812,2021-04-28 23:04:12,Prestige Worldwide Fishing,UCSOw0bd5cGM3RXuALoKSfUA,Howto & Style,,en-US,53754,410,,,0,84,https://i.ytimg.com/vi/lKlBi8fr45Q/mqdefault.jpg,NL,Other
MB0rb6AFmD0,other,Rattlesnake roundup - Sweetwater - Beheading the snakes - 2015,no,,yes,1427159880,2015-03-24 01:03:00,tselios7,UCszNKFfmvCA6qqySet7v_YQ,Travel & Events,,,75548,338,,,0,347,https://i.ytimg.com/vi/MB0rb6AFmD0/mqdefault.jpg,NL,Other
Fd8NSM2ilXQ,other,Sweetwater Jaycees 59th Annual Rattlesnake Roundup held in Sweetwater  TX,no,,yes,1489170112,2017-03-10 18:03:52,City of Sweetwater,UCuLVHQSqGO9JPPFGjWorlUQ,People & Blogs,,,693020,1385,,,0,258,https://i.ytimg.com/vi/Fd8NSM2ilXQ/mqdefault.jpg,NL,Other
-zQPo31Ybzk,other,Cruel Rattlesnakes Contests Round Them Up And Kill Them | The Dodo,no,,no,1494259200,2017-05-08 16:05:00,The Dodo,UCINb0wqPz-A0dV9nARjJlOQ,Pets & Animals,,en,36755834,133988,,,0,42719,https://i.ytimg.com/vi/-zQPo31Ybzk/mqdefault.jpg,NL,Other
RhpkmdwvPw4,other,Rattlesnake Bites Man Who Picked It Up With Barbecue Tongs | NBCLA,no,,no,1619065803,2021-04-22 04:04:03,NBCLA,UCSWoppsVL0TLxFQ2qP_DLqQ,News & Politics,,,165690,826,,,0,258,https://i.ytimg.com/vi/RhpkmdwvPw4/mqdefault.jpg,NL,Other
PquIkB85ya0,other,Jaycee s Sweetwater Rattlesnake Roundup,no,,no,1502135638,2017-08-07 19:08:58,We Animals Media,UC0TV7SwiMg6sjbqJnRplR3g,People & Blogs,,en,32722,295,,,0,357,https://i.ytimg.com/vi/PquIkB85ya0/mqdefault.jpg,NL,Other
kTpl55CKpog,other,Hunting for Rattlesnakes in South Texas (These Guys Are Crazy!),no,,no,1604611801,2020-11-05 21:11:01,Wide Open Sportsman,UCWUWlc9Aj03r4wlqQDLmEow,Travel & Events,,en,55147,484,,,0,77,https://i.ytimg.com/vi/kTpl55CKpog/mqdefault.jpg,NL,Other
mix7qTO8-PA,other,RATTLESNAKE HUNTING IN TEXAS,no,,yes,1477241176,2016-10-23 16:10:16,GunsNChickenStrips,UCjxmwi7PeSczGmsjqCuCP4w,Entertainment,,en,903579,4187,,,0,710,https://i.ytimg.com/vi/mix7qTO8-PA/mqdefault.jpg,NL,Other
xGRpz3iD3HE,other,Man Dies After Rattlesnake Bites Him Twice In Osage County,no,,no,1525179220,2018-05-01 12:05:40,News On 6/KOTV,UCJBVNt_BTTl2v4qtLScyxpw,News & Politics,,,806712,5100,,,0,0,https://i.ytimg.com/vi/xGRpz3iD3HE/mqdefault.jpg,NL,Other
Irk2SpEUs3w,other,World s Largest Rattlesnake Round-up in Sweetwater  Texas,no,,no,1616055301,2021-03-18 08:03:01,RV Vagabond Jerry,UCW_7u4q_gq7zBo8rO39Argg,Travel & Events,,en,26211,252,,,0,237,https://i.ytimg.com/vi/Irk2SpEUs3w/mqdefault.jpg,NL,Other
Bs7VaEeRShM,other,Freer rattlesnake handler dies from bite at Rattlesnake Roundup,no,,no,1651447297,2022-05-01 23:05:37,KIII 3 News,UCPjgzQgWuPsrYDSuP_CENOw,News & Politics,en,en,23778,69,,,0,127,https://i.ytimg.com/vi/Bs7VaEeRShM/mqdefault.jpg,NL,Other
bRV8t_fCQjw,other,NEW SOD CARE 1,no,,no,1690577841,2023-07-28 20:07:21,Organic Lawns by LUNSETH,UCbGTIVBaJ5dPsWzWV6ov1gw,Howto & Style,,en,21,0,,,0,0,https://i.ytimg.com/vi/bRV8t_fCQjw/mqdefault.jpg,NL,Other
1Yws7OuKD_0,other,DIFFERENT WEEDS pt 1 3 1,no,,no,1690564581,2023-07-28 17:07:21,Organic Lawns by LUNSETH,UCbGTIVBaJ5dPsWzWV6ov1gw,Howto & Style,,en,13,0,,,0,0,https://i.ytimg.com/vi/1Yws7OuKD_0/mqdefault.jpg,NL,Other
apVtDqn5734,other,Inside the Chieftain s Hatch: BAE XM1302  Part 1,no,,no,1687623312,2023-06-24 16:06:12,The Chieftain,UCp4j9Y9L6jie44iZroCb99A,Education,,en-IE,77323,3959,,,0,393,https://i.ytimg.com/vi/apVtDqn5734/mqdefault.jpg,NL,Other
cFnYQHToNAo,27,The Best Weed Killer / Total Vegetation Control RM43,no,,no,1666551625,2022-10-23 19:10:25,ADD is multitasking,UC5Bph4M3f-cOp_jdt2eu3Ew,Howto & Style,,,19638,144,,,0,21,https://i.ytimg.com/vi/cFnYQHToNAo/mqdefault.jpg,NL,Using Roundup
0puevn7gfyI,27,(Honest Review) Roundup Concentrate Max Control 365 Vegetation Killer,no,,no,1682304626,2023-04-24 02:04:26,SchneiderReviews,UCl3f0ti5-lk0C3ichNN-CPg,Entertainment,,,863,7,,,0,0,https://i.ytimg.com/vi/0puevn7gfyI/mqdefault.jpg,NL,Using Roundup
OBMGDZ-hlOk,other,STOP OVERSEEDING! There s a Cheaper Way!!,no,,no,1662552011,2022-09-07 12:09:11,LAWN LIFE,UCv1YEO6lc-hai8gUp76RqwQ,Education,,,610427,7138,,,0,610,https://i.ytimg.com/vi/OBMGDZ-hlOk/mqdefault.jpg,NL,Other
4Vzld6RQn3U,other,Gun-loving hunters calling themselves  greenie with a gun  | 60 Minutes Australia,no,,no,1690398003,2023-07-26 19:07:03,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,News & Politics,,en,15169,382,,,0,124,https://i.ytimg.com/vi/4Vzld6RQn3U/mqdefault.jpg,NL,Other
vsbYyUfLwh8,28,How Roundup Kills Weeds (And How Weeds are Fighting Back),yes,11,yes,1663160437,2022-09-14 13:09:37,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,14246,717,,,0,122,https://i.ytimg.com/vi/vsbYyUfLwh8/mqdefault.jpg,NL,Using Roundup
dEKNl66m9xI,28,Quick Tip: Is DIY vinegar weed killer better than Roundup?,yes,20,no,1663693215,2022-09-20 17:09:15,Alley Picked,UCnS-JZR34mTY4MrHTKgJFBw,Howto & Style,,en-US,772683,12462,,,0,829,https://i.ytimg.com/vi/dEKNl66m9xI/mqdefault.jpg,NL,Using Roundup
1tnEzjL-fIs,other,(not sponsored) Easiest Weed Control for Beginners // RoundUp You Can Use Safely On Your Lawn,yes,21,yes,1681677900,2023-04-16 20:04:00,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Education,,en-US,48971,1257,,,0,204,https://i.ytimg.com/vi/1tnEzjL-fIs/mqdefault.jpg,NL,Other
FCqqeZfU6Oc,28,Round Up Weed & Grass Killer Work?,yes,24,yes,1618324204,2021-04-13 14:04:04,BigC Vlogs,UCYyt6Y7KesddXiK7SZ4uwkA,Entertainment,en-US,en-US,31201,,,,0,31,https://i.ytimg.com/vi/FCqqeZfU6Oc/mqdefault.jpg,NL,Using Roundup
VqeHoGXS87c,28,Tips for Using The Roundup Sure Shot Wand and Comfort Wand To Kill Weeds,yes,34,yes,1569959761,2019-10-01 19:10:01,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,12051,25,,,0,,https://i.ytimg.com/vi/VqeHoGXS87c/mqdefault.jpg,NL,Using Roundup
RKjRnXfPgY4,28,RoundUp for Lawns Review - Before and After - Does It Kill Weeds without Hurting Your Grass?,yes,35,yes,1527454147,2018-05-27 20:05:07,Tom s Home Improvement Videos,UCbTBXm0cPeRGu2UNMNC_UwQ,Howto & Style,,en-US,123131,1696,,,0,132,https://i.ytimg.com/vi/RKjRnXfPgY4/mqdefault.jpg,NL,Using Roundup
nHFtNIY0BJg,28,How to Kill Weeds Without Killing Grass | RoundUp Weed Killer,yes,36,yes,1658712408,2022-07-25 01:07:48,Larry Rountree Real Estate,UCTQdObk9IiM_b_bQ_c3iF1w,Sports,,,31710,,,,0,26,https://i.ytimg.com/vi/nHFtNIY0BJg/mqdefault.jpg,NL,Using Roundup
AHZg--xbLoQ,28,World s most popular weed killer probably causes cancer | 60 Minutes Australia,yes,37,yes,1567976402,2019-09-08 21:09:02,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,Entertainment,,en,137056,2412,,,0,,https://i.ytimg.com/vi/AHZg--xbLoQ/mqdefault.jpg,NL,Using Roundup
491j6JCMUM8,28,Using Roundup Weed & Grass Killer Products Properly - Full Length,yes,41,yes,1569958821,2019-10-01 19:10:21,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,55482,253,,,0,,https://i.ytimg.com/vi/491j6JCMUM8/mqdefault.jpg,NL,Using Roundup
