name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
tbQsByQTaqI,neonicotinoids-what-we-know,What are Neonics?,no,,yes,1596566254,2020-08-04 18:08:34,Ekō,UCODFksiab75L7BsN_X-nERw,Nonprofits & Activism,,en,1053,40,,,0,0,https://i.ytimg.com/vi/tbQsByQTaqI/mqdefault.jpg,EN,Neonicotinoids: what we know
9Ppz8MQ_jcM,neonicotinoids-what-we-know,Lateral flow device for neonicotinoid contamination screening,no,,no,1669713880,2022-11-29 09:11:40,B-GOOD Project,UCaq2SJ5gK7z16Uwq1fnELlw,People & Blogs,,,101,1,,,0,0,https://i.ytimg.com/vi/9Ppz8MQ_jcM/mqdefault.jpg,EN,Neonicotinoids: what we know
mEaJYrT74qY,neonicotinoids-what-we-know,Neonicotinoids at Home Depot,no,,yes,1429353496,2015-04-18 10:04:16,Pattie Baker,UCVWE4jdiE-4zYp8uOTIV2EQ,People & Blogs,,,231,3,,,0,2,https://i.ytimg.com/vi/mEaJYrT74qY/mqdefault.jpg,EN,Neonicotinoids: what we know
TTixvmfooeA,neonicotinoids-what-we-know,Effects of Neonicotinoids on Human Health,no,,yes,1386795852,2013-12-11 21:12:12,Neonicotinoid Use,UCAT2ZOqg_rAZaQpNgZQ51yg,Nonprofits & Activism,,,1740,,,,0,2,https://i.ytimg.com/vi/TTixvmfooeA/mqdefault.jpg,EN,Neonicotinoids: what we know
Gs56diOJGpQ,other,Synapses  Neuromuscular Junction and Summation. Cholinergic and inhibitory synapses.,no,,no,1601626825,2020-10-02 08:10:25,Miss Estruch,UCN4caNO-iJ8-4jGB1WOdo9w,Education,,en-GB,49751,801,,,0,51,https://i.ytimg.com/vi/Gs56diOJGpQ/mqdefault.jpg,EN,Other
ykPH56Udc60,other,Rachel Carson’s Warning on D.D.T. Ignited an Environmental Movement | Retro Report,no,,no,1485135085,2017-01-23 01:01:25,RETRO REPORT,UCBh_GM0xQZQRKSU0ZiVbqdg,News & Politics,,en,73431,801,,,0,137,https://i.ytimg.com/vi/ykPH56Udc60/mqdefault.jpg,EN,Other
QHEQ5IKk9AM,other,Fitch downgrades U.S. credit rating from top score after debt ceiling crisis,no,,no,1690952520,2023-08-02 05:08:00,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en,en,186,8,,,0,0,https://i.ytimg.com/vi/QHEQ5IKk9AM/mqdefault.jpg,EN,Other
tr0baZRVNYE,other,[Anchor’s Pick] SUPERCOMPUTER FAILS AGAINST TYPHOON KHANUN,no,,no,1690952983,2023-08-02 05:08:43,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en-US,en-US,176,4,,,0,1,https://i.ytimg.com/vi/tr0baZRVNYE/mqdefault.jpg,EN,Other
HVhaFV8YZgg,other,Fitch downgrades U.S. long-term ratings to AA+ from AAA,no,,no,1690939640,2023-08-02 01:08:20,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en,en,263,6,,,0,1,https://i.ytimg.com/vi/HVhaFV8YZgg/mqdefault.jpg,EN,Other
qQbm-a_0miE,other,[NEWs GEN] What we think makes Korean content stand out,no,,no,1690940996,2023-08-02 01:08:56,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en,en,366,23,,,0,6,https://i.ytimg.com/vi/qQbm-a_0miE/mqdefault.jpg,EN,Other
dQ_2r8iUhbw,other,At least 20 dead  33 missing after Typhoon Doksuri slams Beijing,no,,no,1690939761,2023-08-02 01:08:21,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en,en,634,12,,,0,0,https://i.ytimg.com/vi/dQ_2r8iUhbw/mqdefault.jpg,EN,Other
kPbVmyuuHG8,other,The 25th World Scout Jamboree in Saemangeum: A global celebration of friendship and adventure,no,,no,1690939550,2023-08-02 01:08:50,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en,en,1032,25,,,0,5,https://i.ytimg.com/vi/kPbVmyuuHG8/mqdefault.jpg,EN,Other
3tc76CCECu4,other,Riot Arcade ICN,no,,no,1684808607,2023-05-23 02:05:27,SeoulWhisper,UCr3c_uCONuSaTm3t05U9ABg,People & Blogs,,,63,1,,,0,0,https://i.ytimg.com/vi/3tc76CCECu4/mqdefault.jpg,EN,Other
hIDHKedo0rc,other,Tasmania s  toxic  salmon SLAMMED in new book by Richard Flanagan | 7NEWS,no,,no,1619567439,2021-04-27 23:04:39,7NEWS Australia,UC5T7D-Dh1eDGtsAFCuwv_Sw,News & Politics,en,en,118280,1370,,,0,563,https://i.ytimg.com/vi/hIDHKedo0rc/mqdefault.jpg,EN,Other
BK68yyrKUOA,other,Poverty in Britain - Why are millions of Brits so broke? | DW Documentary,no,,no,1689868808,2023-07-20 16:07:08,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,2931753,38240,,,0,12827,https://i.ytimg.com/vi/BK68yyrKUOA/mqdefault.jpg,EN,Other
F4gTJyqy_J4,other,My Father  My Brother and Me: The Quest for a Cure for Parkinson’s Disease (documentary) | FRONTLINE,no,,no,1667952006,2022-11-09 00:11:06,FRONTLINE PBS | Official,UC3ScyryU9Oy9Wse3a8OAmYQ,News & Politics,en-US,en-US,159751,1923,,,0,294,https://i.ytimg.com/vi/F4gTJyqy_J4/mqdefault.jpg,EN,Other
KLhV6aZkp3I,other,Deadliest Roads | India: The Himalayan Tightrope Walkers | Free Documentary,no,,no,1666530032,2022-10-23 13:10:32,Free Documentary,UCijcd0GR0fkxCAZwkiuWqtQ,Entertainment,,en,5444967,32403,,,0,1321,https://i.ytimg.com/vi/KLhV6aZkp3I/mqdefault.jpg,EN,Other
BPANSh2ISK0,other,Case Study on the use of Artificial Intelligence in healthcare,no,,no,1595936334,2020-07-28 11:07:54,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,en,402,0,,,0,0,https://i.ytimg.com/vi/BPANSh2ISK0/mqdefault.jpg,EN,Other
npP-UQyY1QU,other,chlorine Cl الكلورين,no,,no,1615547401,2021-03-12 11:03:01,فوتونات,UCqNLOZP6-16mn79ZvFtAGTw,Education,,ar,9325,289,,,0,13,https://i.ytimg.com/vi/npP-UQyY1QU/mqdefault.jpg,EN,Other
dug56u8NN7g,other,Marvel Studios’ Loki Season 2 | Official Trailer | Disney+,no,,no,1690808424,2023-07-31 13:07:24,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Entertainment,,en,10182865,456223,,,0,17994,https://i.ytimg.com/vi/dug56u8NN7g/mqdefault.jpg,EN,Other
8h6BLFUkbeM,other,Dead by Daylight | Alien | Teaser,no,,no,1690902010,2023-08-01 15:08:10,Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,Gaming,,en,742940,61679,,,0,7853,https://i.ytimg.com/vi/8h6BLFUkbeM/mqdefault.jpg,EN,Other
vPvCOk8ZQ7s,other,Clash to the Future | Clash of Clans 11th Anniversary,no,,no,1690876822,2023-08-01 08:08:22,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Gaming,en,en,1541698,39776,,,0,1585,https://i.ytimg.com/vi/vPvCOk8ZQ7s/mqdefault.jpg,EN,Other
5KFcPhIJ9eE,other,“Break the Curse!” with Jujutsu Kaisen Teaser Trailer,no,,no,1690898403,2023-08-01 14:08:03,Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Gaming,,en,413045,21181,,,0,2486,https://i.ytimg.com/vi/5KFcPhIJ9eE/mqdefault.jpg,EN,Other
RZztB2eloV0,other,Errol Spence Can Beat Terence Crawford In Rematch  Shawn Porter Says | TMZ Sports,no,,no,1690846040,2023-07-31 23:07:20,TMZSports,UCE3yf1AcIlXdps2EYbq3lzw,Sports,,en,289756,3843,,,0,2324,https://i.ytimg.com/vi/RZztB2eloV0/mqdefault.jpg,EN,Other
SW5IAMcjUy4,other,Apex Legends: Resurrection Launch Trailer | Kill Code - Part 2,no,,no,1690815611,2023-07-31 15:07:11,Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Gaming,en,en,2095601,79642,,,0,3108,https://i.ytimg.com/vi/SW5IAMcjUy4/mqdefault.jpg,EN,Other
3VuX13hNeKk,other,COCHISE COUNTY - Cuisine,no,,no,1690499721,2023-07-27 23:07:21,Explore Cochise,UCAhjA9RVpKcafmPxxKFjp6A,Travel & Events,,en-US,11,1,,,0,0,https://i.ytimg.com/vi/3VuX13hNeKk/mqdefault.jpg,EN,Other
9lHRr6CAvKQ,other,Synaptic Transmission at a Cholinergenic Synapse Animation,no,,no,1381769488,2013-10-14 16:10:28,Mr Pollock,UCyCNsPR1je9aSyMeAtA2N2w,Education,,,44775,816,,,0,40,https://i.ytimg.com/vi/9lHRr6CAvKQ/mqdefault.jpg,EN,Other
MZJ6kTKDFmw,other,Myology - Skeletal Muscle (Sarcomere  Myosin and Actin),no,,no,1355346881,2012-12-12 21:12:41,Armando Hasudungan,UCesNt4_Z-Pm41RzpAClfVcg,Education,,,534032,8425,,,0,306,https://i.ytimg.com/vi/MZJ6kTKDFmw/mqdefault.jpg,EN,Other
Q3SU7w4wcAU,other,Photobiomodulation Therapy Helps Patients with COVID-19 Brain Fog,no,,no,1687527501,2023-06-23 13:06:21,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Education,,,137,3,,,0,1,https://i.ytimg.com/vi/Q3SU7w4wcAU/mqdefault.jpg,EN,Other
xneVjEVmQbg,other,Biallelic Deletion In SOX10 Gene Causes Lethal Form Of Waardenburg Syndrome,no,,no,1542376848,2018-11-16 14:11:48,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Science & Technology,,en-US,558,4,,,0,0,https://i.ytimg.com/vi/xneVjEVmQbg/mqdefault.jpg,EN,Other
bmE70FJ06HQ,other,Are Brain Responses to Taste a Barrier to Weight Loss Goals for People with Obesity?,no,,no,1690551502,2023-07-28 13:07:22,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Education,,,27,0,,,0,0,https://i.ytimg.com/vi/bmE70FJ06HQ/mqdefault.jpg,EN,Other
3ZWsgyiIdLg,other,Cholesterol,no,,no,1690365808,2023-07-26 10:07:28,Mukhtar Aliyu,UC7KU_jFsv-RVc-z4nGtS-oA,People & Blogs,,,1,0,,,0,0,https://i.ytimg.com/vi/3ZWsgyiIdLg/mqdefault.jpg,EN,Other
E04cDioyRxo,other,Russian Jeep - GAZ (ГАЗ) vs. UAZ (УАЗ) I left my Russian Jeep in Mazar-i-Sherif Afghanistan,no,,no,1633132726,2021-10-01 23:10:46,John Marion,UCeEXNKFuVUyDi3d06snuRTg,People & Blogs,,en,966,11,,,0,4,https://i.ytimg.com/vi/E04cDioyRxo/mqdefault.jpg,EN,Other
454rpgsDW4M,other,Cedar Point announces  Top Thrill 2   world s tallest  fastest triple-launch strata roller coaster,no,,no,1690939242,2023-08-02 01:08:42,News 5 Cleveland,UCAAmkc2sRESFoEtiKRTaTRA,News & Politics,,en-US,1003,22,,,0,2,https://i.ytimg.com/vi/454rpgsDW4M/mqdefault.jpg,EN,Other
vd25aLVjQqU,other,3 men dead in separate drowning incidents in Northeast Ohio this weekend,no,,no,1690930826,2023-08-01 23:08:26,News 5 Cleveland,UCAAmkc2sRESFoEtiKRTaTRA,News & Politics,,en-US,420,5,,,0,2,https://i.ytimg.com/vi/vd25aLVjQqU/mqdefault.jpg,EN,Other
MqthcfqQb08,other,Cedar Point announces  Top Thrill 2,no,,no,1690898774,2023-08-01 14:08:14,News 5 Cleveland,UCAAmkc2sRESFoEtiKRTaTRA,News & Politics,,en-US,6469,107,,,0,18,https://i.ytimg.com/vi/MqthcfqQb08/mqdefault.jpg,EN,Other
WTGHHACzJeI,other,12-year-old boy struck by car  killed in Strongsville,no,,no,1690745404,2023-07-30 19:07:04,News 5 Cleveland,UCAAmkc2sRESFoEtiKRTaTRA,News & Politics,,en-US,585,8,,,0,2,https://i.ytimg.com/vi/WTGHHACzJeI/mqdefault.jpg,EN,Other
d5FMSSWSe90,other,The closure of Progressive s headquarters in Mayfield Village is bittersweet for some,no,,no,1690750814,2023-07-30 21:07:14,News 5 Cleveland,UCAAmkc2sRESFoEtiKRTaTRA,News & Politics,,,1812,35,,,0,1,https://i.ytimg.com/vi/d5FMSSWSe90/mqdefault.jpg,EN,Other
DiNkSoMnhFE,other,⚡AMAZING Oxalic Acid Vaporizer! No CORDS - Kill Mites Faster than Ever!!,no,,no,1657447211,2022-07-10 10:07:11,Kamon Reynolds - Tennessee s Bees,UCkoAuqRakc1TtvXxL4Kr76Q,Entertainment,,en,79120,1545,,,0,240,https://i.ytimg.com/vi/DiNkSoMnhFE/mqdefault.jpg,EN,Other
E2uAQ7zJ1kg,other,एसिटामाप्रिड में क्या है खास/Acetamiprid 20%sp,no,,no,1615258826,2021-03-09 03:03:26,अन्ननिर्माता,UCn_rMK7nXQt6zNSsl5ofl6g,Education,,hi,203576,5545,,,0,399,https://i.ytimg.com/vi/E2uAQ7zJ1kg/mqdefault.jpg,EN,Other
4TnkAv81rZ8,other,Why Pralidoxime is CONTRAINDICATED in Carbamate Poisoning?,no,,no,1612368002,2021-02-03 16:02:02,Nonstop Neuron: Medical Concepts Made Cartoon Easy,UCy91x3SWamTM7GKHbrWVR2A,Education,,en,12117,611,,,0,40,https://i.ytimg.com/vi/4TnkAv81rZ8/mqdefault.jpg,EN,Other
L1-TBfbTUdQ,other,Zapruder film 1963 combined with 2022,no,,no,1671449650,2022-12-19 11:12:10,Shomier,UCN2oS1Ieezov3N-GFnHMpQA,People & Blogs,,,84384,381,,,0,357,https://i.ytimg.com/vi/L1-TBfbTUdQ/mqdefault.jpg,EN,Other
UvCnK7-96jE,other,Clothianidin  Thiamethoxam  And Dinotefuran,no,,yes,1484838604,2017-01-19 15:01:04,ThePinkbarrio,UCWiaTWiZlFLQg5Cb7PUK07w,People & Blogs,,,2105,13,,,0,5,https://i.ytimg.com/vi/UvCnK7-96jE/mqdefault.jpg,EN,Other
w97kZ_6MXho,other,Dinotefuran,no,,no,1646704237,2022-03-08 01:03:37,Hebei Laike Biotech Co.Ltd.,UCON4OAkw9AkMddlhEzwIuAw,People & Blogs,,,50,0,,,0,0,https://i.ytimg.com/vi/w97kZ_6MXho/mqdefault.jpg,EN,Other
wVwxfwQ6cSQ,other,Colony Collapse Disorder,no,,yes,1686196455,2023-06-08 03:06:15,Science with Heen,UCocQRHcYNoDVpoVXX-BS7CQ,Education,,,24,2,,,0,0,https://i.ytimg.com/vi/wVwxfwQ6cSQ/mqdefault.jpg,EN,Other
bVdwWE4RU60,other,Why choose Rothamsted?,no,,no,1679055900,2023-03-17 12:03:00,Rothamsted Research,UCy9vIoUhEVMbDJvCXzhtleQ,Education,,en-GB,154,6,,,0,0,https://i.ytimg.com/vi/bVdwWE4RU60/mqdefault.jpg,EN,Other
nM9NubwC9eQ,other,What does Rothamsted do?,no,,no,1655457179,2022-06-17 09:06:59,Rothamsted Research,UCy9vIoUhEVMbDJvCXzhtleQ,Education,,en-GB,392,2,,,0,0,https://i.ytimg.com/vi/nM9NubwC9eQ/mqdefault.jpg,EN,Other
kZKG1wQEZQ8,other,What You Could Do to Stop Colony Collapse Disorder,no,,no,1367525946,2013-05-02 20:05:06,Smithsonian Channel,UCWqPRUsJlZaDp-PVbqEch9g,Entertainment,,,7652,47,,,0,5,https://i.ytimg.com/vi/kZKG1wQEZQ8/mqdefault.jpg,EN,Other
899We5tife0,other,Enakku Tamil Therium 😂 | Chinese boy speaking Tamil,no,,no,1619516607,2021-04-27 09:04:27,The Anbinator,UCqU7mmLXJ5ReC-jm-avqDjg,People & Blogs,,,12768064,711056,,,0,4172,https://i.ytimg.com/vi/899We5tife0/mqdefault.jpg,EN,Other
elIionuxkoA,other,Colony Collapse Disorder by Geohoney,no,,no,1674900921,2023-01-28 10:01:21,Geohoney,UCkIuTpS2SYXjApo83aIrugQ,Pets & Animals,,en-US,775,19,,,0,3,https://i.ytimg.com/vi/elIionuxkoA/mqdefault.jpg,EN,Other
HpFMiStjohI,other,சுயஇன்பம் செய்வதால் ஏற்படும் தீமைகள் ? | Masturbation | #Shorts,no,,no,1643470202,2022-01-29 15:01:02,NewsGlitz Tamil,UCiqE4DQsQ0zlwjOV04s2gEA,Entertainment,,,357542,15071,,,0,412,https://i.ytimg.com/vi/HpFMiStjohI/mqdefault.jpg,EN,Other
u289Knb2tEI,other,Few Minute Series || Colony collapse Disorder || 25th March 2022 || UPSC IAS ||,no,,no,1648175412,2022-03-25 02:03:12,Sleepy Classes IAS,UCgRf62bnK3uX4N-YEhG4Jog,Education,,en-GB,5146,310,,,0,11,https://i.ytimg.com/vi/u289Knb2tEI/mqdefault.jpg,EN,Other
w78pntricss,other,Vanga Tada falls povomm!😍 Falls near chennai! Comment your fav spot near chennai #tadafalls #chennai,no,,no,1656946601,2022-07-04 14:07:41,Rakshi Loganathan,UC6scxim5aTemQHX4lGAmhVw,People & Blogs,,ta,38896,1521,,,0,9,https://i.ytimg.com/vi/w78pntricss/mqdefault.jpg,EN,Other
1LcKYRRbNjw,other,Eeramaana Rojaave Season 2 | 3rd to 5th November 2022 - Promo,no,,no,1667485097,2022-11-03 14:11:17,Vijay Television,UCvrhwpnp2DHYQ1CbXby9ypQ,Entertainment,,,2722902,58723,,,0,990,https://i.ytimg.com/vi/1LcKYRRbNjw/mqdefault.jpg,EN,Other
18wCuIyYH_M,save-the-bees,Introducing: The EU Bee Partnership Platform on Bee Health,no,,no,1619615721,2021-04-28 13:04:21,BeeLife European Beekeeping Coordination,UCbEkE_u9ftNTc1S7RWZXEFA,Nonprofits & Activism,,en,617,6,,,0,0,https://i.ytimg.com/vi/18wCuIyYH_M/mqdefault.jpg,EN,Save the bees
HBLBc41Pk6Y,save-the-bees,The EU Bee Partnership Platform on Bee Health - Becoming a Data Provider,no,,no,1619613465,2021-04-28 12:04:45,BeeLife European Beekeeping Coordination,UCbEkE_u9ftNTc1S7RWZXEFA,Nonprofits & Activism,,en,37,1,,,0,0,https://i.ytimg.com/vi/HBLBc41Pk6Y/mqdefault.jpg,EN,Save the bees
4JGkoaIC_fo,save-the-bees,The EU Bee Partnership Platform on Bee Health,no,,no,1619619001,2021-04-28 14:04:01,BeeLife European Beekeeping Coordination,UCbEkE_u9ftNTc1S7RWZXEFA,Nonprofits & Activism,,en,143,0,,,0,0,https://i.ytimg.com/vi/4JGkoaIC_fo/mqdefault.jpg,EN,Save the bees
k1Zigaxz3vk,save-the-bees,EU Bee Partnership Platform User Tutorial,no,,no,1623054245,2021-06-07 08:06:05,BeeLife European Beekeeping Coordination,UCbEkE_u9ftNTc1S7RWZXEFA,Science & Technology,,en,66,0,,,0,0,https://i.ytimg.com/vi/k1Zigaxz3vk/mqdefault.jpg,EN,Save the bees
bl3UE7_YAtg,other,Mice in scientific research,no,,no,1652088747,2022-05-09 09:05:27,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,3811,51,,,0,3,https://i.ytimg.com/vi/bl3UE7_YAtg/mqdefault.jpg,EN,Other
C_5LhVsJmy0,other,What animals are used the most in scientific research?,no,,no,1648735908,2022-03-31 14:03:48,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,1899,28,,,0,5,https://i.ytimg.com/vi/C_5LhVsJmy0/mqdefault.jpg,EN,Other
pKRCdTFz68s,other,Animal Research News (April and May 2022),no,,no,1656432824,2022-06-28 16:06:44,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,729,21,,,0,3,https://i.ytimg.com/vi/pKRCdTFz68s/mqdefault.jpg,EN,Other
vv9aQNKDYDE,other,Spring Animal Research News,no,,no,1681894801,2023-04-19 09:04:01,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,en-GB,en-GB,373,14,,,0,0,https://i.ytimg.com/vi/vv9aQNKDYDE/mqdefault.jpg,EN,Other
h8O312-K5MM,other,Caring for chickens in the laboratory,no,,no,1677071667,2023-02-22 13:02:27,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,441,1,,,0,2,https://i.ytimg.com/vi/h8O312-K5MM/mqdefault.jpg,EN,Other
meB4a9xIGiI,other,Animal Research News (February 2022),no,,no,1646315901,2022-03-03 13:03:21,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,537,10,,,0,1,https://i.ytimg.com/vi/meB4a9xIGiI/mqdefault.jpg,EN,Other
YOLRtajl5IU,other,Animal Research News (January 2022),no,,no,1644420660,2022-02-09 15:02:00,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,en-GB,en-GB,640,15,,,0,3,https://i.ytimg.com/vi/YOLRtajl5IU/mqdefault.jpg,EN,Other
OmL5CkY29nM,other,Top Ten Animal Research News 2022,no,,no,1675424462,2023-02-03 11:02:02,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,323,17,,,0,0,https://i.ytimg.com/vi/OmL5CkY29nM/mqdefault.jpg,EN,Other
tP4NXAgJvCs,other,Animal Research News (March 2022),no,,no,1649416850,2022-04-08 11:04:50,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,en-GB,en-GB,279,6,,,0,4,https://i.ytimg.com/vi/tP4NXAgJvCs/mqdefault.jpg,EN,Other
tEp7vFv5ufQ,other,Animal Research news (June - July 2022),no,,no,1661364374,2022-08-24 18:08:14,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,725,18,,,0,10,https://i.ytimg.com/vi/tEp7vFv5ufQ/mqdefault.jpg,EN,Other
04h0Jesxrho,other,BEEP digital beekeeping app and base overview and developments,no,,no,1655902413,2022-06-22 12:06:33,B-GOOD Project,UCaq2SJ5gK7z16Uwq1fnELlw,People & Blogs,,,31,0,,,0,0,https://i.ytimg.com/vi/04h0Jesxrho/mqdefault.jpg,EN,Other
7_ro4wCToRU,other,B-GOOD s progress: part 2 (Data collection  BEEP bases & app),no,,no,1644832816,2022-02-14 10:02:16,B-GOOD Project,UCaq2SJ5gK7z16Uwq1fnELlw,People & Blogs,,en,74,6,,,0,0,https://i.ytimg.com/vi/7_ro4wCToRU/mqdefault.jpg,EN,Other
ohNByLBI1pw,other,B GOOD honeybee research and its goals,no,,no,1655902912,2022-06-22 13:06:52,B-GOOD Project,UCaq2SJ5gK7z16Uwq1fnELlw,People & Blogs,,,22,0,,,0,0,https://i.ytimg.com/vi/ohNByLBI1pw/mqdefault.jpg,EN,Other
wNHvBBrD-S8,other,CM5: B-GOOD data portal and BEEP platform developments,no,,no,1626356075,2021-07-15 13:07:35,B-GOOD Project,UCaq2SJ5gK7z16Uwq1fnELlw,People & Blogs,,,48,1,,,0,0,https://i.ytimg.com/vi/wNHvBBrD-S8/mqdefault.jpg,EN,Other
rERHPiYxc64,other,The Largest Civilization in The World,no,,no,1661626014,2022-08-27 18:08:54,ReYOUniverse,UCcxQHI0pPuOQWLaTJJZoBIQ,Education,,en,1568787,17431,,,0,1114,https://i.ytimg.com/vi/rERHPiYxc64/mqdefault.jpg,EN,Other
I0rQNYMwzfY,other,Permaculture: Producing food without destroying the planet,no,,no,1633096805,2021-10-01 14:10:05,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,305183,13237,,,0,690,https://i.ytimg.com/vi/I0rQNYMwzfY/mqdefault.jpg,EN,Other
5YcvKvxWaCE,other,A world going hungry? How conflict and climate change disrupt global food supply | Business Beyond,no,,no,1657034116,2022-07-05 15:07:16,DW News,UCknLrEdhRCp1aegoMqRaCZg,News & Politics,en-US,en,349897,5636,,,0,1179,https://i.ytimg.com/vi/5YcvKvxWaCE/mqdefault.jpg,EN,Other
8lb5lVhbNxQ,other,Modern Meat (full documentary) | FRONTLINE,no,,no,1672185602,2022-12-28 00:12:02,FRONTLINE PBS | Official,UC3ScyryU9Oy9Wse3a8OAmYQ,News & Politics,en-US,en-US,633948,6481,,,0,1161,https://i.ytimg.com/vi/8lb5lVhbNxQ/mqdefault.jpg,EN,Other
0Q2IW7UEclI,other,The cobalt challenge - The dark side of the energy transition | DW Documentary,no,,no,1689782401,2023-07-19 16:07:01,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,440759,3999,,,0,911,https://i.ytimg.com/vi/0Q2IW7UEclI/mqdefault.jpg,EN,Other
NGMmRXO003s,other,50 Years of the Sustainable Apiary - Mike Palmer - They lied to me,no,,no,1688573933,2023-07-05 16:07:53,Inside The Hive TV,UCy_oMgMW7ImhNNp4T7N3atQ,Education,en,en,9337,330,,,0,49,https://i.ytimg.com/vi/NGMmRXO003s/mqdefault.jpg,EN,Other
EGRc1TTSAV0,other,Sarah Lokman  Head of Sustainability at Greenomy,no,,no,1683719216,2023-05-10 11:05:56,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,en-GB,62,0,,,0,0,https://i.ytimg.com/vi/EGRc1TTSAV0/mqdefault.jpg,EN,Other
WiVc03VK09Q,other,Details on the Development of Camelina for Biofuels and SAF,no,,no,1690572815,2023-07-28 19:07:35,American Ag Radio Network,UC-olvF3K_8aWmefsL2-sH4g,News & Politics,,en,11,,,,0,,https://i.ytimg.com/vi/WiVc03VK09Q/mqdefault.jpg,EN,Other
4GoT4je8IIg,other,Sustainable CT: Planning for Extreme Heat - How to Use CIRCA s Climate Change Vulnerability Index,no,,no,1689791398,2023-07-19 18:07:58,UConn CIRCA,UCG49FS-d04sBAB9ZBCjUDzQ,Education,,en,5,0,,,0,,https://i.ytimg.com/vi/4GoT4je8IIg/mqdefault.jpg,EN,Other
lhbs7UDlb9w,other,The climate crisis does not discriminate,no,,no,1677263392,2023-02-24 18:02:52,Greenpeace UK,UCDYkJZXrR9gv6sQ2FQMeYYw,Nonprofits & Activism,,en-GB,98,,,,0,0,https://i.ytimg.com/vi/lhbs7UDlb9w/mqdefault.jpg,EN,Other
4b0v6MkZzCs,other,WHY OUR LOVE FOR AVOCADOS IS DESTROYING OUR PLANET ?,no,,no,1624806739,2021-06-27 15:06:19,Eco Snooki,UCOtR4sNIt-Hiff1pjdWyrvw,Nonprofits & Activism,,en,30303,241,,,0,77,https://i.ytimg.com/vi/4b0v6MkZzCs/mqdefault.jpg,EN,Other
BRke8ppbuac,other,We’re suing the government! #climatecrisis,no,,no,1682519399,2023-04-26 14:04:59,Greenpeace UK,UCDYkJZXrR9gv6sQ2FQMeYYw,Nonprofits & Activism,,en-GB,4137,,,,0,16,https://i.ytimg.com/vi/BRke8ppbuac/mqdefault.jpg,EN,Other
u0v3Hs0F5bM,other,Evolution 2023: Elucidating how the maize recombination landscape was altered... - Ruth Epstein,no,,no,1689704284,2023-07-18 18:07:04,Evolution Meetings,UCPhNE1loF0t917reDXDQbZA,Science & Technology,,en,16,1,,,0,0,https://i.ytimg.com/vi/u0v3Hs0F5bM/mqdefault.jpg,EN,Other
DcJri-0TjUc,other,Rockdust spreading to mitigate climate change and boost crop yields (Plynlimon demonstrator),no,,no,1685522969,2023-05-31 08:05:29,UK Centre for Ecology & Hydrology,UCPA0AqZMJ3-kQ0o3UOS5hHQ,Science & Technology,en-GB,en-GB,240,,,,0,4,https://i.ytimg.com/vi/DcJri-0TjUc/mqdefault.jpg,EN,Other
