name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
fjRT81tSFYs,other,Tadhana: OFW sa Hong Kong  tiniis ang sakit na cancer upang buhayin ang pamilya! | Full Episode,yes,39,no,1574247610,2019-11-20 11:11:10,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,,2080513,14927,,,0,588,https://i.ytimg.com/vi/fjRT81tSFYs/mqdefault.jpg,PH,Other
gxqgm-ruiW8,other,Philippine Seas: A documentary by Atom Araullo (Full Episode) (with English subtitles),no,,no,1510920613,2017-11-17 12:11:13,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,Entertainment,,en,15253671,73854,,,0,4064,https://i.ytimg.com/vi/gxqgm-ruiW8/mqdefault.jpg,PH,Other
zcVTGpGdNe4,other,Abot Kamay Na Pangarap: Full Episode 211 (May 12  2023) (with English subs),no,,no,1683890106,2023-05-12 11:05:06,GMA Network,UCKL5hAuzgFQsyrsQKgU0Qng,Entertainment,,en,2833103,33061,,,0,3294,https://i.ytimg.com/vi/zcVTGpGdNe4/mqdefault.jpg,PH,Other
DvDF8JQ6UJs,other,Sa Diyos Lang Ako Susuko Full Movie HD | Robin Padilla  Nanette Medved  Amy Perez  Roi Vinzon,no,,no,1648812025,2022-04-01 11:04:25,VIVA Films,UCNP49xH_JCwxHIfKdN8dCQw,Entertainment,,en,10805578,43535,,,0,873,https://i.ytimg.com/vi/DvDF8JQ6UJs/mqdefault.jpg,PH,Other
TK9MsXf6jkU,other,Sunshine Cruz Shares How She Forgave Ex-Husband Cesar Montano | Karen Davila Ep109,no,,no,1689242410,2023-07-13 10:07:10,Karen Davila,UCTkK4ODg5Qp8Q_yNFukZy4g,People & Blogs,,en-US,1498049,23064,,,0,1083,https://i.ytimg.com/vi/TK9MsXf6jkU/mqdefault.jpg,PH,Other
aUnglDVyLv8,other,Kapuso Mo  Jessica Soho: Serpentina  nakagagaling nga ba?,no,,yes,1525677142,2018-05-07 07:05:22,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,Entertainment,,en,5868230,35740,,,0,2439,https://i.ytimg.com/vi/aUnglDVyLv8/mqdefault.jpg,PH,Other
gkI_CyIPBIY,other,Pinoy fans naki-sing along sa unang gabi ng concert ni Alanis Morissette,no,,no,1690979344,2023-08-02 12:08:04,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,,255,4,,,0,0,https://i.ytimg.com/vi/gkI_CyIPBIY/mqdefault.jpg,PH,Other
6mG9fZhIE14,other,the WORST TV show in the PHILIPPINES?,no,,no,1612072812,2021-01-31 06:01:12,Doc Adam,UCsrRPShwtgobdwkglhQVlDw,Nonprofits & Activism,en,tl,830979,49054,,,0,,https://i.ytimg.com/vi/6mG9fZhIE14/mqdefault.jpg,PH,Other
1JrsCwarONQ,other,TIKTOK VIDEOS NA DI MO KAKAYANIN,no,,no,1687878284,2023-06-27 15:06:44,Doc Alvin,UCCwxd6VIpXU0RNCB-UYIWhw,Education,,,57348,1635,,,0,179,https://i.ytimg.com/vi/1JrsCwarONQ/mqdefault.jpg,PH,Other
dbZDNm8VElw,other,TIKTOK HEALTH VIDEOS NA MAPANGANIB,no,,no,1681385363,2023-04-13 11:04:23,Doc Alvin,UCCwxd6VIpXU0RNCB-UYIWhw,Education,,,186535,3930,,,0,196,https://i.ytimg.com/vi/dbZDNm8VElw/mqdefault.jpg,PH,Other
_DweEo6rUAs,other,Bukol sa gilagid? Nana o abcess na yan! #youtubeshorts #shorts,no,,no,1619000105,2021-04-21 10:04:05,Smile Doctor,UC02VNA_OODDsWi4ycbs18sQ,Science & Technology,fil,fil,121752,1999,,,0,105,https://i.ytimg.com/vi/_DweEo6rUAs/mqdefault.jpg,PH,Other
Vjm6p3SswTI,other,Kahulugan ng Panaginip na Hinahabol Ka o  Ikaw ang Naghahabol | Meaning of Dreams Tagalog,no,,no,1582033923,2020-02-18 13:02:03,Araling Pilipino,UC4wqmCfk5N32uP4WUFp9P8A,Entertainment,,,164106,,,,0,206,https://i.ytimg.com/vi/Vjm6p3SswTI/mqdefault.jpg,PH,Other
WXuWwZ0-Wms,other,Abot Kamay Na Pangarap: Full Episode 46 (October 28  2022),no,,no,1666956608,2022-10-28 11:10:08,GMA Network,UCKL5hAuzgFQsyrsQKgU0Qng,Entertainment,,,2332894,36290,,,0,910,https://i.ytimg.com/vi/WXuWwZ0-Wms/mqdefault.jpg,PH,Other
8w-jdI_5uRE,other,I-Witness:  Dog Star   a documentary by Howie Severino (full episode),no,,no,1408965022,2014-08-25 11:08:22,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,,1703382,8510,,,0,345,https://i.ytimg.com/vi/8w-jdI_5uRE/mqdefault.jpg,PH,Other
lT4btryDyQA,other,EP313-Part 1 - Barracuda  Alimasag  at Hipon | Huli sa Baklad | Occ. Mindoro,no,,no,1620187209,2021-05-05 04:05:09,Harabas,UCuI4kKwiDNH2EpLZf-aHTYA,Entertainment,,en-US,584546,15519,,,0,1491,https://i.ytimg.com/vi/lT4btryDyQA/mqdefault.jpg,PH,Other
wZUucxO_a9k,other,Pinoy crowd sings  Ironic,no,,no,1690971397,2023-08-02 10:08:37,News5Everywhere,UCGEbMwiX774cseKvJqF9R2g,News & Politics,,fil,231,9,,,0,0,https://i.ytimg.com/vi/wZUucxO_a9k/mqdefault.jpg,PH,Other
ne0tSy-1R0Y,other,Ano ang H Mole o Kiyawa?,no,,no,1674479972,2023-01-23 13:01:32,Doc Rico DG,UCn98oaIPMXHNrTtlgRevIPw,Education,,,4137,200,,,0,23,https://i.ytimg.com/vi/ne0tSy-1R0Y/mqdefault.jpg,PH,Other
k-EQoH0ldGM,other,LIMANG ARAW NA SILANG NATUTULOG SA LABAS NG TV5 AT ANG AKSYON NI IDOL RAFFY!,no,,no,1548065736,2019-01-21 10:01:36,Raffy Tulfo in Action,UCxhygwqQ1ZMoBGQM2yEcNug,News & Politics,,,2290444,40581,,,0,4132,https://i.ytimg.com/vi/k-EQoH0ldGM/mqdefault.jpg,PH,Other
x_5vvtG029g,other,Kapuso Mo  Jessica Soho: Foot binding  ang ipinagbabawal nang tradisyon ng mga Tsino,no,,no,1499678535,2017-07-10 09:07:15,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,Entertainment,,,3788747,20922,,,0,1310,https://i.ytimg.com/vi/x_5vvtG029g/mqdefault.jpg,PH,Other
MJWrCJhdkgk,other,PART 1 | LABANDERA AT MGA ALAGA NIYANG PWD  BINIGYAN NG BAHAY AT NEGOSYO NI IDOL RAFFY!,no,,no,1535389954,2018-08-27 17:08:34,Raffy Tulfo in Action,UCxhygwqQ1ZMoBGQM2yEcNug,News & Politics,,,3131849,80293,,,0,11886,https://i.ytimg.com/vi/MJWrCJhdkgk/mqdefault.jpg,PH,Other
W4jH5NBMYb0,other,Naipong barya  puwede nang ipapalit sa coin deposit machine! | Kapuso Mo  Jessica Soho,no,,no,1690966811,2023-08-02 09:08:11,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,en-GB,65625,973,,,0,91,https://i.ytimg.com/vi/W4jH5NBMYb0/mqdefault.jpg,PH,Other
JP4cEFvqV-s,other,Paano nga ba nagsimula ang love story nina Bea Alonzo at Dominic Roque? | Kapuso Mo  Jessica Soho,no,,no,1690974013,2023-08-02 11:08:13,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,en-GB,3968,101,,,0,5,https://i.ytimg.com/vi/JP4cEFvqV-s/mqdefault.jpg,PH,Other
7PJLi5Yv_38,other,Tunay na Buhay: Ang star-studded family tree ni Janine Gutierrez,no,,no,1491460526,2017-04-06 06:04:26,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,Entertainment,,,343501,2099,,,0,96,https://i.ytimg.com/vi/7PJLi5Yv_38/mqdefault.jpg,PH,Other
Avd_dzqhHcQ,other,Bea Alonzo at Dominic Roque  sumalang sa ‘Never Have I Ever’ Challenge | Kapuso Mo  Jessica Soho,no,,no,1690977609,2023-08-02 12:08:09,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,en-GB,528,6,,,0,0,https://i.ytimg.com/vi/Avd_dzqhHcQ/mqdefault.jpg,PH,Other
Hoscja3caiA,other,Taylor Sheesh  nag-food trip sa Pinas Sarap set! #shorts | Pinas Sarap,no,,no,1690980658,2023-08-02 12:08:58,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,en-GB,97,4,,,0,0,https://i.ytimg.com/vi/Hoscja3caiA/mqdefault.jpg,PH,Other
wavj74SvWec,other,Kapuso Mo  Jessica Soho: MISIS  NADISKUBRENG MAY KALAGUYO ANG KANYANG MISTER!,no,,no,1622447114,2021-05-31 07:05:14,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,en-GB,2179100,21247,,,0,1754,https://i.ytimg.com/vi/wavj74SvWec/mqdefault.jpg,PH,Other
pM160Gxh4j0,other,Mundo sa loob ng blue hole sa  Born to be Wild,no,,no,1329280343,2012-02-15 04:02:23,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,3100,5,,,0,0,https://i.ytimg.com/vi/pM160Gxh4j0/mqdefault.jpg,PH,Other
9ub-1Pigiyo,other,Tadhana: Dalawang Pinay  nag-agawan sa iisang afam! | Full Episode,no,,no,1569074411,2019-09-21 14:09:11,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,,1947527,10034,,,0,377,https://i.ytimg.com/vi/9ub-1Pigiyo/mqdefault.jpg,PH,Other
aFYG-jAcMZ4,other,Tadhana: Pinay DH sa UAE  napagbintangang nagnanakaw umano ng pera sa amo! | Full Episode,no,,no,1593682213,2020-07-02 09:07:13,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,,1303236,8224,,,0,306,https://i.ytimg.com/vi/aFYG-jAcMZ4/mqdefault.jpg,PH,Other
txe9l451-GQ,other,Tadhana: Pinay na walang working visa  tiniis ang kalbaryo sa Kish Island | Full Episode,no,,no,1576748712,2019-12-19 09:12:12,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,,4130125,23710,,,0,1113,https://i.ytimg.com/vi/txe9l451-GQ/mqdefault.jpg,PH,Other
Gnykv3qau68,other,Hindi bilog ang mundo | | Tanaw Episode #2,no,,no,1627812603,2021-08-01 10:08:03,Tanaw,UCfK8WCuTzgKtCHMpkXpDskw,People & Blogs,,,11315,129,,,0,75,https://i.ytimg.com/vi/Gnykv3qau68/mqdefault.jpg,PH,Other
wXajZ63oUeo,other,Magpakailanman: Ang Hinagpis ng Isang Ina (The Go Brothers Story) | Full Episode,no,,no,1540552380,2018-10-26 11:10:00,GMA Network,UCKL5hAuzgFQsyrsQKgU0Qng,Entertainment,,fil,2061251,12166,,,0,698,https://i.ytimg.com/vi/wXajZ63oUeo/mqdefault.jpg,PH,Other
YXWnA7p9uDw,other,Tagalog horror full movie. Mapapa Haaaaaaa ka sa subrang takot! #tagaloghorrormovie #horrormovie,no,,no,1659778365,2022-08-06 09:08:45,Haunted+Horror Video s,UCMsahjqWYvfldq8jNE1KKzw,Entertainment,en,en,469881,1405,,,0,24,https://i.ytimg.com/vi/YXWnA7p9uDw/mqdefault.jpg,PH,Other
7LgAZeR8Ph8,other,Tadhana: Pinay na niloko ng asawa  nahanap ang forever sa Monaco! | Full Episode,no,,no,1585213213,2020-03-26 09:03:13,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,,3429518,27601,,,0,1259,https://i.ytimg.com/vi/7LgAZeR8Ph8/mqdefault.jpg,PH,Other
5n3EykGlK9c,other,Ano ang sakit ni Selena Gomez? #kilimanguru,no,,yes,1676963133,2023-02-21 07:02:33,Dr. Kilimanguru,UCBXGwTI8A_21ypfGoQKrlOA,Education,,,10724,347,,,0,18,https://i.ytimg.com/vi/5n3EykGlK9c/mqdefault.jpg,PH,Other
JHXzMZndWJ0,other,#JADINE: The Impossible Challenge,no,,no,1516420800,2018-01-20 04:01:00,VIVA TV,UC-t_Mpv2m16HoVW2Jt5Zdow,Entertainment,,,408187,7229,,,0,146,https://i.ytimg.com/vi/JHXzMZndWJ0/mqdefault.jpg,PH,Other
8G7l54ag_Bs,other,Pokwang nahuli at nabuking nanaman si Lee O’brian sa isang babaeng mala koreana ang puti |Full video,no,,no,1685852113,2023-06-04 04:06:13,Latest Showbiz,UCfkWJKq37hrxE50D0jXVFAA,People & Blogs,,,8103,79,,,0,7,https://i.ytimg.com/vi/8G7l54ag_Bs/mqdefault.jpg,PH,Other
rwVejPRZNR4,other,Kapuso Mo  Jessica Soho: Healing priest  binuhay ang isang patay?!,no,,no,1581308101,2020-02-10 04:02:01,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,fil,5119193,64810,,,0,5046,https://i.ytimg.com/vi/rwVejPRZNR4/mqdefault.jpg,PH,Other
06p6DMTVRjQ,other,Alam Niyo Ba? Episode 89⎢‘Uses of Buko juice‘,no,,yes,1568015455,2019-09-09 07:09:55,Health Forum with Doc Atoie,UCX7-Tq-5m_f1WqdCMkSfpOA,People & Blogs,,,178665,6407,,,0,157,https://i.ytimg.com/vi/06p6DMTVRjQ/mqdefault.jpg,PH,Other
M4nNYGFwVPY,food-habits-and-cancer,10 Pagkain na Nakaka-CANCER na Dapat IWASAN | Health is Wealth,yes,7,yes,1587612602,2020-04-23 03:04:02,Neville s Garden Corner,UCAGzmyWFC7pHwmghNtjnuTg,People & Blogs,en,en,1965499,23300,,,0,1353,https://i.ytimg.com/vi/M4nNYGFwVPY/mqdefault.jpg,PH,Food habits and cancer
rQhJAM27jUw,food-habits-and-cancer,10 HEALTHIEST FOODS NA DAPAT MONG KAININ SA BREAKFAST,no,,no,1621580413,2021-05-21 07:05:13,Clever U,UCGOHWtxIpvBn16ciKqxskYw,Howto & Style,en-US,fil,1659560,61595,,,0,1034,https://i.ytimg.com/vi/rQhJAM27jUw/mqdefault.jpg,PH,Food habits and cancer
Fw-Q7rZvtHs,food-habits-and-cancer,KANSER | Mga 10 Murang Pagkaing Panlaban sa Kanser,no,,yes,1611486005,2021-01-24 11:01:05,Neville s Garden Corner,UCAGzmyWFC7pHwmghNtjnuTg,People & Blogs,en,en,191184,3757,,,0,77,https://i.ytimg.com/vi/Fw-Q7rZvtHs/mqdefault.jpg,PH,Food habits and cancer
FGnWNUilZoY,food-habits-and-cancer,TOP 10 Natural Foods Proven to ANTI CANCER that You Must Eat Every Day | Christiansen Felix,no,,no,1689098816,2023-07-11 18:07:56,Christiansen Felix,UChkBIi6LNLZVdYz8a0uogvw,Education,en-US,en-US,145591,3569,,,0,55,https://i.ytimg.com/vi/FGnWNUilZoY/mqdefault.jpg,PH,Food habits and cancer
lN1pYIFl-II,food-habits-and-cancer,Top 10 Anti Cancer Foods - YOU NEED TO EAT THESE!,no,,no,1685808034,2023-06-03 16:06:34,Dr. Mike Diatte,UCSuXLMRuW2ms7xWjSzN6EYw,Education,,en,495610,8228,,,0,294,https://i.ytimg.com/vi/lN1pYIFl-II/mqdefault.jpg,PH,Food habits and cancer
T_Wu55_jUC4,food-habits-and-cancer,10 Foods To Eat And Avoid When Going Through Chemotherapy,no,,no,1657556102,2022-07-11 16:07:02,Bestie,UCT9CHbGeQlJvl3HAZok_DMA,Howto & Style,en,en,28749,620,,,0,20,https://i.ytimg.com/vi/T_Wu55_jUC4/mqdefault.jpg,PH,Food habits and cancer
cODM9QxwXik,food-habits-and-cancer,10 Cancer Causing Foods That You Should Not Eat: Cancer Causing Foods,no,,no,1685723418,2023-06-02 16:06:18,NaturalHealing,UClJmdhOiICAjFcQ2BSH8o9Q,Education,,en-US,86134,1911,,,0,105,https://i.ytimg.com/vi/cODM9QxwXik/mqdefault.jpg,PH,Food habits and cancer
V_3omoXsvxk,food-habits-and-cancer,Top 10 ANTI CANCER Foods You Need to Eat Everyday,no,,no,1683389972,2023-05-06 16:05:32,Healthpecial,UC6l9yDOme8Ty5_-RcKxbcQg,Education,en-US,en,74214,1410,,,0,31,https://i.ytimg.com/vi/V_3omoXsvxk/mqdefault.jpg,PH,Food habits and cancer
kkk8UPd7l38,food-habits-and-cancer,Top 10 Anti Cancer Foods (Part 1) - YOU NEED TO EAT THESE!,no,,no,1686430824,2023-06-10 21:06:24,Dr. Mike Diatte,UCSuXLMRuW2ms7xWjSzN6EYw,Education,,en,56635,2778,,,0,26,https://i.ytimg.com/vi/kkk8UPd7l38/mqdefault.jpg,PH,Food habits and cancer
inDFKW7vzXw,food-habits-and-cancer,Top 10 ANTI CANCER foods you need to eat,no,,no,1683118784,2023-05-03 12:05:44,DailyHealthPost,UC6BANpmeFASZy5yoTAr8mSQ,Howto & Style,,en,614246,7593,,,0,222,https://i.ytimg.com/vi/inDFKW7vzXw/mqdefault.jpg,PH,Food habits and cancer
wzdc09ijXhQ,food-habits-and-cancer,10 Foods That PREVENT & KILL CANCER,no,,no,1660407117,2022-08-13 16:08:57,Ryan Taylor,UC22vuBQac6DQ8G4XpujlTVg,Education,en-GB,en,2071495,55122,,,0,1259,https://i.ytimg.com/vi/wzdc09ijXhQ/mqdefault.jpg,PH,Food habits and cancer
4IadK8SXnlY,food-habits-and-cancer,MGA PAGKAIN NA BAWAL SA MAY CANCER. Foods to avoid if you have Cancer or doing Chemo -pia besmonte,yes,4,no,1685183887,2023-05-27 10:05:07,Pia Besmonte - Kusina Ni Nenoy,UCG0xFH0EaSgkSZbtldoTORA,Howto & Style,,,139726,4131,,,0,573,https://i.ytimg.com/vi/4IadK8SXnlY/mqdefault.jpg,PH,Food habits and cancer
Ot2y4doDLik,food-habits-and-cancer,Mga Pagkaen na bawal sa may Cancer,yes,24,yes,1609063187,2020-12-27 09:12:47,Kwon Cristina,UC66yXd3gW3TVRQPBL4S1Z_A,People & Blogs,,,19337,269,,,0,31,https://i.ytimg.com/vi/Ot2y4doDLik/mqdefault.jpg,PH,Food habits and cancer
scm9m0WVkjs,food-habits-and-cancer,Mga Pagkain At Inumin Na Nagdudulot Ng Cancer I Avoid These Cancerous Foods,yes,35,yes,1681808426,2023-04-18 09:04:26,GO ORGANIQUE,UC7aNVs0_SN9dUJ5IkLPxcCA,Howto & Style,,en,804,29,,,0,0,https://i.ytimg.com/vi/scm9m0WVkjs/mqdefault.jpg,PH,Food habits and cancer
idxqasFB42E,food-habits-and-cancer,Cancer Prevention on Your Plate: 7 Foods to Keep You Healthy,no,,no,1679721303,2023-03-25 05:03:03,Curexa,UCH1oyiWbDZYS0rjTePbeP9g,People & Blogs,en-US,en-US,815353,17959,,,0,479,https://i.ytimg.com/vi/idxqasFB42E/mqdefault.jpg,PH,Food habits and cancer
G5oAs1fhjRY,food-habits-and-cancer,Mga Pagkain para sa may Cancer. Pagkain pumapatay ng cancer. Anti-Cancer Foods. -pia besmonte,no,,yes,1687341756,2023-06-21 10:06:36,Pia Besmonte - Kusina Ni Nenoy,UCG0xFH0EaSgkSZbtldoTORA,Howto & Style,,,13466,922,,,0,119,https://i.ytimg.com/vi/G5oAs1fhjRY/mqdefault.jpg,PH,Food habits and cancer
jydVj-MpRGw,food-habits-and-cancer,2 Fruits To Fight Cancer | Natural Cancer-Fighting Fruit To Eat Today!,no,,no,1622301286,2021-05-29 15:05:46,The Biblical Nutritionist,UCahaGQ4PQVpYm-u_du4ww5w,People & Blogs,,en,2390505,62465,,,0,5127,https://i.ytimg.com/vi/jydVj-MpRGw/mqdefault.jpg,PH,Food habits and cancer
gfJaMDIhfMM,food-habits-and-cancer,Pagkain para sa mga may kanser,no,,yes,1678878024,2023-03-15 11:03:24,Dr. Dex Macalintal,UC_aNsqjRSOkjm90H50rrZ8w,Entertainment,,fil,5866,277,,,0,7,https://i.ytimg.com/vi/gfJaMDIhfMM/mqdefault.jpg,PH,Food habits and cancer
X_4JxOuMHLQ,food-habits-and-cancer,The BEST FOODS That Heal The Body & STARVE Cancer! | Dr. William Li,no,,no,1631192426,2021-09-09 13:09:26,Tom Bilyeu,UCnYMOamNKLGVlJgRUbamveA,Education,,en,2838467,55878,,,0,2967,https://i.ytimg.com/vi/X_4JxOuMHLQ/mqdefault.jpg,PH,Food habits and cancer
UDqBOK7Fimo,food-habits-and-cancer,ANONG PAGKAIN ANG KINAKAIN DIN NG KANSER NA PWEDENG IWASAN?,no,,yes,1635512020,2021-10-29 12:10:40,Dr. Josephine Grace Rojo Tan,UCwqkbi9fA9am8aDRsgwFkeg,Entertainment,,,98758,4592,,,0,413,https://i.ytimg.com/vi/UDqBOK7Fimo/mqdefault.jpg,PH,Food habits and cancer
6PK2_uTmQ9Y,food-habits-and-cancer,5 PABORITONG PAGKAIN NG KANSER,no,,yes,1641617439,2022-01-08 04:01:39,Dr. Josephine Grace Rojo Tan,UCwqkbi9fA9am8aDRsgwFkeg,Entertainment,,,305222,7690,,,0,917,https://i.ytimg.com/vi/6PK2_uTmQ9Y/mqdefault.jpg,PH,Food habits and cancer
SpnSoHFELvk,food-habits-and-cancer,5 Fruits That Fight Cancer! How To Fight Cancer Naturally,no,,no,1650556814,2022-04-21 16:04:14,The Biblical Nutritionist,UCahaGQ4PQVpYm-u_du4ww5w,Howto & Style,en,en,458802,10758,,,0,671,https://i.ytimg.com/vi/SpnSoHFELvk/mqdefault.jpg,PH,Food habits and cancer
dCx9X41CJx0,food-habits-and-cancer,6 Foods & Nutrients That Can Stop Cancer Metastasis!,no,,no,1650467504,2022-04-20 15:04:44,Plant Based Science London,UCG7U-imx8hu6NLOxanXkROQ,Education,,en,129789,4931,,,0,104,https://i.ytimg.com/vi/dCx9X41CJx0/mqdefault.jpg,PH,Food habits and cancer
5Pqkvz_httg,food-habits-and-cancer,5 Best Cancer Fighting Foods You Should Eat,no,,no,1644570004,2022-02-11 09:02:04,MLC,UCnwK4MOsw3OsXgDXH1W_wow,People & Blogs,,en-US,19271,467,,,0,1,https://i.ytimg.com/vi/5Pqkvz_httg/mqdefault.jpg,PH,Food habits and cancer
iAWAbGVnQzM,food-habits-and-cancer,9 Foods You Should Eat During Chemotherapy,no,,no,1614113103,2021-02-23 20:02:03,Bestie,UCT9CHbGeQlJvl3HAZok_DMA,Howto & Style,en,en,49754,1020,,,0,65,https://i.ytimg.com/vi/iAWAbGVnQzM/mqdefault.jpg,PH,Food habits and cancer
L_V1HmRNS38,food-habits-and-cancer,Cancer dies when you eat these 8 foods ! Anti Cancer Foods,no,,no,1576072079,2019-12-11 13:12:59,Fast Remedy,UC_XeaR7EGk_RwoyG3jR4a2w,Howto & Style,,en,5352398,103560,,,0,2178,https://i.ytimg.com/vi/L_V1HmRNS38/mqdefault.jpg,PH,Food habits and cancer
x_XFAD7_4AU,food-habits-and-cancer,What can we eat to fight cancer? Foods that fight Cancer,no,,no,1670033516,2022-12-03 02:12:56,Dr Mike Manio,UCpHqdMKHLTZP_kPwegfpzpw,Education,en-US,en-US,56440,2407,,,0,323,https://i.ytimg.com/vi/x_XFAD7_4AU/mqdefault.jpg,PH,Food habits and cancer
1p5fdHxj3E4,food-habits-and-cancer,Kahalagahan ng Nutrisyon Sa Mga May Kanser,no,,yes,1627002254,2021-07-23 01:07:14,Central Luzon Integrated Oncology Centre,UCs9R4XpNUqgUy4dCzW8OgxA,People & Blogs,,,13108,293,,,0,26,https://i.ytimg.com/vi/1p5fdHxj3E4/mqdefault.jpg,PH,Food habits and cancer
JDfhwB7cFj4,food-habits-and-cancer,BAWAL BA ANG OILY FOOD AT KARNE SA CANCER PATIENTS?,no,,yes,1643776700,2022-02-02 04:02:20,Glenda Resurreccion,UC99WYPeFPthAG4PYN-6QDrw,People & Blogs,,,12658,383,,,0,63,https://i.ytimg.com/vi/JDfhwB7cFj4/mqdefault.jpg,PH,Food habits and cancer
J0s6AiW7ajA,food-habits-and-cancer,FOODS TO FIGHT COLORECTAL CANCER,no,,no,1637766862,2021-11-24 15:11:22,Ivanhoe Web,UCDusLOCbDH6G5lARpdIuB4g,People & Blogs,,,18129,198,,,0,5,https://i.ytimg.com/vi/J0s6AiW7ajA/mqdefault.jpg,PH,Food habits and cancer
g-CB40irslI,food-habits-and-cancer,Pinoy MD: Anti-cancer foods by Ms. Glenda Garcia,no,,yes,1467715026,2016-07-05 10:07:06,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,Entertainment,,,65381,484,,,0,7,https://i.ytimg.com/vi/g-CB40irslI/mqdefault.jpg,PH,Food habits and cancer
g2BHzQfzlrA,food-habits-and-cancer,Anong mga dapat kainin para maiwasan ang colon cancer?,no,,yes,1679499140,2023-03-22 15:03:20,One PH,UCi-D5IxBR2HahDyfJfqy7jA,News & Politics,,,3504,23,,,0,0,https://i.ytimg.com/vi/g2BHzQfzlrA/mqdefault.jpg,PH,Food habits and cancer
GnjBL2_-5Xg,other,OVARIAN CANCER - Mga impormasyong dapat mo na malaman | Women s Health,no,,yes,1610531041,2021-01-13 09:01:01,Doc Rico DG,UCn98oaIPMXHNrTtlgRevIPw,Education,,,37141,1723,,,0,123,https://i.ytimg.com/vi/GnjBL2_-5Xg/mqdefault.jpg,PH,Other
yQTuzF502JE,other,CANCER TIPS! MGA DAPAT IWASAN!,no,,yes,1650966165,2022-04-26 09:04:45,Glenda Resurreccion,UC99WYPeFPthAG4PYN-6QDrw,People & Blogs,,,9926,395,,,0,65,https://i.ytimg.com/vi/yQTuzF502JE/mqdefault.jpg,PH,Other
KTLb6V3TLqQ,other,Pinoy MD: Mga dapat malaman tungkol sa ovarian cancer,no,,yes,1583732839,2020-03-09 05:03:19,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,fil,158381,1436,,,0,142,https://i.ytimg.com/vi/KTLb6V3TLqQ/mqdefault.jpg,PH,Other
IibGm4EH_lM,other,Case-1 Ovarian Cyst,no,,no,1612250417,2021-02-02 07:02:17,ultrasound imaging✌️,UCiyYGyXr9dwWMcIKm1O-4sA,People & Blogs,,,3769,75,,,0,1,https://i.ytimg.com/vi/IibGm4EH_lM/mqdefault.jpg,PH,Other
k7qOt0HMbJQ,other,Pinoy MD: Dalaga  matapang na hinaharap ang ovarian cancer sa panahon ng pandemya,no,,no,1600763411,2020-09-22 08:09:11,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,fil,46960,437,,,0,58,https://i.ytimg.com/vi/k7qOt0HMbJQ/mqdefault.jpg,PH,Other
Met53XkIY9o,other,Cancer sa Matres o Uterine Cancer - Mga impormasyon na dapat mong malaman,no,,yes,1611820543,2021-01-28 07:01:43,Doc Rico DG,UCn98oaIPMXHNrTtlgRevIPw,Education,,,26226,1255,,,0,85,https://i.ytimg.com/vi/Met53XkIY9o/mqdefault.jpg,PH,Other
CHwKN8rrapE,other,OFW NA NAG-AALAGA SA ORIHINAL NA KRUS NI JESUS CHRIST AT ANG ORIHINAL NA KWENTO NG SANTACRUZAN!,no,,yes,1654164012,2022-06-02 10:06:12,Julius Babao UNPLUGGED,UCaJeMzlXhZqWIwuHNXCOs7w,People & Blogs,,en-GB,172862,4351,,,0,253,https://i.ytimg.com/vi/CHwKN8rrapE/mqdefault.jpg,PH,Other
_39QYM8uTvA,other,12 Pagkain na nakaka CANCER | Nakakagulat na pwede ka palang magka-cancer sa mga ito?,yes,1,yes,1620960270,2021-05-14 02:05:30,Karunungan TV,UCdFOPPmIeDU9avPXlj5aqtw,Gaming,,,328530,7780,,,0,230,https://i.ytimg.com/vi/_39QYM8uTvA/mqdefault.jpg,PH,Other
