name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
QNO07KxjK2w,other,4k BQ Ricky Lord 1 3 7 30 52,no,,no,1690002173,2023-07-22 05:07:53,Rick Lord,UCbX0Itu47LnaATIOv4OdYcA,People & Blogs,,,25,1,,,0,0,https://i.ytimg.com/vi/QNO07KxjK2w/mqdefault.jpg,NL,Other
y3F1lLqRh9o,other,4k BQ Ricky Lord 1 3 7 27 22,no,,no,1690001264,2023-07-22 04:07:44,Rick Lord,UCbX0Itu47LnaATIOv4OdYcA,People & Blogs,,,32,1,,,0,0,https://i.ytimg.com/vi/y3F1lLqRh9o/mqdefault.jpg,NL,Other
WXdaBgjKKUc,other,4k BQ Ricky Lord 12 2 6 16 18,no,,no,1690662497,2023-07-29 20:07:17,Rick Lord,UCbX0Itu47LnaATIOv4OdYcA,People & Blogs,,,24,2,,,0,0,https://i.ytimg.com/vi/WXdaBgjKKUc/mqdefault.jpg,NL,Other
rMjoy0-CjsU,other,4k BQ Ricky Lord 1 2 0 15 23,no,,no,1690617523,2023-07-29 07:07:43,Rick Lord,UCbX0Itu47LnaATIOv4OdYcA,People & Blogs,,,3,0,,,0,0,https://i.ytimg.com/vi/rMjoy0-CjsU/mqdefault.jpg,NL,Other
JA4bifYOVEY,other,Vianočná výzdoba - dve vločky (Veľká Mača),no,,no,1690716431,2023-07-30 11:07:11,Pifci,UCOoOvSwmStkJ5yFqyv5LjAg,Film & Animation,en,sk,3,0,,,0,0,https://i.ytimg.com/vi/JA4bifYOVEY/mqdefault.jpg,NL,Other
vm0cdE2Q1zE,other,Vianočná výzdoba - dve hviezdy,no,,no,1690716625,2023-07-30 11:07:25,Pifci,UCOoOvSwmStkJ5yFqyv5LjAg,Film & Animation,en,sk,3,0,,,0,0,https://i.ytimg.com/vi/vm0cdE2Q1zE/mqdefault.jpg,NL,Other
r_LK_7s81a0,other,4k BQ Ricky Lord 12 2 16 15 14,no,,no,1690774436,2023-07-31 03:07:56,Rick Lord,UCbX0Itu47LnaATIOv4OdYcA,People & Blogs,,,6,0,,,0,0,https://i.ytimg.com/vi/r_LK_7s81a0/mqdefault.jpg,NL,Other
FekugYW7eWQ,other,4k BQ Ricky Lord 2 3 3 5 18,no,,no,1690217481,2023-07-24 16:07:21,Rick Lord,UCbX0Itu47LnaATIOv4OdYcA,People & Blogs,,,33,3,,,0,0,https://i.ytimg.com/vi/FekugYW7eWQ/mqdefault.jpg,NL,Other
dug56u8NN7g,other,Marvel Studios’ Loki Season 2 | Official Trailer | Disney+,no,,no,1690808424,2023-07-31 13:07:24,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Entertainment,,en,10182865,456237,,,0,17994,https://i.ytimg.com/vi/dug56u8NN7g/mqdefault.jpg,NL,Other
SW5IAMcjUy4,other,Apex Legends: Resurrection Launch Trailer | Kill Code - Part 2,no,,no,1690815611,2023-07-31 15:07:11,Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Gaming,en,en,2095601,79643,,,0,3108,https://i.ytimg.com/vi/SW5IAMcjUy4/mqdefault.jpg,NL,Other
jnqGqqPFV0Q,other,Campagne #REACh - Épisode 2 : REACh  un règlement ambitieux mais qui comporte des failles.,no,,no,1667572708,2022-11-04 14:11:28,Générations Futures,UC5ma2JwI7oiquXcl-gzC3Jw,Howto & Style,,fr,124,1,,,0,0,https://i.ytimg.com/vi/jnqGqqPFV0Q/mqdefault.jpg,NL,Other
69mwJYWwivw,other,Akatsuki Illuminated: The Art of Neon in Anime | Neonic | Neon Sign,yes,35,no,1690289575,2023-07-25 12:07:55,Neonic Sign,UCAb2I3fv0d1bHggfEV2IJ5Q,Autos & Vehicles,,,2,0,,,0,0,https://i.ytimg.com/vi/69mwJYWwivw/mqdefault.jpg,NL,Other
Ze-HsnqKZEU,other,Online Oriëntatieweek | 6 t/m 9 februari | Meld je aan via de link in de comments!,no,,no,1673860443,2023-01-16 09:01:03,Radboud University,UCVa9YXKw5zcRarfqab98mQg,Science & Technology,,nl,339,10,,,0,1,https://i.ytimg.com/vi/Ze-HsnqKZEU/mqdefault.jpg,NL,Other
rERHPiYxc64,other,The Largest Civilization in The World,no,,no,1661626014,2022-08-27 18:08:54,ReYOUniverse,UCcxQHI0pPuOQWLaTJJZoBIQ,Education,,en,1568787,17431,,,0,1114,https://i.ytimg.com/vi/rERHPiYxc64/mqdefault.jpg,NL,Other
nutfY_7U1s8,other,Ophokplicht ingetrokken  maar zorgen over toekomst vrije uitloop,no,,no,1689069639,2023-07-11 10:07:39,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,3600,22,,,0,2,https://i.ytimg.com/vi/nutfY_7U1s8/mqdefault.jpg,NL,Other
J9scJmdsNMw,other,L Europe vue du ciel | Bande annonce,no,,no,1617178223,2021-03-31 08:03:23,Nat Geo France,UC6dMVNhZmJYFf7SPv1WLMuQ,Entertainment,,,6664,124,,,0,3,https://i.ytimg.com/vi/J9scJmdsNMw/mqdefault.jpg,NL,Other
O-1agHg4w5g,other,Thessaloniki: A place for bottom-up democracy?,no,,no,1689692610,2023-07-18 15:07:30,EURACTIV,UCDCgvwyjJqZWYs6j0D2FF6g,News & Politics,en,en-GB,119,5,,,0,0,https://i.ytimg.com/vi/O-1agHg4w5g/mqdefault.jpg,NL,Other
iHHstoabK1I,other,Europe From Above | Official Trailer - Elevate Your Perspective | National Geographic UK,no,,no,1571740701,2019-10-22 10:10:21,National Geographic UK,UCVoT8fZqVM44z6huWSaxUIQ,Entertainment,,,37712,225,,,0,16,https://i.ytimg.com/vi/iHHstoabK1I/mqdefault.jpg,NL,Other
E04cDioyRxo,other,Russian Jeep - GAZ (ГАЗ) vs. UAZ (УАЗ) I left my Russian Jeep in Mazar-i-Sherif Afghanistan,no,,no,1633132726,2021-10-01 23:10:46,John Marion,UCeEXNKFuVUyDi3d06snuRTg,People & Blogs,,en,966,11,,,0,4,https://i.ytimg.com/vi/E04cDioyRxo/mqdefault.jpg,NL,Other
xGUHqM8bxg8,other,ELITEWILL Aluminum Roof Fit for Polaris RZR PRO XP/Turbo R 2 Seaters 2020-2023,no,,no,1690815030,2023-07-31 14:07:30,Elitewill,UCeF0jp-3GTIbaAl6SyXur1A,Autos & Vehicles,,,3,0,,,0,0,https://i.ytimg.com/vi/xGUHqM8bxg8/mqdefault.jpg,NL,Other
jYM1D9UJuVU,other,Le typhon Khanun va frapper le Japon  plus de 760 000 habitants doivent évacuer,no,,no,1690885725,2023-08-01 10:08:45,LeHuffPost,UC9GGzAhhvhJO1hL10-BcgNA,News & Politics,fr,fr,8505,103,,,0,12,https://i.ytimg.com/vi/jYM1D9UJuVU/mqdefault.jpg,NL,Other
oK673TG_i0E,other,En Ukraine  la métamorphose symbolique de cette gigantesque statue de l’ère soviétique,no,,no,1690799580,2023-07-31 10:07:00,LeHuffPost,UC9GGzAhhvhJO1hL10-BcgNA,News & Politics,fr,fr,27344,306,,,0,286,https://i.ytimg.com/vi/oK673TG_i0E/mqdefault.jpg,NL,Other
snAokS7zmm8,other,Les images impressionnantes des inondations à Pékin,no,,no,1690814971,2023-07-31 14:07:31,LeHuffPost,UC9GGzAhhvhJO1hL10-BcgNA,News & Politics,fr,fr,4873,43,,,0,18,https://i.ytimg.com/vi/snAokS7zmm8/mqdefault.jpg,NL,Other
xn_zE00qJTg,other,En Ukraine  la métamorphose symbolique de cette gigantesque statue de l’ère soviétique,no,,no,1690807101,2023-07-31 12:07:21,LeHuffPost,UC9GGzAhhvhJO1hL10-BcgNA,News & Politics,fr,fr,12229,336,,,0,66,https://i.ytimg.com/vi/xn_zE00qJTg/mqdefault.jpg,NL,Other
dUYNyESsAo8,other,Cosmos 8A (V11  3段+) - Albaracin,no,,no,1650789186,2022-04-24 08:04:06,Mr. Muffin,UCkYlJiVccrKT87RDGsu2v-Q,People & Blogs,,,132,1,,,0,0,https://i.ytimg.com/vi/dUYNyESsAo8/mqdefault.jpg,NL,Other
OPDSqUTTOyk,other,Bouldering in “Rifugio Barbara” Summer 2021,no,,no,1642358874,2022-01-16 18:01:54,elias iagnemma,UCQmuK65Ah4fV7MimPvopP4g,People & Blogs,,,3317,79,,,0,9,https://i.ytimg.com/vi/OPDSqUTTOyk/mqdefault.jpg,NL,Other
zyNGJofNc8w,other,#roblox #viral #funny #dahood #coems,no,,no,1683191564,2023-05-04 09:05:44,Kellan,UCNmOXpkwdkLK7gx7L-4t0gg,People & Blogs,,,9717168,464132,,,0,7367,https://i.ytimg.com/vi/zyNGJofNc8w/mqdefault.jpg,NL,Other
9ShidKeqpr4,other,Webinar businesscase en ontwikkelfinanciering (LEI-F) bij grootschalige energie-opwekprojecten,no,,no,1689758613,2023-07-19 09:07:33,Natuur en Milieu Overijssel,UCqHw7_lK_DNooiAojPGz-lg,People & Blogs,,,59,1,,,0,0,https://i.ytimg.com/vi/9ShidKeqpr4/mqdefault.jpg,NL,Other
bMjPKYXB4Ac,other,PJK Inflatable Text Demo,no,,no,1690355737,2023-07-26 07:07:37,byt3_m3chanic,UC1jPjt1ZMus7sYYx4jehbqQ,Film & Animation,,,5,0,,,0,0,https://i.ytimg.com/vi/bMjPKYXB4Ac/mqdefault.jpg,NL,Other
aBm6pWZEDOw,other,Kilo Mode 🎵- feat. Acapella Science & Mike Likes Science,no,,no,1558392762,2019-05-20 22:05:42,Science With Tom,UC3gFS6DINL-JBj5kd6hm9Ng,Education,en,en,11162,273,,,0,0,https://i.ytimg.com/vi/aBm6pWZEDOw/mqdefault.jpg,NL,Other
8yp_YG0n36c,other,Ms Rachel and Blippi Learn Sounds  Vehicles and Colors at the Museum! Educational Videos for Kids,no,,no,1690632010,2023-07-29 12:07:10,Blippi - Educational Videos for Kids,UC5PYHgAzJ1wLEidB58SK6Xw,Entertainment,en,en,1053161,2935,,,0,0,https://i.ytimg.com/vi/8yp_YG0n36c/mqdefault.jpg,NL,Other
obhvkriVdsY,other,Learning Shapes and Colors with Blippi at Kidsville Indoor Playground! Educational Videos for Kids,no,,no,1690027244,2023-07-22 12:07:44,Blippi - Educational Videos for Kids,UC5PYHgAzJ1wLEidB58SK6Xw,Entertainment,en,en,1752195,4185,,,0,0,https://i.ytimg.com/vi/obhvkriVdsY/mqdefault.jpg,NL,Other
ouJG74_4B1I,other,Sesame Street: Storytime with Elmo & Friends | Books and Fairytales for Kids,no,,no,1690722037,2023-07-30 13:07:37,Sesame Street,UCoookXUzPciGrEZEXmh4Jjg,Entertainment,,en,122821,535,,,0,0,https://i.ytimg.com/vi/ouJG74_4B1I/mqdefault.jpg,NL,Other
BIn1pI1XTVI,other,Blippi Learns to Swim Safely! 1 Hour of Summer Stories for Kids,no,,no,1690891208,2023-08-01 12:08:08,Blippi - Educational Videos for Kids,UC5PYHgAzJ1wLEidB58SK6Xw,Entertainment,en,en,148170,483,,,0,0,https://i.ytimg.com/vi/BIn1pI1XTVI/mqdefault.jpg,NL,Other
mTZhY4bMpjQ,other,TRANSHUMANISME,no,,yes,1634652757,2021-10-19 14:10:37,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,12,1,,,0,0,https://i.ytimg.com/vi/mTZhY4bMpjQ/mqdefault.jpg,NL,Other
puGcgVezowU,other,LUCY,no,,yes,1621416506,2021-05-19 09:05:26,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,29,2,,,0,0,https://i.ytimg.com/vi/puGcgVezowU/mqdefault.jpg,NL,Other
RLO53lXaPxo,other,SINGULARITÉ TECHNOLOGIQUE,no,,yes,1611669577,2021-01-26 13:01:37,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,100,1,,,0,0,https://i.ytimg.com/vi/RLO53lXaPxo/mqdefault.jpg,NL,Other
ynx2_eAntr4,other,ÉMERGENCE,no,,yes,1614004346,2021-02-22 14:02:26,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,20,0,,,0,0,https://i.ytimg.com/vi/ynx2_eAntr4/mqdefault.jpg,NL,Other
NH3IsvLjph0,other,El mejor quinto del mundo  5. Alcañiz,no,,no,1607101207,2020-12-04 17:12:07,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,346,4,,,0,0,https://i.ytimg.com/vi/NH3IsvLjph0/mqdefault.jpg,NL,Other
vPvCOk8ZQ7s,other,Clash to the Future | Clash of Clans 11th Anniversary,no,,no,1690876822,2023-08-01 08:08:22,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Gaming,en,en,1541698,39780,,,0,1585,https://i.ytimg.com/vi/vPvCOk8ZQ7s/mqdefault.jpg,NL,Other
5KFcPhIJ9eE,other,“Break the Curse!” with Jujutsu Kaisen Teaser Trailer,no,,no,1690898403,2023-08-01 14:08:03,Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Gaming,,en,413045,21181,,,0,2486,https://i.ytimg.com/vi/5KFcPhIJ9eE/mqdefault.jpg,NL,Other
v293iGJ2PVY,other,Inside John Legend & Chrissy Teigen s Serene Family Home | Open Door | Architectural Digest,no,,no,1690891201,2023-08-01 12:08:01,Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Entertainment,,en-US,539855,14859,,,0,671,https://i.ytimg.com/vi/v293iGJ2PVY/mqdefault.jpg,NL,Other
83dh3ifbkug,other,Travis Scott - Utopia ALBUM REVIEW,no,,no,1690866691,2023-08-01 05:08:31,theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,Music,,en,735654,37154,,,0,3169,https://i.ytimg.com/vi/83dh3ifbkug/mqdefault.jpg,NL,Other
Z8DVraw-RAI,other,Hermitcraft 9: Episode 45 - THE NEW BASE!,no,,no,1690909230,2023-08-01 17:08:30,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Gaming,,en-GB,662683,49794,,,0,2195,https://i.ytimg.com/vi/Z8DVraw-RAI/mqdefault.jpg,NL,Other
RZztB2eloV0,other,Errol Spence Can Beat Terence Crawford In Rematch  Shawn Porter Says | TMZ Sports,no,,no,1690846040,2023-07-31 23:07:20,TMZSports,UCE3yf1AcIlXdps2EYbq3lzw,Sports,,en,289756,3843,,,0,2324,https://i.ytimg.com/vi/RZztB2eloV0/mqdefault.jpg,NL,Other
qxEurh1RkqA,other,Parijs akkoord.. Sleurp subsidie.. Ceta verdrag.. Walgelijk laf belijd.. Alles moet kapot. Round UP.,no,,no,1690438311,2023-07-27 06:07:51,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,16,2,,,0,0,https://i.ytimg.com/vi/qxEurh1RkqA/mqdefault.jpg,NL,Other
LbvP2jfGv48,other,Avond klok in ZUTPHEN.. Als het donker woord.. VERBODEN... BLA BLA BLA.. Pedocultuur.,no,,no,1689251753,2023-07-13 12:07:53,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,22,4,,,0,0,https://i.ytimg.com/vi/LbvP2jfGv48/mqdefault.jpg,NL,Other
tOphlPE18O4,other,Her RUTLER.. Bedankt voor het vertrouwen. Anders ga ik toch wat anders doen.. Gniffel Gniffel.,no,,no,1690439350,2023-07-27 06:07:10,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,43,3,,,0,0,https://i.ytimg.com/vi/tOphlPE18O4/mqdefault.jpg,NL,Other
ZXMsE32DzAU,other,De grote vraag stukken doet hij.. De afleiding doen wij. Groetje HER RUTLER.,no,,no,1690441538,2023-07-27 07:07:38,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,29,1,,,0,0,https://i.ytimg.com/vi/ZXMsE32DzAU/mqdefault.jpg,NL,Other
jLiETIpaMUw,other,METIP: Samen de toekomst van drones vormgeven,no,,no,1690504210,2023-07-28 00:07:10,NHNEXT,UCBaXc_moRqTT2K1i_4q2sXw,People & Blogs,,nl-NL,43,0,,,0,0,https://i.ytimg.com/vi/jLiETIpaMUw/mqdefault.jpg,NL,Other
XiPH07tJ3TM,other,How you ended up DRINKING ROUNDUP!,no,,no,1630562164,2021-09-02 05:09:04,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,409,32,,,0,4,https://i.ytimg.com/vi/XiPH07tJ3TM/mqdefault.jpg,NL,Other
hb7sEdNdabA,other,TRY DAY TRADING!,no,,yes,1632938256,2021-09-29 17:09:36,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,90,3,,,0,0,https://i.ytimg.com/vi/hb7sEdNdabA/mqdefault.jpg,NL,Other
vMdVBzonaHI,other,Tim & Mike helpen bij de Dodenherdenking op de Dam,no,,no,1525432405,2018-05-04 11:05:25,Omroep Flevoland,UC6GPQUpeYlyvgF87gigj73w,News & Politics,,nl,76,1,,,0,,https://i.ytimg.com/vi/vMdVBzonaHI/mqdefault.jpg,NL,Other
XUgSoM6X8oU,other,Pauni Trio - Bulgarian Songs,no,,no,1312008929,2011-07-30 06:07:29,haraldkerres,UCEHEGFN5o6H2WOS9Nex-0pw,Music,,,16589,175,,,0,14,https://i.ytimg.com/vi/XUgSoM6X8oU/mqdefault.jpg,NL,Other
H0LahmIagYo,other,Genetic Choir feat. Cafuné,no,,yes,1467620818,2016-07-04 08:07:58,haraldkerres,UCEHEGFN5o6H2WOS9Nex-0pw,Music,,,1338,37,,,0,6,https://i.ytimg.com/vi/H0LahmIagYo/mqdefault.jpg,NL,Other
_xoxshgroiM,other,Genetic Choir feat. Bulgarian Voices of the Pauni Trio. Tebe poem (Dobri Hristov),no,,no,1467610713,2016-07-04 05:07:33,haraldkerres,UCEHEGFN5o6H2WOS9Nex-0pw,Music,,,714,5,,,0,1,https://i.ytimg.com/vi/_xoxshgroiM/mqdefault.jpg,NL,Other
3TAIHRW4ET4,other,Tom Staal trekt rioolput EU open deel 1: Straatsburg,no,,no,1371726418,2013-06-20 11:06:58,RootmoB,UCYOJze8MTmVlu5_X5J_VnoA,News & Politics,,,16979,93,,,0,16,https://i.ytimg.com/vi/3TAIHRW4ET4/mqdefault.jpg,NL,Other
FDM_jEapKFg,other,Tom Staal trekt rioolput EU open deel 2: Brussel,no,,yes,1372159941,2013-06-25 11:06:21,RootmoB,UCYOJze8MTmVlu5_X5J_VnoA,News & Politics,,,7907,48,,,0,9,https://i.ytimg.com/vi/FDM_jEapKFg/mqdefault.jpg,NL,Other
OiEloYM52bk,other,Graffiti kunstenaars beschilderen sloophuizen (RTV Oost),no,,yes,1390399661,2014-01-22 14:01:41,RootmoB,UCYOJze8MTmVlu5_X5J_VnoA,News & Politics,,,93,0,,,0,0,https://i.ytimg.com/vi/OiEloYM52bk/mqdefault.jpg,NL,Other
mcuYrOpiTTo,other,Water from Air,no,,no,1690673485,2023-07-29 23:07:25,Chava Tarin,UCmjQnuJwV0FkjdEyi3099RA,Education,,,88,2,,,0,0,https://i.ytimg.com/vi/mcuYrOpiTTo/mqdefault.jpg,NL,Other
bmGvVM2SMNc,other,Agua del Aire,no,,no,1690670155,2023-07-29 22:07:55,Chava Tarin,UCmjQnuJwV0FkjdEyi3099RA,Education,,,92,7,,,0,0,https://i.ytimg.com/vi/bmGvVM2SMNc/mqdefault.jpg,NL,Other
lIiBGKsJOkw,other,Nieuw onderzoeksproject Circulaire Economie: Meer Met Minder,no,,no,1689857675,2023-07-20 12:07:35,Kenniscentrum Business Innovation,UCoAoZzYjM8SIghXXPCXIepQ,Education,nl,nl,4,0,,,0,0,https://i.ytimg.com/vi/lIiBGKsJOkw/mqdefault.jpg,NL,Other
_aBvhivZ2XM,other,Raymedy s ReadMe en PowerMe  een korte introductie,no,,yes,1537120114,2018-09-16 17:09:34,Mauk den Boer,UC6ePRe4xCsd-YI9TiSMnAbA,Comedy,,,299,1,,,0,0,https://i.ytimg.com/vi/_aBvhivZ2XM/mqdefault.jpg,NL,Other
ZyXrtODhJEA,other,Award-Winning Footage Of The Microsopic World Around Us,no,,no,1538082573,2018-09-27 21:09:33,Insider Science,UC9uD-W5zQHQuAVT2GdcLCvg,Science & Technology,,en,18098853,191586,,,0,6557,https://i.ytimg.com/vi/ZyXrtODhJEA/mqdefault.jpg,NL,Other
4TUjvlXAosA,other,Akatsuki light link in bio . https://amzn.to/42PtBzE #anime #animallover,no,,no,1687322789,2023-06-21 04:06:29,OtaKu TroVe,UC3yYXlFJfym42AiubQOXESQ,People & Blogs,,,40,0,,,0,0,https://i.ytimg.com/vi/4TUjvlXAosA/mqdefault.jpg,NL,Other
areWCC3vmbQ,other,Full Penangkapan & Kematian Semua Jinchuriki Misi Semua Anggota Akatsuki Mewujudkan Mugen Tsukuyomi,no,,no,1674903602,2023-01-28 11:01:02,AniKage,UC2lTE7bLuwwweeC0WdVPjYQ,People & Blogs,,id,2918223,24233,,,0,1105,https://i.ytimg.com/vi/areWCC3vmbQ/mqdefault.jpg,NL,Other
WPXlsahEUNU,other,☆101.5 Synthwave Radio☆24/7 Love Songs,no,,no,1644922363,2022-02-15 10:02:43,DjScenester,UCvNnrOcWTufu15GvcRlU8aA,Music,,,425784,4991,,,0,0,https://i.ytimg.com/vi/WPXlsahEUNU/mqdefault.jpg,NL,Other
udOcdBQDiZc,other,Enesens - По течению [single 2022]. Слушай нас на всех цифровых площадках! #metalcore #Shorts,no,,yes,1669742227,2022-11-29 17:11:07,Enesens,UCj7ZRLtNyOzoaV2BfWTyFFw,People & Blogs,,,57,10,,,0,2,https://i.ytimg.com/vi/udOcdBQDiZc/mqdefault.jpg,NL,Other
qgihB8u8fgk,other,Enesens - STAY (The Kid LAROI  Justin Bieber cover) #metalcore #Shorts #justinbieber,no,,yes,1670053835,2022-12-03 07:12:35,Enesens,UCj7ZRLtNyOzoaV2BfWTyFFw,People & Blogs,,,1688,40,,,0,3,https://i.ytimg.com/vi/qgihB8u8fgk/mqdefault.jpg,NL,Other
tqsXLJUomlA,other,Marcel et ses vers de terre,no,,no,1680971406,2023-04-08 16:04:06,Le Camphrier,UC9HKlxWmN4Q2X81lN9W4bTA,Nonprofits & Activism,,fr,328,6,,,0,0,https://i.ytimg.com/vi/tqsXLJUomlA/mqdefault.jpg,NL,Other
23zhHqB2B9c,other,Addictions  feat. Scrabouillette. 2021,no,,no,1690556175,2023-07-28 14:07:15,LEXcalvin,UC5_4fs1MVIddSRLHc05RYQQ,News & Politics,,,41,,,,0,0,https://i.ytimg.com/vi/23zhHqB2B9c/mqdefault.jpg,NL,Other
F_xN21iYaR8,other,Jancovici aime le régime chinois ?,no,,no,1681048812,2023-04-09 14:04:12,Le Camphrier,UC9HKlxWmN4Q2X81lN9W4bTA,Nonprofits & Activism,,fr,572,6,,,0,6,https://i.ytimg.com/vi/F_xN21iYaR8/mqdefault.jpg,NL,Other
dh4lRir3d2I,other,TESTIMONIOS ENGEO ANTIOQUIA,no,,no,1625784005,2021-07-08 22:07:05,AGROPROTECCION INSUMOS PARA EL CAMPO,UCqzFpeU2wIiAtVPBeurCCew,People & Blogs,,,5882,20,,,0,0,https://i.ytimg.com/vi/dh4lRir3d2I/mqdefault.jpg,NL,Other
I34C6LWR3qE,other,Château gonflable et barbecue gratuit : quand les dealers divertissent les cités,no,,no,1689955087,2023-07-21 15:07:07,Le Figaro,UCCDz_XYeKWd0OIyjp95dqyQ,News & Politics,fr-FR,fr-FR,5708,84,,,0,73,https://i.ytimg.com/vi/I34C6LWR3qE/mqdefault.jpg,NL,Other
rL3puUP1uiw,other,Philippe Lellouche: «Anne Hidalgo a étouffé Paris»,no,,no,1671126753,2022-12-15 17:12:33,Le Figaro,UCCDz_XYeKWd0OIyjp95dqyQ,News & Politics,fr,fr-FR,471115,8585,,,0,470,https://i.ytimg.com/vi/rL3puUP1uiw/mqdefault.jpg,NL,Other
DQO3OqUnEFY,other,Un système qui puisse tenir le coût en fonction des crises,no,,no,1677518154,2023-02-27 17:02:54,AGRI72,UCw99cqLeAzl3IulRJO20VCg,Pets & Animals,fr,fr,3057,50,,,0,6,https://i.ytimg.com/vi/DQO3OqUnEFY/mqdefault.jpg,NL,Other
XgVC9gw9WDs,other,Marche pour le Climat le 9 avril 2022,no,,no,1649235459,2022-04-06 08:04:39,Générations Futures,UC5ma2JwI7oiquXcl-gzC3Jw,Howto & Style,,fr,260,6,,,0,0,https://i.ytimg.com/vi/XgVC9gw9WDs/mqdefault.jpg,NL,Other
WgouA2CvDPQ,other,Surviellance de la Rubeole chez la Femme Enceinte Pendant le Premier Ttimestre de la Grossesse.flv,no,,no,1327295458,2012-01-23 05:01:58,CanalMentouricne25,UCXwJ8hnOF0GVB-eRu9EjHbw,Education,,,8547,4,,,0,1,https://i.ytimg.com/vi/WgouA2CvDPQ/mqdefault.jpg,NL,Other
pYT28msmN-I,other,🚗 Grâce à Myauto.fr obtient un rapport détaillé sur ta voiture !,no,,no,1690886566,2023-08-01 10:08:46,Valentin - Expert Automobile,UCyyhSQFGaAeJg3FXtGJ9rtA,People & Blogs,,,129,3,,,0,0,https://i.ytimg.com/vi/pYT28msmN-I/mqdefault.jpg,NL,Other
4l3mJskjrF0,other,Trudon | L abeille noire du Perche,no,,no,1568727376,2019-09-17 13:09:16,Trudon,UCXmp6zca_sF14gQl8NMWkTw,Howto & Style,,fr,4341,44,,,0,4,https://i.ytimg.com/vi/4l3mJskjrF0/mqdefault.jpg,NL,Other
lpPgY7S3E2g,other,EPA Banning Racecars?! The PFI Speed story...,no,,no,1631028585,2021-09-07 15:09:45,Performance Racing Industry,UCHBAZRfqWkKq1TxrM6moo8A,Autos & Vehicles,,,429224,17384,,,0,3471,https://i.ytimg.com/vi/lpPgY7S3E2g/mqdefault.jpg,NL,Other
Y9jg1OduQyM,other,𝗔𝗡𝗜𝗧𝗔 - 𝗛𝗨𝗟𝗟𝗔𝗕𝗔𝗟𝗢𝗢 𝗜𝗡 𝗗𝗘 𝗦𝗧𝗔𝗗 💜,no,,no,1690297293,2023-07-25 15:07:33,Hullabaloo Festival,UCgBxqO96RzZyh0CakJuBndA,People & Blogs,,,22,1,,,0,0,https://i.ytimg.com/vi/Y9jg1OduQyM/mqdefault.jpg,NL,Other
Fi_j1ZPDf40,other,Tutorial Ondernemerschap: de ZZP-er,no,,no,1678875184,2023-03-15 10:03:04,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,121,4,,,0,0,https://i.ytimg.com/vi/Fi_j1ZPDf40/mqdefault.jpg,NL,Other
L1yLj1LmG1w,other,Tutorial Leer de DJ basics met Isis,no,,no,1677697209,2023-03-01 19:03:09,KUNSTBENDE,UCKUvgNYKFNyfVTI0X8svqTQ,Howto & Style,,en-US,114,1,,,0,1,https://i.ytimg.com/vi/L1yLj1LmG1w/mqdefault.jpg,NL,Other
CUKO_qLdEhA,other,Morsweg en een leuk verhaal dit met de Middenstandsbank,no,,no,1545494556,2018-12-22 16:12:36,Adrianus Vlasveld,UCLNObWJQOjwFhYMDUMjWNew,People & Blogs,,nl,22,1,,,0,0,https://i.ytimg.com/vi/CUKO_qLdEhA/mqdefault.jpg,NL,Other
I7ffeh8Xm6g,other,Fietstocht van 24 kilometer van MOLRauw langs kanaal en richting LOMMEL,no,,no,1549215121,2019-02-03 17:02:01,Adrianus Vlasveld,UCLNObWJQOjwFhYMDUMjWNew,People & Blogs,,nl,25,0,,,0,0,https://i.ytimg.com/vi/I7ffeh8Xm6g/mqdefault.jpg,NL,Other
