name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
UArH2Nl6ugo,other,Thin White Duke tijdens Big Rivers 2023.,no,,no,1690461440,2023-07-27 12:07:20,RTV Dordrecht,UCZS9cJUK3XgUhq-JgLatFPg,News & Politics,,nl,43,0,,,0,0,https://i.ytimg.com/vi/UArH2Nl6ugo/mqdefault.jpg,NL,Other
8EU_XUHmtwg,other,Sendung vom 20. Juni 2023: Glasfaservertrag an der Haustür  Erdbeeren & Co. | Marktcheck SWR,no,,no,1687284900,2023-06-20 18:06:00,SWR Marktcheck,UCxec_VgCE-5DUZ8MocKbEdg,Howto & Style,de,de,48268,663,,,0,134,https://i.ytimg.com/vi/8EU_XUHmtwg/mqdefault.jpg,NL,Other
FH3kfxRiyQc,other,July 2023 Sustainability Series - Geothermal Heat Pump 101,no,,no,1690209331,2023-07-24 14:07:31,Destination Medical Center,UCV8WJx3-SwXXom4tmr7IjYA,Nonprofits & Activism,,en,110,1,,,0,1,https://i.ytimg.com/vi/FH3kfxRiyQc/mqdefault.jpg,NL,Other
K2YE9GolFZQ,other,Breast Cancer Seminar Series July 2023:  ASCO 2023 Updates,no,,no,1690326092,2023-07-25 23:07:32,UW Breast Onc Research,UCbaMvo_exejniuYZ5T-xkQA,People & Blogs,,,35,0,,,0,0,https://i.ytimg.com/vi/K2YE9GolFZQ/mqdefault.jpg,NL,Other
Dh2swS9lgtM,other,GWA Forum FERC 2222 Implementation,no,,no,1689875829,2023-07-20 17:07:09,The GridWise Alliance,UCoRZR4fLvOEXuzwbzpvR1mw,People & Blogs,,,31,0,,,0,0,https://i.ytimg.com/vi/Dh2swS9lgtM/mqdefault.jpg,NL,Other
o68NQ9ZhW1Q,other,Pacific Islands Climate Collaborative - 2023 Forum Part 2,no,,no,1689713523,2023-07-18 20:07:03,PICHTR Webinars,UCnD_SzJBmZjk4pLPacRix7g,Nonprofits & Activism,,en,33,,,,0,0,https://i.ytimg.com/vi/o68NQ9ZhW1Q/mqdefault.jpg,NL,Other
sidhrEX08t8,other,Illinois Recycling Professionals Forum April 19  2023,no,,no,1689787062,2023-07-19 17:07:42,IRF / IRA,UCR_XwRflazniNKGS-c4OCNQ,People & Blogs,,,21,0,,,0,0,https://i.ytimg.com/vi/sidhrEX08t8/mqdefault.jpg,NL,Other
vvqPsfg_9Jc,other,July 18  2023 Metropolitan Planning Organization (MPO) Meeting,no,,no,1689777728,2023-07-19 14:07:08,Old Colony Planning Council,UCuBcYEmC0_6zDjYvvcCws_A,Nonprofits & Activism,en-US,en-US,3,,,,0,,https://i.ytimg.com/vi/vvqPsfg_9Jc/mqdefault.jpg,NL,Other
V4rvGzYGbQk,other,MS Doemitz in Anklam: Maschinenstart 2022,no,,no,1688037247,2023-06-29 11:06:07,GWA Anklam,UCqFSlMxta4IXwhDuCI_99bA,Howto & Style,,,12951,95,,,0,7,https://i.ytimg.com/vi/V4rvGzYGbQk/mqdefault.jpg,NL,Other
TsahOFPibco,other,Top 5 Under Sink Water Filters in 2023 👌,no,,no,1647917017,2022-03-22 02:03:37,Consumer Buddy,UCMVSVjx5SjGWlLoF3m8feRw,Education,,en,104160,1369,,,0,24,https://i.ytimg.com/vi/TsahOFPibco/mqdefault.jpg,NL,Other
6lKqQk3Ss80,other,The Best Whole House Water Filter in 2023...That Nobody Knows About,no,,no,1657742813,2022-07-13 20:07:53,Water Filter Guru,UCs_wwjJQkH13dHcnDQV6aLw,Science & Technology,,en-US,301771,8831,,,0,779,https://i.ytimg.com/vi/6lKqQk3Ss80/mqdefault.jpg,NL,Other
F7YxHmGAIrs,other,Deze Amerikaanse jochies redden 7-jarige van verdrinking,no,,no,1689172101,2023-07-12 14:07:21,RTL Nieuws,UCv4NUJ5BGSpJz_leIfayDzQ,News & Politics,nl,nl,3927,49,,,0,5,https://i.ytimg.com/vi/F7YxHmGAIrs/mqdefault.jpg,NL,Other
7z8TXlkYEXA,other,Levende oceanen,no,,no,1493900273,2017-05-04 12:05:53,Greenpeace Nederland,UChAkOS8HM1zdOrX_T0AoP1w,Nonprofits & Activism,,,20482,85,,,0,7,https://i.ytimg.com/vi/7z8TXlkYEXA/mqdefault.jpg,NL,Other
6aaDgk7PlKo,other,Wat is een hittegolf?,no,,no,1690106410,2023-07-23 10:07:10,NOS op 3,UCf63l7Wp_wX7T-5ChM_Km9Q,News & Politics,nl,nl,26062,510,,,0,37,https://i.ytimg.com/vi/6aaDgk7PlKo/mqdefault.jpg,NL,Other
WA738ZbPd0s,other,SlimmeBuur Jan geeft advies over de verduurzaming van een camping!,no,,no,1690441879,2023-07-27 07:07:19,HIER,UCFqDEaCFC2eIbRXUSXvpveA,Nonprofits & Activism,,nl,18,0,,,0,0,https://i.ytimg.com/vi/WA738ZbPd0s/mqdefault.jpg,NL,Other
4dBQIAU4_AE,other,blckbx today: Klimaathysterie kaapt storm | Sabotage kernreactor Oekraïne? | 15-minute Vlaanderen,no,,no,1688579803,2023-07-05 17:07:43,blckbx,UCf4SA-3i1MCLPmNjtNHcm1Q,News & Politics,nl,nl-NL,34209,1086,,,0,223,https://i.ytimg.com/vi/4dBQIAU4_AE/mqdefault.jpg,NL,Other
4o9-FkSHGWA,other,Why recycled ocean plastic is (often) a lie,no,,no,1616770801,2021-03-26 15:03:01,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,801048,25166,,,0,1531,https://i.ytimg.com/vi/4o9-FkSHGWA/mqdefault.jpg,NL,Other
vqdfa5Evd6A,other,EGLE application to construct a marina basin on the Kalamazoo River  Allegan County - 7/10/23,no,,no,1689087824,2023-07-11 15:07:44,Michigan EGLE,UCjvIL9Oszk-8sfVl9Wp9Dwg,Education,,en,48,0,,,0,0,https://i.ytimg.com/vi/vqdfa5Evd6A/mqdefault.jpg,NL,Other
5GfKTmJOM_0,other,Programmeur Zomercarnaval:  Spijt van bubbling-uitlatingen,no,,no,1690648371,2023-07-29 16:07:51,WNL,UCUSrVHoJrz68z3Q5qHZZC4w,News & Politics,,nl,755,8,,,0,17,https://i.ytimg.com/vi/5GfKTmJOM_0/mqdefault.jpg,NL,Other
BrbNcIkviEc,other,Haaien duiken op bij Spaanse stranden. Haaien zwemmen tussen badgasten aan de Costa Blanca Spanje,no,,no,1688112653,2023-06-30 08:06:53,Nederlandstaligen in Jávea  Calpe  Denia & Moraira,UCc5wm23D9lIBJZxphEiNfNA,Travel & Events,,,1568,1,,,0,0,https://i.ytimg.com/vi/BrbNcIkviEc/mqdefault.jpg,NL,Other
uODgw9qUu-Q,other,Psychic Milou : Hunter B and GOP | Indictments watch | Climate change/hurricanes | UFO sightings,no,,no,1690902972,2023-08-01 15:08:12,Milou H. Polycarpe - Psychic  Medium,UCd9tQ4AC-EGebAfXzN4cuFA,Entertainment,,en-US,747,253,,,0,0,https://i.ytimg.com/vi/uODgw9qUu-Q/mqdefault.jpg,NL,Other
a7nYosomzmc,other,SBM Offshore en de sloop van een schip vol gif,no,,yes,1568381778,2019-09-13 13:09:18,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,77513,682,,,0,200,https://i.ytimg.com/vi/a7nYosomzmc/mqdefault.jpg,NL,Other
Qu7m1x261e4,other,Ocean Temperatures Off Florida Beaches Reach Hot Tub Levels,no,,no,1690408824,2023-07-26 22:07:24,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,1957,176,,,0,9,https://i.ytimg.com/vi/Qu7m1x261e4/mqdefault.jpg,NL,Other
YiKukBsXzSg,other,Bear Cools Off in California Homeowner s Hot Tub,no,,no,1690826411,2023-07-31 18:07:11,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,2036,187,,,0,6,https://i.ytimg.com/vi/YiKukBsXzSg/mqdefault.jpg,NL,Other
j_2UNSUB6oo,other,San Diego Sea Lions Chase Beachgoers,no,,no,1690396884,2023-07-26 18:07:24,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,7663,402,,,0,54,https://i.ytimg.com/vi/j_2UNSUB6oo/mqdefault.jpg,NL,Other
6tx_oQxBLw0,other,Freaky Fish 🤣 #coralcabin #pygmy #basslet #devilfish #reefsafe #funnyfish #cutefish #reeftank #reef,no,,no,1690727711,2023-07-30 14:07:11,CORAL CABIN,UCLN2c_mTc5c2jA5w6CxgyQQ,Pets & Animals,en-GB,en-GB,20,1,,,0,0,https://i.ytimg.com/vi/6tx_oQxBLw0/mqdefault.jpg,NL,Other
p4Nb96wKwtE,other,Tödliche Gefahr für Tiere: Plastikmüll in den Meeren bekämpfen,no,,no,1559143284,2019-05-29 15:05:24,Initiative Frosch,UCvBZ7bSAPHO_ExCJz1ounAA,People & Blogs,,de-DE,8880,72,,,0,3,https://i.ytimg.com/vi/p4Nb96wKwtE/mqdefault.jpg,NL,Other
QIsgkZ0487I,other,Small plane crashes on New Hampshire beach #shorts,no,,no,1690827665,2023-07-31 18:07:05,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,4913,193,,,0,6,https://i.ytimg.com/vi/QIsgkZ0487I/mqdefault.jpg,NL,Other
cf5gDdfJF9w,other,Video shows bear relaxing in jacuzzi in Burbank  California #shorts,no,,no,1690827438,2023-07-31 18:07:18,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,3813,190,,,0,23,https://i.ytimg.com/vi/cf5gDdfJF9w/mqdefault.jpg,NL,Other
5q1Uh9xy5Wc,other,Gilgo Beach murder suspect expected in court,no,,no,1690894451,2023-08-01 12:08:11,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,2093,34,,,0,4,https://i.ytimg.com/vi/5q1Uh9xy5Wc/mqdefault.jpg,NL,Other
ZdFFL9wNsaY,other,How cruise ships got so big,no,,no,1690891234,2023-08-01 12:08:34,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,,en,106855,5349,,,0,248,https://i.ytimg.com/vi/ZdFFL9wNsaY/mqdefault.jpg,NL,Other
qoVSnkw9rT4,other,Summertime Skin-saving Tips For A Fun Beach Day #skincaretip#dermatologist,no,,no,1690844423,2023-07-31 23:07:23,Dr Dray,UCnxmUrGMtpQT844Yd_l7Zyg,Howto & Style,en,en,16990,898,,,0,56,https://i.ytimg.com/vi/qoVSnkw9rT4/mqdefault.jpg,NL,Other
90ZbCDwBkhI,other,Wen darf ich wann fotografieren? #Fotos #urlaub #shorts,no,,no,1690732816,2023-07-30 16:07:16,NDR Ratgeber,UCAKB9wGGRccBDrvbbbmgetw,Science & Technology,de,de,2624,65,,,0,3,https://i.ytimg.com/vi/90ZbCDwBkhI/mqdefault.jpg,NL,Other
UpAsCZ6SysE,other,Lawsuit Accuses Louisiana Prison of Holding Kids in Dangerously Hot Cells,no,,no,1690218017,2023-07-24 17:07:17,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,2154,140,,,0,88,https://i.ytimg.com/vi/UpAsCZ6SysE/mqdefault.jpg,NL,Other
c3JolJHejfk,other,Climate Change Deniers Persist  Despite Record-Breaking Heat,no,,no,1690480829,2023-07-27 18:07:29,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,4076,267,,,0,84,https://i.ytimg.com/vi/c3JolJHejfk/mqdefault.jpg,NL,Other
RIfUMg9Mh-w,other,Scientists Create Seahorse Hotels to Save Endangered Species,no,,no,1690034413,2023-07-22 14:07:13,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,1524,193,,,0,15,https://i.ytimg.com/vi/RIfUMg9Mh-w/mqdefault.jpg,NL,Other
KsR8me4prPk,other,Record-breaking Temperatures Could Become the Norm in the UK,no,,no,1690495209,2023-07-27 22:07:09,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,2120,129,,,0,12,https://i.ytimg.com/vi/KsR8me4prPk/mqdefault.jpg,NL,Other
sC5Qi-KvkRI,other,US-Regierung verklagt Texas wegen „schwimmender Mauer“ #shorts,no,,no,1690283039,2023-07-25 11:07:59,Stuttgarter Zeitung & Stuttgarter Nachrichten,UCxU1a-2vec6ljU43I0F2Jwg,News & Politics,de,de,5245,84,,,0,4,https://i.ytimg.com/vi/sC5Qi-KvkRI/mqdefault.jpg,NL,Other
2m-tn8UZ1Hk,other,Großbritannien: Russische Schwarzmeerflotte bereitet sich auf Blockade vor #shorts,no,,no,1690374080,2023-07-26 12:07:20,Stuttgarter Zeitung & Stuttgarter Nachrichten,UCxU1a-2vec6ljU43I0F2Jwg,News & Politics,de,de,44312,427,,,0,29,https://i.ytimg.com/vi/2m-tn8UZ1Hk/mqdefault.jpg,NL,Other
gSCOduoelz8,other,Why are coral reefs important to marine ecosystems? | Sea Strong Bahamas,no,,no,1680811291,2023-04-06 20:04:31,Sea Strong Bahamas,UCvqSnJ3gCFlwd3nEZH9-Hag,Nonprofits & Activism,en-US,en-US,1284,27,,,0,0,https://i.ytimg.com/vi/gSCOduoelz8/mqdefault.jpg,NL,Other
HxMfXoNTQLg,other,The environmental impact of fast fashion | Sea Strong Bahamas,no,,no,1690393527,2023-07-26 17:07:27,Sea Strong Bahamas,UCvqSnJ3gCFlwd3nEZH9-Hag,Education,,en-US,183,12,,,0,0,https://i.ytimg.com/vi/HxMfXoNTQLg/mqdefault.jpg,NL,Other
5ptFQt5fDEE,other,【きょうは何の日】『水の日』瀬戸内海に大量のゴミ…立ち上がった中高生 / 海草”が地球を救う？……日米取材 地球温暖化で注目 など ニュースまとめライブ【8月1日】（日テレNEWS LIVE）,no,,no,1690898180,2023-08-01 13:08:20,日テレNEWS,UCuTAXTexrhetbOe3zgskJBQ,News & Politics,,ja,2161,12,,,0,0,https://i.ytimg.com/vi/5ptFQt5fDEE/mqdefault.jpg,NL,Other
sQlXfFc-WAA,other,Het Amazone regenwoud in 360°,no,,no,1506427230,2017-09-26 12:09:30,Greenpeace Nederland,UChAkOS8HM1zdOrX_T0AoP1w,Nonprofits & Activism,,,24157,117,,,0,25,https://i.ytimg.com/vi/sQlXfFc-WAA/mqdefault.jpg,NL,Other
t1_VUw7-p5k,other,Beleef de Amish lifestyle in 360 gaden,no,,no,1479326402,2016-11-16 20:11:02,vpro tegenlicht,UCOZCa3XjOpDfWuQFDy5fmQA,Science & Technology,,nl,6883,33,,,0,0,https://i.ytimg.com/vi/t1_VUw7-p5k/mqdefault.jpg,NL,Other
ncdx0CQ1Izw,other,Glex Summit 2021 - Victor Vescovo Presentation,no,,no,1653487925,2022-05-25 14:05:05,GLEX Summit,UCbcHqqxtdEhgcBNxgq-gwCg,Travel & Events,,,7201,174,,,0,20,https://i.ytimg.com/vi/ncdx0CQ1Izw/mqdefault.jpg,NL,Other
rFBBu6lxA6o,other,Greenland Melting (360°),no,,no,1537475631,2018-09-20 20:09:51,NOVA PBS Official,UCjHz5SVHeMT0AViCYZvsGDA,Science & Technology,,en,85220,610,,,0,192,https://i.ytimg.com/vi/rFBBu6lxA6o/mqdefault.jpg,NL,Other
pzehE5A1Oi4,other,Iceland’s Glaciers - 360 | Into Water,no,,no,1573131607,2019-11-07 13:11:07,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,497223,4829,,,0,200,https://i.ytimg.com/vi/pzehE5A1Oi4/mqdefault.jpg,NL,Other
bMA1Ww1ZREY,other,LIVE NOW: Biden Discusses Climate Crisis Amid Ongoing Extreme Heat,no,,no,1690519303,2023-07-28 04:07:43,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,635,57,,,0,14,https://i.ytimg.com/vi/bMA1Ww1ZREY/mqdefault.jpg,NL,Other
zTWz1GDl-dg,other,Extreem noodweer in Noord-Italië,no,,no,1690293651,2023-07-25 14:07:51,RTL Nieuws,UCv4NUJ5BGSpJz_leIfayDzQ,News & Politics,nl,nl,16458,35,,,0,28,https://i.ytimg.com/vi/zTWz1GDl-dg/mqdefault.jpg,NL,Other
DYUV9mF95Os,other,De banden tussen Thierry Baudet en het Kremlin,no,,yes,1587161706,2020-04-17 22:04:06,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,182925,2402,,,0,2602,https://i.ytimg.com/vi/DYUV9mF95Os/mqdefault.jpg,NL,Other
q8SbnhtWAVw,other,Zijn we in Nederland veilig voor een drone-aanval?,no,,yes,1669820410,2022-11-30 15:11:10,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,25371,327,,,0,82,https://i.ytimg.com/vi/q8SbnhtWAVw/mqdefault.jpg,NL,Other
7w_8rmDZAuo,other,Hoe Russisch geld nu al in Oekraïne belandt,no,,no,1688799602,2023-07-08 07:07:02,Nieuwsuur,UCExcZNwh_3Mwm4fF4VSiu2w,News & Politics,nl,nl,93811,1214,,,0,555,https://i.ytimg.com/vi/7w_8rmDZAuo/mqdefault.jpg,NL,Other
zV14CfMazPQ,other,Reparatierecht op je smartphone of switch?,no,,no,1682674230,2023-04-28 09:04:30,Radar AVROTROS,UCGUhzuD1eYIgJoSGe0c_rNg,News & Politics,nl,nl,36548,314,,,0,117,https://i.ytimg.com/vi/zV14CfMazPQ/mqdefault.jpg,NL,Other
uEIal9bhJ-E,other,Fiets gestolen uit bewaakte stalling NS  maar geen vergoeding?,no,,yes,1687499102,2023-06-23 05:06:02,Radar AVROTROS,UCGUhzuD1eYIgJoSGe0c_rNg,News & Politics,nl,nl,150500,1576,,,0,429,https://i.ytimg.com/vi/uEIal9bhJ-E/mqdefault.jpg,NL,Other
Nw_QRzzR-Dk,other,Een BKR-registratie laten verwijderen? ING maakt het bijna onmogelijk,no,,yes,1683268209,2023-05-05 06:05:09,Radar AVROTROS,UCGUhzuD1eYIgJoSGe0c_rNg,News & Politics,nl,nl,52862,514,,,0,227,https://i.ytimg.com/vi/Nw_QRzzR-Dk/mqdefault.jpg,NL,Other
5BIolYKic5k,other,Bender in het sociaal domein in 1 minuutje - Wmo specialist aan het woord,no,,no,1690546821,2023-07-28 12:07:21,Bender Groep,UC7SoH_p1qZWqqreu23ZeIxg,People & Blogs,nl,nl,16,1,,,0,0,https://i.ytimg.com/vi/5BIolYKic5k/mqdefault.jpg,NL,Other
l0bzAr3xqrI,other,Problemen met iPhone op KPN-netwerk | De Klantenservice,no,,no,1688708702,2023-07-07 05:07:02,Radar AVROTROS,UCGUhzuD1eYIgJoSGe0c_rNg,News & Politics,nl,nl,18948,164,,,0,46,https://i.ytimg.com/vi/l0bzAr3xqrI/mqdefault.jpg,NL,Other
zG1KtdXvfeE,other,Directie niet aansprakelijk voor gestolen jas? | De Klantenservice,no,,no,1690523103,2023-07-28 05:07:03,Radar AVROTROS,UCGUhzuD1eYIgJoSGe0c_rNg,News & Politics,nl,nl,24128,118,,,0,43,https://i.ytimg.com/vi/zG1KtdXvfeE/mqdefault.jpg,NL,Other
o-Lo9bvfUu0,other,Dion Graus (PVV) pakt Kröger (GroenLinks) aan!  Je bent toch geen WATJE?,no,,no,1690579847,2023-07-28 21:07:47,KafkaNL,UCCJWCNoQx13dalH5nu2wXKg,Entertainment,,en,4479,75,,,0,14,https://i.ytimg.com/vi/o-Lo9bvfUu0/mqdefault.jpg,NL,Other
17WY6Yjfabw,other,Het verhaal van Nienke | RDonTour | RD,no,,no,1690556402,2023-07-28 15:07:02,Reformatorisch Dagblad,UCc9UtFlOAs0jMq-jJoDk7eg,News & Politics,,nl-NL,729,10,,,0,0,https://i.ytimg.com/vi/17WY6Yjfabw/mqdefault.jpg,NL,Other
qQdH8MbgZpo,other,De zaak Suri-Change: het geldwisselkantoor van de politie,no,,no,1689490821,2023-07-16 07:07:21,Nieuwsuur,UCExcZNwh_3Mwm4fF4VSiu2w,Autos & Vehicles,nl,nl,198458,1784,,,0,367,https://i.ytimg.com/vi/qQdH8MbgZpo/mqdefault.jpg,NL,Other
RlU6BCqNOTg,other,#1286: Slaap  telefoonverbod  bijwerkingen vaccins & meer! | Nieuws van de Week,no,,no,1688902514,2023-07-09 11:07:14,De Nieuwe Wereld,UC2LdCiAsuXTM5KxqScV_V8g,Nonprofits & Activism,,nl-NL,35811,995,,,0,404,https://i.ytimg.com/vi/RlU6BCqNOTg/mqdefault.jpg,NL,Other
78R3o8rj10Y,other,ECG/EKG Versus Smartwatch for Myocarditis/Pericarditis and Myocardial Infarction,no,,no,1678370404,2023-03-09 14:03:04,MedCram - Medical Lectures Explained CLEARLY,UCG-iSMVtWbbwDDXgXXypARQ,Education,en,en-US,26843,1119,,,0,218,https://i.ytimg.com/vi/78R3o8rj10Y/mqdefault.jpg,NL,Other
v8KJ1iLAPOM,other,Tanya Hoogwerf  oud-gemeenteraadslid Rotterdam:  Strafeis voor Thijs Römer is veel te laag,no,,no,1690646440,2023-07-29 16:07:40,WNL,UCUSrVHoJrz68z3Q5qHZZC4w,News & Politics,,nl,1503,15,,,0,28,https://i.ytimg.com/vi/v8KJ1iLAPOM/mqdefault.jpg,NL,Other
_GjSGgnTUNc,other,Russia After the Rebellion,no,,no,1688287104,2023-07-02 08:07:24,CNN,UCupvZG-5ko_eiXAupbDfxWw,News & Politics,en,en,51218,798,,,0,198,https://i.ytimg.com/vi/_GjSGgnTUNc/mqdefault.jpg,NL,Other
k1yvhRGEZBQ,other,2015 Nissan Murano transmission service,no,,no,1668118484,2022-11-10 22:11:44,Vern Wichers,UCiSpqSo2ky0cB5YhuESiFUA,Autos & Vehicles,,,13717,193,,,0,44,https://i.ytimg.com/vi/k1yvhRGEZBQ/mqdefault.jpg,NL,Other
QReJPeTh8TA,other,Whatever device you choose  Alaska Public Media is there for you,no,,no,1687901495,2023-06-27 21:06:35,Alaska Public Media,UCYMhbOjuO5z77XH7bfTdmKw,Nonprofits & Activism,en,en,47,3,,,0,0,https://i.ytimg.com/vi/QReJPeTh8TA/mqdefault.jpg,NL,Other
x9S3hrB5GMc,other,How to net a dip net with Randy Guintu,no,,no,1686873813,2023-06-16 00:06:33,Alaska Public Media,UCYMhbOjuO5z77XH7bfTdmKw,Nonprofits & Activism,en,en,187,2,,,0,0,https://i.ytimg.com/vi/x9S3hrB5GMc/mqdefault.jpg,NL,Other
Oe50LO7tajI,other,Naar Spanje met de trein  het wordt steeds makkelijker • Z zoekt uit,no,,no,1685021916,2023-05-25 13:05:36,RTL Z,UC3lleI2WsaIiW8IzkJ0kIYA,News & Politics,,nl,13050,227,,,0,79,https://i.ytimg.com/vi/Oe50LO7tajI/mqdefault.jpg,NL,Other
K4Hvaq_Zun4,other,Graaiflatie: word jij belazerd door bedrijven met megawinsten? • RTL Z,no,,no,1684922312,2023-05-24 09:05:32,RTL Z,UC3lleI2WsaIiW8IzkJ0kIYA,News & Politics,,nl,5933,103,,,0,42,https://i.ytimg.com/vi/K4Hvaq_Zun4/mqdefault.jpg,NL,Other
wRIwqsJvrU8,other,Wat is Artificial Intelligence? | Inergy - We Improve Performance,no,,no,1606404497,2020-11-26 15:11:17,Inergy l We improve performance,UCjtrKCtT82WWr-UwNf2OXmg,Film & Animation,,nl-NL,372,0,,,0,0,https://i.ytimg.com/vi/wRIwqsJvrU8/mqdefault.jpg,NL,Other
uJ3DtTDsWhA,other,Beleggers proosten met sinaasappelsap: giga prijsstijgingen • Z Zoekt Uit,no,,no,1689851565,2023-07-20 11:07:45,RTL Z,UC3lleI2WsaIiW8IzkJ0kIYA,News & Politics,,nl,3564,39,,,0,7,https://i.ytimg.com/vi/uJ3DtTDsWhA/mqdefault.jpg,NL,Other
DaL7PEjFUTA,other,Dr Berry PHD Q&A [Rude Questions Included],no,,yes,1687738585,2023-06-26 00:06:25,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Entertainment,en,en-US,85365,6605,,,0,643,https://i.ytimg.com/vi/DaL7PEjFUTA/mqdefault.jpg,NL,Other
SPkAqLGhgso,other,Neuropsycholoog prof. dr. Erik Scherder vertelt over de werking van muziek in het brein - Muziekids,no,,no,1418122459,2014-12-09 10:12:19,StichtingMuziekids,UCxjIu-VtgPmAElFoSyxTkig,Nonprofits & Activism,,,4801,12,,,0,1,https://i.ytimg.com/vi/SPkAqLGhgso/mqdefault.jpg,NL,Other
exXo9DR0iZk,other,Wieder Wehrpflicht? Was dann? | mal angenommen – tagesschau-Podcast,no,,no,1677175216,2023-02-23 18:02:16,tagesschau,UC5NOEUbkLheQcaaRldYW5GA,News & Politics,de,de-DE,5481,71,,,0,49,https://i.ytimg.com/vi/exXo9DR0iZk/mqdefault.jpg,NL,Other
ZyG_gMNXpTE,other,Die nächste Pandemie? Was dann? | mal angenommen – tagesschau-Podcast,no,,no,1678384813,2023-03-09 18:03:13,tagesschau,UC5NOEUbkLheQcaaRldYW5GA,News & Politics,de,de-DE,5802,67,,,0,,https://i.ytimg.com/vi/ZyG_gMNXpTE/mqdefault.jpg,NL,Other
dwhHR9tExYw,other,Krieg gegen die Ukraine: Drohnenangriffe in Charkiw und Moskau,no,,no,1690893903,2023-08-01 12:08:03,tagesschau,UC5NOEUbkLheQcaaRldYW5GA,News & Politics,de,de-DE,4855,78,,,0,,https://i.ytimg.com/vi/dwhHR9tExYw/mqdefault.jpg,NL,Other
AABubBay4nw,other,Putin spricht bei Stadion-Konzert in Moskau,no,,no,1677087587,2023-02-22 17:02:47,tagesschau,UC5NOEUbkLheQcaaRldYW5GA,News & Politics,de,de-DE,56563,522,,,0,,https://i.ytimg.com/vi/AABubBay4nw/mqdefault.jpg,NL,Other
cGgOk8BonZ0,other,Datenverkehr zwischen EU und USA: der neue Angemessenheitsbeschluss zum EU-US Data Privacy Framework,no,,no,1690526781,2023-07-28 06:07:21,aigner business solutions,UCnFrPo_Q3hw30PgTAN8g5_g,Science & Technology,de,de,38,1,,,0,1,https://i.ytimg.com/vi/cGgOk8BonZ0/mqdefault.jpg,NL,Other
hB9mPGhk31c,other,Exclusive discounts from CBS Mornings Deals,no,,no,1690896840,2023-08-01 13:08:00,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,298,11,,,0,1,https://i.ytimg.com/vi/hB9mPGhk31c/mqdefault.jpg,NL,Other
V3vs5e8R04s,other,Twin Russian strikes on Ukrainian city kill 5  injure dozens a day after drone attack on Moscow,no,,no,1690813838,2023-07-31 14:07:38,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,13144,109,,,0,69,https://i.ytimg.com/vi/V3vs5e8R04s/mqdefault.jpg,NL,Other
wc5MNTKLnns,other,What Happened To Skype,no,,no,1688313641,2023-07-02 16:07:41,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,450637,6542,,,0,638,https://i.ytimg.com/vi/wc5MNTKLnns/mqdefault.jpg,NL,Other
PgMXmV0X6II,other,4th drone strike in Moscow in past week l GMA,no,,no,1690899302,2023-08-01 14:08:02,ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,News & Politics,,,5299,73,,,0,29,https://i.ytimg.com/vi/PgMXmV0X6II/mqdefault.jpg,NL,Other
yJ2OLxhHAh8,other,How the FDIC Protects Depositors’ Cash | WSJ Your Money Briefing,no,,no,1678834829,2023-03-14 23:03:29,Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,News & Politics,en,en,31837,677,,,0,60,https://i.ytimg.com/vi/yJ2OLxhHAh8/mqdefault.jpg,NL,Other
